0.097838,-0.307724,0.089494,0.282370,-0.044063,0.193992,-0.060204,-0.376327,-0.041434,0.620310,0.233222,-0.527723,-0.008064,0.201719,-0.238310,-0.023086,0.283748,0.273586,0.066298,0.053921,0.467269,-0.061224,-0.516330,0.548776,0.299244,0.383206,-0.392407,-0.739730,-0.016390,0.228493,0.144754,0.155655,0.181340,-0.083765,-0.107364,0.237770,-0.158224,0.124766,0.371532,0.159227,0.234275,-0.184503,0.295264,-0.392815,-0.443790,0.085529,-0.203784,-0.142431,-0.145273,-0.141353,-0.018406,-0.508572,-0.137969,0.440261,0.524805,-0.040596,0.302484,0.488169,0.017670,0.055710,-0.217778,-0.351943,0.001421,0.592208,0.197004,0.166614,0.065817,0.147680,-0.194709,-0.420334,0.407034,-0.057230,0.013401,-0.053295,0.047628,0.044313,0.221319,0.638166,-0.149938,-0.946626,-0.556637,0.049546,0.264371,0.055135,0.165245,0.130245,-0.041672,0.677385,0.148256,-0.820819,-0.212455,-0.301936,-0.691828,0.095269,-0.554065,-0.030556,-0.088228,0.373387,0.157590,-0.105564,0.152406,-0.102546,0.214515,0.198164,-0.033798,-0.177871,0.119319,0.215941,0.013637,0.189193,0.303382,0.055398,-0.677731,0.495986,0.196548,-0.307437,0.414328,-0.065527,-0.082296,-0.151440,-0.195169,0.353187,0.132915,-0.561192,0.370421,-0.214467,0.010799,0.079946
0.168721,-0.077374,-0.672797,1.842622,0.123854,-0.576977,-0.586275,0.107998,-0.070250,-0.910014,-0.518397,-0.046392,-0.239696,-0.940266,0.013823,0.859000,0.306551,0.258229,-0.328605,0.356930,-0.119942,-0.073646,-0.892521,-0.596268,0.554376,0.188051,0.094648,0.494106,-0.777129,-0.443970,-0.958112,-0.387010,0.448945,0.018510,-0.385711,0.220475,0.181836,0.190669,-0.815331,0.014290,-1.326389,-0.335279,0.384664,-0.001172,-0.264078,-0.255550,0.021597,0.447682,0.156377,-0.246462,-0.056719,0.362491,0.555794,-0.341599,-0.207546,-0.397810,0.001605,0.229064,0.225963,-0.216184,-0.836572,-0.538359,0.010736,0.762645,0.719856,0.090777,-0.596252,-0.141437,-0.877847,-0.428990,0.204739,0.128224,0.066111,-0.604965,0.317867,-0.474170,-0.180636,-0.017977,-0.172900,-0.180056,-0.063832,0.044812,-0.738454,-0.243541,-0.212191,0.405081,-0.122740,0.482088,0.011957,-0.119985,0.429328,-1.198115,-0.190362,0.124982,-0.265505,-0.464520,0.236050,0.119429,0.013970,-1.155083,0.171635,0.011465,0.143809,-0.229782,-0.352857,-0.428613,0.027966,0.345832,-0.047654,-0.520095,-0.423266,0.479710,-0.128050,0.129683,0.206496,-0.545667,0.409997,-0.002954,-1.019268,0.312001,0.088884,0.001344,-0.566135,-0.112804,-0.244224,-0.053157,0.374033,-0.137231
0.351267,0.351152,-0.398214,0.760592,-0.729151,0.265425,0.445663,-1.041897,-0.567197,-0.089970,-0.060379,0.315138,-0.487544,-0.073231,0.706265,0.927905,0.394166,0.402451,0.886015,-0.599199,0.461997,0.084185,-0.630474,-0.242876,0.756307,-1.573879,0.000094,-0.158028,0.204985,-0.196934,0.318175,1.219689,0.637449,0.477013,-0.303321,-0.106747,-0.196132,0.552124,-0.238632,-0.544444,0.029419,-0.991137,0.075748,-0.063481,-0.288489,0.231247,-0.016678,-0.156097,0.214412,-0.296073,-0.287014,0.194027,-0.118561,0.455384,-1.142445,-0.639204,-0.288020,0.172438,0.183430,0.402158,0.619542,-1.750397,-0.317697,0.175767,0.016758,-0.287457,0.261752,-0.348573,-0.118795,0.180842,0.292528,-0.389146,-0.067327,-0.087897,-0.059945,-0.672628,0.323120,-0.339774,-0.777544,-0.994440,-0.011409,0.183458,0.217176,0.149136,-0.512775,0.374942,-0.149696,-0.778972,0.649727,0.134928,-0.677469,0.342380,-0.438589,-0.096728,-0.211426,-0.392528,-0.771865,-0.075059,0.009686,-0.993301,0.341461,-0.897269,0.740227,0.362933,-0.860188,0.388602,0.415753,0.211647,0.583554,-0.525016,0.195400,-0.788765,-0.851020,-0.164006,0.458369,0.183892,0.142765,-0.125215,0.104198,-0.276956,-0.672636,0.133170,-0.473683,-0.160474,-0.122197,-0.330321,-0.179795,0.063211
0.128137,-0.101708,0.378400,0.053069,0.967614,0.836582,-0.194251,0.002809,0.134526,-0.196247,0.001222,-0.469253,0.160528,0.205971,-0.357808,0.684907,0.261975,-0.054540,0.114180,0.168138,-0.186710,0.487528,0.462394,-0.326229,-0.099330,-0.410396,-0.017634,0.476307,0.236696,-0.240674,0.107608,0.931930,0.205086,0.408871,-0.069799,0.281275,0.358102,0.046454,-0.966267,-0.273373,0.308554,-0.172990,-0.049316,-0.324247,-0.091860,0.164109,0.250368,-0.235025,0.372880,0.004664,-0.464878,0.507741,0.937206,0.248464,-0.161523,-0.217328,0.324905,0.168774,0.212010,-0.123279,-0.848068,-0.089433,0.140076,0.071147,0.188804,-0.416055,-0.132069,-0.226832,0.708454,-0.482083,0.145565,0.179774,-0.532454,-0.250143,0.086928,0.625856,0.045636,0.482531,-0.123707,0.146754,-0.052133,0.288316,-0.347774,0.114088,-0.241335,-0.327161,0.355911,-0.481797,0.325033,-0.026402,0.017488,-0.579851,-0.821224,0.123015,0.197447,-0.089156,0.184017,-0.039528,-0.386546,0.364623,0.202918,0.428681,0.645790,-0.315450,0.487323,-0.172493,0.713729,0.290178,0.019714,-0.511544,-0.142215,0.246810,0.639782,0.361004,-0.140254,-0.268412,0.601727,0.401635,-0.311114,0.340834,0.428158,0.093353,-0.418410,-0.452172,-0.366616,-0.250662,0.033506,0.445680
0.057699,0.123004,0.097746,-0.046957,-0.107211,-0.126556,0.416353,-0.202323,-0.082420,-0.006468,-0.001756,0.106984,-0.023667,0.072843,0.340733,0.006456,-0.288899,-0.200123,-0.250643,0.049896,-0.155086,0.162936,0.148625,0.000209,0.376733,-0.359728,-0.223189,-0.063885,-0.065660,0.023326,-0.262705,0.213877,-0.209333,-0.133894,0.017859,-0.252552,-0.076243,-0.148676,0.154393,0.202911,-0.018344,0.117854,-0.036621,-0.145671,0.516226,0.033146,-0.042806,0.038778,-0.077322,0.347667,-0.270943,0.131701,0.112301,0.105217,0.082966,-0.276264,0.308201,-0.182342,0.286178,0.110221,0.096010,-0.242920,-0.023945,0.129192,-0.149133,-0.004067,0.040524,0.179002,-0.070889,0.243183,-0.118075,0.098691,0.317292,0.066229,-0.082836,0.253924,-0.145043,-0.021148,-0.113782,-0.110219,0.100686,-0.208624,0.011770,-0.113248,-0.090133,0.278227,-0.164475,-0.061871,0.158199,-0.021316,-0.004659,-0.199547,0.069839,-0.097771,-0.096803,-0.196066,-0.041303,0.270918,0.158703,0.099759,-0.134479,-0.264296,-0.147574,0.100736,0.136564,0.063861,-0.304535,-0.074444,-0.008599,-0.062069,0.180747,-0.201706,0.105060,0.308011,0.166738,0.277254,0.021770,-0.167677,0.228855,-0.013694,0.028090,0.055760,0.259495,-0.044915,0.129900,0.059249,-0.212653,0.356404
-0.124861,-0.661056,-0.052748,0.677589,-0.128664,-0.124924,0.020791,-0.025235,0.128768,0.246502,-0.094024,-0.003989,-0.160993,0.240516,0.373303,-0.320274,0.031746,-0.012840,-0.316686,-0.847737,0.192941,-0.099215,0.229888,-0.103325,-0.331463,-0.094586,-0.017454,-0.087904,-0.007464,0.241894,0.371268,-0.244812,-0.278080,0.860038,0.159058,-0.037321,-0.041129,-0.251410,-0.235013,0.031615,-0.062498,0.415195,0.065654,-0.132387,-0.441385,0.283879,0.140345,-0.028302,0.306230,-0.013494,-0.178718,-0.403874,-0.052528,0.382803,0.271430,0.672164,-0.031251,-0.166547,0.267542,-0.112368,0.176512,1.195884,0.396645,0.236177,0.334447,-0.561514,0.163666,-0.023281,-0.343715,-0.031368,-0.334688,0.008433,-0.075818,0.413963,-0.017308,0.446628,0.222235,0.268798,0.259987,0.294602,0.008126,0.202636,-0.508919,0.218127,0.101058,0.050918,0.185055,1.224750,0.274075,-0.256052,0.167049,0.204102,0.237619,-0.265770,-0.075063,0.072474,-0.730877,0.282401,-0.329476,-0.772842,0.100502,-0.167024,0.651227,0.106946,0.454149,-0.248593,-0.143385,-0.045114,-0.560078,0.302718,-0.088568,-0.308926,0.900127,-0.344923,0.328288,-0.144596,-0.022337,0.130859,-0.799773,0.075172,-0.084410,-0.258011,-0.045665,0.202571,0.059537,-0.040099,0.130347,0.407878
0.003992,0.249163,-0.140445,-0.011775,-0.015997,0.070311,-0.200333,-0.125527,0.146664,-0.030212,0.229457,-0.017034,-0.020836,-0.140952,-0.192280,-0.285436,0.117353,0.083650,-0.155483,-0.021807,-0.005387,0.172739,-0.155889,0.055744,0.011837,0.174779,-0.178110,0.069929,0.030523,-0.008945,-0.090418,0.264421,0.072006,0.130730,0.081099,0.013154,-0.103307,-0.131485,-0.115907,-0.128547,0.094370,-0.093212,-0.139868,-0.020695,-0.079994,0.201966,-0.129983,-0.118109,-0.052746,0.084719,0.019031,0.085628,0.044534,-0.041504,-0.019407,-0.042457,-0.108915,0.128596,0.110067,-0.392409,-0.065599,-0.064098,-0.137878,-0.226932,0.230711,0.056986,0.198371,0.024101,-0.060696,-0.076928,0.042735,-0.034021,-0.066234,-0.001246,0.065642,-0.170839,-0.059118,-0.014639,0.029734,0.004453,0.027107,0.058715,0.003621,0.042672,0.115001,0.136954,0.029040,0.035093,-0.011252,0.043471,-0.035220,-0.060587,0.052946,0.241332,0.042197,-0.022332,0.052617,-0.085706,0.083785,-0.213871,0.029876,0.123918,0.023839,0.017554,-0.021167,0.060564,-0.068361,-0.186202,-0.007614,-0.204205,0.065455,0.039893,-0.210079,0.035823,0.059197,0.038428,-0.152848,-0.155993,-0.080902,-0.093468,0.151617,-0.114365,-0.092817,-0.032338,-0.009022,-0.230686,0.127008,-0.074687
-0.401463,-0.330325,-0.003078,-0.233549,0.680701,-0.011652,-0.056342,-0.097447,0.099629,0.014406,0.144929,0.506143,-0.099883,0.288646,-0.086729,0.112039,0.245448,0.277014,-0.085723,-0.012858,0.222868,0.602373,0.179856,0.633561,0.049320,0.072512,0.034636,0.251353,0.080943,0.014258,-0.598767,0.626260,-0.636236,-0.013116,-0.078369,0.262136,0.013670,-0.004161,-0.446717,0.333109,-0.145837,0.688404,-0.046155,-0.163010,-0.351526,0.127985,0.183238,-0.081659,0.033205,0.256533,0.002161,0.496795,-0.229436,0.278339,-0.200780,0.351062,-0.118073,-0.289378,0.213269,-0.202607,-0.274712,0.305196,0.128431,-0.072692,-0.698406,0.664646,-0.044079,-0.822354,-0.219676,-1.284904,-0.383583,-0.087409,-0.575753,-0.489339,-0.125464,0.162199,0.330371,-0.515404,-0.892230,0.320146,-0.164643,0.379667,0.006415,-0.031463,0.247898,-0.076682,-0.163410,0.442453,-0.292102,1.366993,-0.222559,-0.057569,0.651560,0.209738,0.315113,-0.648278,-0.053923,-0.183647,-0.259106,-0.526822,0.348237,0.054311,0.328833,-0.016450,0.464200,0.158096,0.082249,0.451812,-0.888031,0.006087,0.288140,0.376005,0.438143,-0.040763,-0.041612,-0.378464,0.472027,0.230152,0.583647,0.059314,0.121739,-0.233345,-0.017144,0.363698,-0.083029,-0.941157,0.178647,0.530337
-0.635819,0.331012,-0.296198,0.288502,0.613870,-0.181675,-0.091448,0.122501,-0.455225,0.180787,0.019251,0.300888,0.066242,-0.249685,0.510923,0.466151,0.337839,-0.594658,-0.254961,0.044818,0.139979,0.297166,0.078031,-0.786735,-0.135569,0.466787,0.558202,-0.402889,-0.301599,0.061484,-0.096730,-0.376974,0.202473,0.179047,-0.280797,0.020842,0.145419,-0.335123,-0.143782,0.359939,0.534943,0.351249,-0.363884,-0.217394,0.091228,-0.589308,0.027760,-0.287190,0.098857,0.226754,0.167074,0.083801,0.141362,-0.169631,0.297661,0.352364,-0.235000,-0.282958,0.164600,0.357916,-0.050991,0.569691,0.164496,-1.187465,0.731232,-0.306177,0.505242,0.231765,-0.482012,0.310827,0.387892,0.585822,-0.313846,-0.541267,0.212427,-0.134121,-0.102028,-0.341279,0.535545,0.411460,-0.034789,0.190774,0.772251,-0.010261,0.561862,-0.433445,0.027686,0.089161,0.089385,0.237743,-0.350945,0.329182,0.094419,-0.320457,-0.522389,0.415231,0.192707,0.126536,0.009913,-0.493690,0.097187,0.033598,-0.522843,-0.076917,0.494245,0.389894,-0.171781,-0.071902,-0.777984,-0.222895,-0.523790,-0.045623,0.336769,-0.238960,-0.012724,0.030369,0.137320,-0.367440,-0.243311,0.091943,-0.179541,-0.158419,0.341816,0.449854,0.205818,-0.290412,-0.046725,-1.061514
0.909002,0.317812,0.383853,0.755961,-0.094725,0.041331,0.003047,-0.165494,0.291765,0.477450,-0.550065,-0.438412,0.444940,0.081031,0.262664,-0.316480,1.160280,-0.111471,0.032942,-0.224547,-0.634866,-1.032773,-0.954268,0.450292,0.174930,0.803385,-0.268379,-0.244949,0.618651,-0.071441,-0.198012,-1.010824,0.573485,-0.443694,0.816002,-0.083910,-0.090007,0.433286,-0.496380,-0.315056,-0.267369,0.455871,0.462683,0.567214,-0.385922,-0.218027,-0.112990,-0.060478,-0.613941,-0.159727,-0.532165,-0.029838,0.773368,-0.358083,-0.938113,-0.027153,0.064959,0.295316,0.336112,0.093618,0.527469,0.305545,0.543140,-0.204098,-0.014475,0.122315,0.373071,0.193289,0.531326,-1.060328,0.150027,-0.187219,0.807294,-0.119093,-0.002768,0.080189,-0.068927,0.308660,0.272168,0.127317,-0.413125,-0.725023,0.286162,0.019334,0.617261,-0.367998,-0.385286,-0.455491,-0.129480,0.878887,0.137513,-0.287916,0.120040,0.107479,-0.558444,0.000967,-0.831342,0.186658,-0.030770,-0.467636,-0.368518,0.413245,-0.605158,0.258101,-0.581694,-0.367141,-0.431948,-0.141312,0.072246,-0.152645,0.016674,-0.244032,-0.028055,0.267720,0.748411,0.364194,-0.874865,0.258953,0.412286,-0.197358,-0.120597,-0.442889,-0.004840,0.052907,-0.004641,0.450314,0.157031,-1.179812
-0.566322,-0.153737,-0.440955,1.038555,-0.083154,0.402938,0.530054,0.157830,-0.396005,-0.175231,0.032737,-0.628449,0.328367,0.086008,0.384669,-0.231628,0.353220,0.663841,0.020473,1.073064,-0.304058,0.243920,0.068269,-0.153157,0.717451,0.467200,-0.045857,-0.902610,-0.068627,-0.025712,-0.449281,0.099440,-0.162500,-1.198160,-0.269693,-0.139440,0.244696,0.251319,-1.357757,-0.418902,0.282459,-0.447245,-0.229383,0.132125,-0.141694,-0.875435,0.035611,-0.147331,0.042838,-0.683579,-0.819888,-0.002022,0.104423,0.064819,-0.174158,-0.352475,-0.684322,0.286680,-0.436094,0.043406,0.148082,-1.151542,-0.145697,0.124848,-0.059108,2.088741,0.465247,-0.765407,0.433334,0.143115,-0.242332,0.125682,-0.349689,-0.472768,0.430317,-0.122846,0.296075,-0.011950,0.114464,-0.824034,-1.198806,0.137010,0.097846,0.316507,-0.792459,-0.431540,0.077343,-0.534624,0.674122,0.074098,0.545495,0.136516,-0.412476,0.521466,-1.016819,-0.131198,0.289445,0.036995,0.225231,-0.769693,-0.343701,-0.513928,0.485038,0.186919,-1.109369,-0.129993,0.696076,0.311043,0.197953,-0.273681,-0.085249,-1.043365,-0.337431,0.575988,0.341653,-0.539488,0.613314,-1.041656,0.579037,-0.271397,-0.290141,-0.349617,0.043491,0.731260,0.092390,-0.320755,-0.111810,-0.483636
-0.001478,0.112356,-0.155193,0.358147,0.284580,-0.014705,-0.216097,0.147651,-0.075933,-0.034229,0.292391,0.011275,-0.116405,-0.449368,-0.809628,-0.032632,0.627479,0.254134,0.014760,-0.042360,0.112028,0.687678,-0.398316,0.344700,-0.278103,-0.373116,-0.028490,-0.098239,-0.162605,-0.287838,-0.278155,0.088345,-0.247645,0.485897,0.607727,0.118951,0.193917,0.108640,0.023823,-0.406681,-0.251984,0.192178,-0.221271,-0.141808,-0.364479,-0.178994,-0.076268,0.153799,0.025359,-0.104393,0.080418,-0.168385,-0.334342,-0.069492,-0.214717,0.426032,-0.168467,0.155146,0.116877,-0.597511,-0.216894,0.567033,0.057024,0.531211,0.450078,-0.456269,-0.007669,-0.050693,-0.204863,0.025750,-0.511429,-0.146696,-0.315464,-0.158065,0.079747,-0.124436,0.159476,-0.209878,0.068929,0.526543,0.164328,-0.145236,-0.717690,0.057487,0.430563,0.188137,-0.319463,0.729482,0.217828,0.125354,-0.340528,-0.167817,-0.160995,-0.209306,0.097311,-0.613484,0.067652,-0.522107,-0.109577,-0.227427,0.200386,0.178534,0.189638,0.049026,0.140302,-0.030826,0.310069,0.053963,-0.348985,0.088785,-0.111434,0.650958,0.725179,0.334829,0.161136,-0.290195,-0.134388,-0.326846,-0.277326,-0.165358,-0.332045,0.134223,0.048822,0.082966,0.059182,-0.038056,0.168232,0.413842
-0.189953,-0.198439,0.124824,-0.081708,-0.063703,0.089268,0.063800,0.012147,-0.064084,0.061540,-0.037126,-0.116218,0.006958,-0.005964,0.023600,-0.129636,-0.073350,-0.010068,-0.200629,-0.028545,0.039379,-0.068381,-0.067256,-0.014438,0.232336,0.152998,0.076682,-0.129793,-0.036067,0.121004,-0.212564,-0.052664,-0.153712,0.158039,-0.033772,0.082860,0.108594,0.044051,0.127598,0.126353,0.269601,0.173182,0.116512,-0.029636,0.013295,0.009026,0.086744,0.039449,0.193906,-0.278321,-0.057897,-0.227624,-0.010785,-0.075792,0.049650,-0.036240,-0.039872,-0.095790,-0.144894,0.230394,0.136841,-0.222670,-0.152300,0.180591,-0.136013,0.081028,-0.108237,-0.101601,0.005497,0.087501,0.097187,0.000675,0.062781,-0.040013,-0.024384,0.189366,-0.075236,0.127385,0.166186,-0.214587,-0.134163,-0.050839,0.010292,0.058505,-0.037548,0.114743,0.203755,0.027723,-0.149740,-0.294059,-0.029978,-0.007819,-0.141054,-0.193349,0.146360,-0.092314,0.030406,-0.025626,0.009867,0.140170,0.000957,0.018618,-0.072670,-0.099499,0.174339,0.034360,-0.050670,0.043200,0.024672,0.185147,0.305643,-0.185243,-0.010358,-0.150209,0.053675,0.028725,-0.102866,0.045157,0.053294,0.048299,-0.014652,0.047944,0.188839,-0.078078,0.015607,0.091743,0.010062,-0.137991
-0.067818,0.173176,0.225980,-0.522913,-0.665592,-0.333882,-0.079483,-0.057530,0.487591,-0.164519,0.323378,-0.084916,-0.129895,-0.097174,-0.168514,-0.839056,-0.820394,0.109029,-0.112039,0.360051,-0.214446,-0.648599,0.062803,-0.230144,-0.332164,0.467205,-0.160993,0.511667,-0.075555,0.137213,-0.337516,-0.315417,0.261711,0.232007,-0.318199,0.078725,0.008537,-0.160657,0.424548,0.175456,-0.490405,-0.027197,0.193773,-0.030229,-0.533361,0.014608,-0.547984,-0.034404,0.014660,0.444682,0.030919,0.235933,-0.554155,0.000091,0.078724,0.025754,-0.410092,-0.022913,0.053814,-0.020022,-0.429936,-0.124022,0.809587,-0.538258,-0.508637,0.176153,-0.144956,-0.111955,0.438637,0.488669,0.182199,-0.382362,0.541521,0.459032,-0.302117,0.315728,-0.875348,0.167844,0.301646,-0.290385,0.387429,0.425212,0.717000,-0.149809,-0.044573,0.094945,-0.714871,0.680330,-0.290416,-0.228059,-0.031364,-0.195266,0.178362,-0.003689,-0.072486,-0.255661,-0.282366,0.321404,-0.023077,0.301548,0.466148,0.147698,-0.662833,-0.038820,0.587364,0.415874,-0.380286,-0.106629,-0.320690,0.105756,0.366576,-0.132708,-0.078184,0.284140,-0.247541,-0.733120,-0.258233,0.361518,0.532580,0.219686,0.152864,-0.033935,0.040911,-0.435058,-0.109660,-0.095205,0.230392,0.319807
-0.260404,0.149308,0.241991,1.848664,-0.447386,0.167778,0.276141,0.355720,-0.414600,-0.950304,0.100402,0.195530,0.264137,0.079047,0.502746,0.004584,-0.158104,0.267677,0.434544,0.546463,-0.089557,0.063665,-1.499704,1.305479,0.458858,-0.322432,-0.106913,-1.355009,-0.136287,0.012538,-0.242335,-0.387687,0.592699,0.014395,0.930429,0.135724,0.098662,-0.330998,-0.278279,0.443475,-0.477597,1.388497,0.861172,-0.036189,-0.498644,0.723733,-0.216626,0.184741,0.112010,0.390128,-0.827717,0.371429,0.202036,0.458243,0.039613,1.289492,0.137022,0.109743,-0.083845,-0.336782,0.263248,0.827475,-0.593052,0.544684,1.017066,0.207110,-0.022060,-0.581180,-0.369397,0.705346,-0.132146,-0.339650,0.198892,0.175280,-0.118026,0.248528,-0.043284,0.041708,1.341875,-0.064876,-0.281979,-0.116975,-0.881375,0.368564,-0.256354,0.124513,-0.554292,0.985425,-0.196602,-0.627541,0.507824,-0.427552,0.126159,-0.550795,-0.238574,-0.257021,0.086483,0.622709,-0.270337,-0.914302,-0.195027,0.303779,0.099800,0.227677,-0.440618,-0.281847,0.026473,0.345985,0.208114,-0.154027,0.041787,-0.075686,1.564386,0.457440,0.331399,-0.201410,-0.261598,0.029381,0.411669,0.203179,-0.935955,-0.630036,-0.249234,0.191382,0.007827,0.171652,-0.568716,0.460801
-0.601108,0.259737,0.278764,0.100531,-0.271281,-0.223266,0.017265,0.001371,-0.245332,-1.296519,-0.033347,0.048140,-0.303359,0.267087,1.310557,-0.933703,1.065357,0.972826,0.818294,0.398211,0.676794,-0.186442,-0.631829,0.520555,0.239245,1.004356,0.080958,0.429590,-0.510753,-0.045343,-0.481878,-0.012045,0.184858,-2.022569,-0.083419,-0.172796,0.552625,-0.276235,0.512187,-0.232142,0.538686,0.179864,0.204083,-0.354449,0.049490,-0.195748,-0.115644,-0.021806,-0.130383,-0.297465,-0.100209,0.091853,-0.083723,0.079273,0.227104,-0.255442,-0.392762,0.457230,-0.154940,0.037454,-0.464831,-0.645475,0.053721,0.336470,-0.252880,1.019354,0.032233,-0.578926,0.499162,-0.266036,0.185504,0.535936,-0.247955,-0.035622,0.669252,-0.000513,0.214628,0.038433,0.389218,0.724794,0.458941,0.012409,0.049180,0.116160,-0.385459,0.193222,0.085505,-2.428751,0.340754,0.113335,0.582675,0.196827,0.555552,0.783099,-0.924152,0.175071,0.082511,-0.157542,-0.052667,-0.557314,-0.038418,-1.264667,0.093425,0.452491,-1.270393,0.340740,0.413353,0.014442,0.436980,-0.005943,-0.430018,0.124802,-1.564482,0.344482,-0.174906,-0.492546,0.170185,-0.393226,-0.320567,0.296443,0.338331,-0.431494,-0.379556,0.001804,-0.157420,-0.259444,-0.243806,-1.023833
0.182065,-0.273897,0.211420,0.716587,0.183331,0.388666,0.376012,0.051612,-0.211913,0.559062,-0.102617,-0.080006,0.078082,0.325170,-0.204654,0.640995,0.114568,-0.005621,-0.359652,-0.018927,1.041887,-0.107333,0.572138,0.088942,1.087987,0.300370,1.104658,-0.397902,-0.008525,-0.257215,0.087888,0.887374,0.188762,-0.221305,0.180800,-0.007912,-0.168691,-0.216520,0.218649,-0.503172,-0.139099,-0.090100,-0.289843,-0.522076,0.472372,0.062502,-0.032042,-0.306238,0.539481,-0.214207,-0.756666,-0.554583,0.293307,-0.028527,-0.164253,-0.750359,-0.956556,-0.181587,0.311132,0.078325,0.692303,-0.167334,0.099832,0.070205,-0.500079,0.193488,-0.486243,-0.224795,0.331890,0.129990,0.352897,-0.165610,-0.064773,-0.387120,0.327244,0.151105,-0.364348,0.317126,-0.102147,0.291102,0.471572,1.093959,0.165543,0.128912,0.113898,-0.103211,0.467403,-0.543219,0.310627,0.136938,-0.798579,-0.409222,0.824458,-0.075703,-0.054809,-0.137278,-0.190927,0.253118,-0.401031,-0.081684,0.646800,-0.505186,-0.245312,0.207317,-0.110379,0.580492,0.165605,-0.618382,-0.263578,-0.017475,-0.087643,-0.165947,-0.046924,0.199605,-0.568705,-0.274694,-0.022874,-0.139398,-0.214353,-0.020944,-0.455497,-0.280579,-0.286476,0.205541,-0.357372,1.096572,-0.491047,0.012100
-0.064232,0.050436,-0.165462,0.166929,0.120427,0.346802,-0.132513,-0.088774,-0.116597,-0.339482,-0.004290,-0.147804,-0.033878,0.077177,0.145762,0.268090,0.414373,-0.001722,-0.236205,-0.092921,0.077589,0.081533,-0.202613,-0.145487,0.412364,0.071894,0.236177,0.159117,-0.049521,-0.083619,-0.349901,0.243879,0.007261,0.149841,-0.015847,-0.174043,-0.221024,-0.035540,-0.057036,-0.244338,-0.064464,-0.153537,0.051147,0.030026,-0.221730,-0.065129,-0.052804,0.280842,0.073959,0.027898,0.005204,-0.177582,0.154285,-0.063031,0.006487,0.132822,-0.292141,0.085012,0.071269,-0.147420,0.074108,0.082214,-0.269972,-0.390992,0.051869,-0.108649,0.037027,0.063931,0.054763,0.602401,0.010700,0.131032,-0.376094,0.239314,-0.347779,-0.369084,0.102289,-0.058571,-0.175654,-0.006980,0.297251,-0.234105,-0.307381,-0.181008,-0.012562,0.114152,-0.053999,-0.051913,-0.071178,0.027513,-0.114664,0.149281,0.007448,-0.065078,0.009828,-0.046535,-0.055499,-0.088908,-0.035191,0.128983,-0.181326,0.086846,0.207763,0.025563,-0.101974,-0.151208,0.242528,-0.097628,-0.057726,-0.165765,-0.044130,0.091321,-0.180620,-0.136679,-0.007267,-0.192003,0.223910,-0.295087,-0.015566,-0.306248,0.234571,-0.179897,-0.031675,-0.077990,0.179373,0.009436,0.084503,0.227799
-0.127252,-0.365550,0.170135,-0.118981,-0.033729,-0.094302,-0.099524,-0.025749,0.142596,0.368747,-0.046329,0.111108,-0.074074,0.095059,0.186888,0.365811,-0.383720,-0.028560,0.063885,-0.069258,-0.188164,-0.128452,0.331694,-0.169568,-0.017073,-0.032167,-0.063212,0.116040,0.008998,-0.023328,0.550646,-0.148363,-0.138567,0.034362,0.236750,-0.193860,0.064591,-0.045767,0.049514,-0.233883,-0.253950,-0.449150,0.194686,-0.132343,0.524718,0.518348,0.079316,-0.002809,0.071137,0.350192,-0.247524,-0.083833,0.134554,-0.317729,0.153923,0.425250,-0.004045,-0.111240,-0.091066,-0.122234,-0.008778,0.211033,0.248160,-0.047899,-0.324583,0.263711,-0.110772,0.068230,-0.187314,0.111400,0.144553,0.226126,0.437190,-0.093506,-0.085724,-0.078018,-0.013207,0.117183,0.203546,-0.346957,-0.191911,0.301942,-0.036344,0.065963,0.039516,-0.441690,0.106742,-0.143342,-0.202044,-0.257068,-0.083580,-0.192468,-0.154258,-0.340619,0.081442,0.038786,0.017409,0.038712,-0.014203,-0.043951,0.207512,0.043064,0.440158,-0.011972,-0.064453,-0.182268,-0.088718,0.090381,0.036266,0.011450,0.132594,0.005891,0.192109,0.036178,-0.021391,-0.379658,0.140256,0.004137,0.230037,0.072182,-0.078990,0.069091,0.451505,-0.173010,0.170409,0.122218,-0.071527,-0.092624
