-0.058286,0.045836,0.154838,-0.114318,-0.134736,-0.273752,0.014653,-0.202769,0.003456,0.080737,-0.142811,-0.121159,0.240339,0.080332,0.086893,-0.011034,0.049565,0.020661,0.144583,0.111423,-0.019379,-0.073983,0.224201,0.087164,0.030533,-0.071331,0.011393,-0.073111,0.100286,0.127713,0.084451,-0.177526,0.236574,-0.251715,-0.038309,-0.090182,-0.029163,0.111615,0.176416,0.105129,0.040980,0.166607,0.013187,-0.007834,0.014299,-0.080226,0.073243,0.277129,0.073216,-0.043432,-0.187171,0.032230,0.008163,0.142768,0.069424,-0.231276,0.140163,-0.039044,-0.053810,0.072307,0.271216,-0.012686,-0.053833,-0.131985,0.077674,-0.136881,-0.120668,-0.115421,0.150222,-0.004040,0.048530,0.057800,-0.021052,-0.009647,0.201068,0.163024,-0.023945,0.015515,-0.000115,-0.133737,-0.029364,0.125605,-0.033536,-0.024443,0.020809,0.205572,0.148877,-0.201368,0.082313,-0.233944,0.052772,0.066813,0.052708,0.015996,0.020444,0.119177,-0.116528,0.047686,-0.069797,0.073819,0.130948,-0.119485,-0.113053,-0.028768,0.052908,-0.166972,0.002920,0.026206,0.059082,-0.016213,0.138329,-0.186983,0.176364,0.004332,0.334939,0.198372,0.026649,0.123355,0.112092,-0.023933,-0.080203,-0.006723,0.075910,0.169324,-0.182730,-0.083815,0.085913,0.146417
-0.132959,0.086256,-0.023489,-0.069900,-0.214111,-0.079884,-0.018774,0.139875,0.024671,0.088030,-0.133209,0.065223,0.011552,-0.070282,0.021108,-0.031113,-0.004184,0.040780,0.219314,-0.098339,-0.042427,0.041573,0.047353,0.134146,-0.038033,0.151947,-0.084251,-0.214007,0.026980,0.118003,0.113078,-0.186977,-0.016450,0.023942,0.248881,0.296185,0.070006,0.084747,-0.051000,-0.009786,-0.100119,0.002630,-0.144891,-0.105175,0.120445,0.054390,-0.133469,0.011499,-0.008417,0.044603,-0.109624,-0.169842,-0.122442,0.017064,0.035666,-0.101546,-0.052310,0.080759,0.059571,0.019108,0.041578,0.009425,-0.028700,0.070464,-0.197333,0.205236,-0.049644,-0.090908,0.182845,0.100387,-0.052230,-0.078467,0.222642,0.039944,0.025677,-0.039613,0.036814,0.277305,-0.113101,-0.084155,-0.061098,-0.092752,-0.032332,0.150993,0.200079,-0.075073,-0.020008,-0.167958,0.132288,0.079042,-0.078356,0.157481,0.115811,0.401909,0.035673,-0.095700,-0.094779,-0.014832,-0.006757,0.033926,-0.063429,-0.095615,0.042027,0.001372,0.018377,0.006496,0.162916,0.275565,-0.126901,0.145121,0.123886,0.011844,-0.145965,0.112193,-0.046439,-0.035299,-0.011639,0.127455,-0.003832,-0.284393,-0.003017,-0.033462,0.098651,0.147569,0.117672,0.017637,0.025941,-0.022226
0.118235,-0.044663,0.049753,0.110935,0.035148,0.262856,-0.044582,-0.040764,0.091018,-0.260911,-0.010407,-0.110826,0.025263,-0.099778,-0.023140,0.115439,-0.114093,0.066689,-0.020713,0.028819,-0.007984,-0.112113,-0.133590,-0.011874,-0.053063,0.038926,-0.077652,0.159901,-0.209660,0.096250,-0.043790,0.136989,0.289142,0.013217,0.031318,0.076494,-0.081125,-0.136546,-0.045292,-0.041036,-0.057160,0.032721,0.013581,0.130007,-0.049114,-0.022154,0.068716,-0.021982,0.249032,-0.117196,0.082939,0.068570,0.092563,0.186065,0.091250,0.032280,0.188963,0.077437,0.048876,-0.003510,-0.015547,-0.001954,-0.085623,0.038289,0.092663,0.001624,-0.107736,0.036907,-0.028959,-0.128051,0.026318,-0.023451,0.110466,-0.035296,-0.067122,0.170003,0.016746,-0.047689,-0.052027,0.115060,-0.044218,-0.155745,-0.048716,0.041837,0.121754,0.027916,-0.115784,-0.133640,-0.143140,0.027216,0.119618,0.076681,0.020817,0.021710,0.040273,0.056210,-0.082802,0.103124,-0.193932,0.105656,-0.025494,-0.011024,0.099546,0.122098,-0.000548,-0.000611,0.020341,-0.133473,0.057914,0.124062,0.035088,-0.080038,-0.213040,0.052001,-0.062224,-0.011556,0.072997,-0.011811,0.053376,-0.068439,-0.047689,0.071853,-0.116340,-0.033273,0.161786,-0.016591,-0.051549,0.007545
-0.187474,-0.283907,-0.090048,-0.135089,-0.064813,0.143856,0.148201,0.088973,0.252890,0.073405,-0.033189,-0.061703,0.229736,-0.045955,-0.015752,0.047175,-0.075574,-0.066087,-0.070698,0.043099,0.004149,0.005663,0.167836,0.136787,0.038443,0.260400,-0.159539,-0.117624,0.026289,0.016624,-0.005403,0.213317,0.095748,-0.043873,0.391948,0.115377,0.024621,-0.083162,-0.146117,-0.064877,0.049582,0.060606,0.148961,0.011330,0.080001,0.021505,-0.054515,0.026599,-0.101446,-0.271657,-0.068913,0.201872,-0.146827,-0.117013,0.082719,-0.164654,0.135864,-0.318047,0.040985,0.103826,0.075151,-0.059629,-0.173685,0.102556,0.080106,-0.147235,-0.148853,-0.034021,-0.062303,-0.053308,-0.058139,0.089263,-0.001412,0.010226,-0.145459,0.057443,-0.015026,0.114559,0.067039,-0.021956,-0.219117,0.091443,-0.082822,-0.011594,0.042701,-0.060971,-0.042806,-0.091004,-0.005714,-0.192083,0.161261,0.022350,-0.200599,0.142782,0.048413,0.056772,-0.143015,-0.001801,-0.110647,-0.118712,0.064577,-0.074305,-0.059016,-0.052328,0.059769,-0.120377,0.021442,-0.184136,0.209278,-0.017279,0.021318,0.053048,0.151730,0.135231,0.269414,0.231831,0.024137,0.151375,0.089973,0.051555,-0.040833,0.109344,0.224089,0.209536,-0.027444,0.087963,-0.070123,0.220189
-0.023600,-0.072545,0.124036,-0.101526,0.005901,-0.122546,-0.063291,0.033296,-0.268532,-0.118658,-0.196517,-0.101602,0.200913,-0.012791,0.143114,0.129448,-0.176043,0.097992,-0.026560,-0.190601,-0.025020,-0.108537,0.124261,0.058512,-0.043690,0.011691,0.074687,0.040037,0.125647,-0.073499,0.114097,-0.353550,0.031585,0.046558,0.107771,-0.074593,-0.133655,0.267479,0.221280,0.006638,0.005679,-0.020186,-0.302299,0.045121,0.193509,-0.306173,-0.204070,-0.022932,-0.177059,-0.340463,-0.197395,0.031993,-0.115434,0.223064,0.102253,-0.099316,-0.034225,0.033639,-0.293637,-0.077391,0.061887,-0.040972,0.040345,-0.014268,-0.051609,-0.034810,-0.296242,-0.356452,-0.231122,-0.019084,0.082746,-0.003453,0.062379,0.252127,-0.022801,0.211289,-0.139915,0.141909,0.054061,-0.166106,-0.138057,-0.025204,0.185738,0.054390,0.014249,0.001937,-0.000410,-0.175329,0.019451,-0.113602,0.343783,0.096840,-0.200792,-0.083065,-0.073362,0.164189,-0.142144,-0.182767,0.006523,-0.085111,0.141671,-0.163090,-0.291811,-0.011015,0.122220,-0.107607,-0.283083,0.258936,-0.005405,0.172331,0.099366,-0.124975,0.075643,0.000429,-0.463916,0.124665,-0.087246,0.346646,0.137353,0.409050,-0.182471,0.169904,0.099677,0.129988,0.053632,-0.125320,0.044456,0.169066
-0.253331,0.118043,-0.155721,-0.176065,-0.236502,-0.111377,0.130532,-0.225618,-0.135109,-0.066272,-0.082581,-0.209552,0.111167,-0.001656,0.313399,0.184916,-0.196147,-0.015617,0.271003,-0.001734,0.176336,-0.112314,0.027855,-0.216535,-0.190633,-0.265121,0.201930,-0.029527,0.166499,-0.462264,-0.055088,-0.218595,0.301421,-0.044498,0.404269,-0.031291,0.183824,0.181498,0.104123,-0.007738,0.628685,0.457402,0.151511,-0.165406,0.195213,-0.356622,-0.314534,-0.025607,-0.036404,0.085296,-0.229837,-0.540147,-0.124992,0.097412,0.064988,-0.257485,-0.251854,-0.089491,-0.289493,0.009936,0.216951,-0.245377,0.099058,-0.096959,-0.151723,0.309064,0.232826,-0.177071,-0.004352,-0.072395,-0.137991,0.114608,0.341144,0.226563,-0.291472,-0.000201,-0.172975,-0.351083,-0.077979,-0.132215,-0.308108,0.039102,-0.312589,-0.044567,0.322495,0.116216,-0.403805,-0.154398,0.074714,0.077191,0.381611,0.114674,-0.162808,-0.039444,-0.167082,-0.163606,-0.164320,-0.157542,-0.057501,0.173555,-0.264861,0.043055,-0.066666,-0.243156,0.149695,0.170519,0.080924,0.009500,-0.314538,-0.078803,-0.108712,-0.066425,0.046814,0.136022,0.118263,0.048170,-0.018067,-0.060201,0.101052,0.222159,-0.259346,0.149844,0.157230,0.188686,0.123711,-0.024276,0.038363,0.371330
0.010609,-0.116996,-0.129602,0.158890,-0.032824,-0.088783,0.051168,-0.086911,0.022632,0.210495,-0.186816,0.229688,0.107353,0.013228,0.230680,-0.018836,-0.191657,-0.026876,-0.208540,-0.187625,0.153993,0.056544,-0.022541,-0.124279,0.094873,0.127159,0.740426,0.034796,0.041928,0.328698,-0.173508,-0.105038,0.189354,0.015379,-0.114058,0.149680,0.576003,0.178340,-0.105462,-0.196199,0.229363,0.311400,-0.132562,0.188000,0.236093,-0.407909,0.174866,0.005772,-0.159208,-0.422660,-0.121670,-0.177919,-0.366470,0.043168,0.101518,-0.003154,-0.017905,-0.054122,-0.424881,0.040926,0.112770,-0.050137,-0.083204,0.342191,-0.151178,0.128537,0.059652,0.018621,-0.048259,-0.185523,0.054462,-0.233741,-0.096049,-0.166295,-0.143274,-0.019036,0.022922,-0.092660,0.004636,-0.135497,-0.068732,-0.184829,-0.152990,0.026239,-0.109888,-0.232513,-0.045562,0.122677,-0.167857,-0.058416,-0.158367,0.010912,0.088501,-0.228423,0.006954,0.125700,0.086935,-0.599884,0.183510,-0.054206,0.306850,-0.061276,-0.041382,-0.108351,0.022854,0.128255,0.109870,-0.139033,-0.071150,-0.088954,-0.115679,0.003720,0.106124,-0.033682,0.206182,-0.095691,0.034420,0.050081,0.025532,-0.153767,0.164511,0.227106,-0.053123,0.084867,-0.214338,0.111720,0.279347,-0.070624
0.123444,0.215249,-0.069109,0.074686,-0.081935,0.161512,0.019290,-0.174541,-0.013141,0.082081,-0.150155,0.209577,-0.000012,0.077356,0.233317,0.216868,-0.100345,0.142914,0.092223,-0.061192,0.005533,0.176245,0.046284,-0.030188,-0.029371,-0.162550,0.093364,-0.124857,0.154406,0.154933,-0.113666,-0.160660,0.145477,-0.075977,0.136220,-0.082069,-0.013133,0.189670,0.070814,-0.069817,0.066243,0.209660,0.282933,-0.127595,-0.125035,-0.017468,0.050636,0.025242,0.085402,0.175508,0.131389,0.140466,-0.099423,-0.008283,0.195250,0.119825,0.156159,-0.031611,-0.149826,0.018840,-0.123177,0.053622,0.092761,-0.170197,0.072159,-0.063670,0.097981,-0.043175,-0.038447,0.095196,0.029715,-0.028445,0.013245,0.033178,0.048419,-0.030380,-0.135123,0.112522,-0.028475,0.145565,0.044999,-0.099978,-0.119743,-0.040558,-0.089227,0.040382,0.051407,0.089244,-0.008265,0.051436,0.005842,0.208165,0.061204,0.035932,-0.011773,0.158948,-0.232120,-0.075075,-0.047669,0.031148,0.036841,-0.125553,-0.092735,-0.085307,-0.071352,-0.143662,0.087569,0.060352,0.031691,-0.085408,-0.098423,0.000735,-0.244832,-0.033583,-0.023484,0.191644,-0.026961,-0.059503,-0.112665,0.013858,0.143518,-0.036856,0.084985,0.151583,0.051889,0.084638,0.034165,-0.033598
-0.028538,-0.049217,-0.014639,-0.022531,0.018243,0.141261,-0.158182,0.085522,-0.011020,-0.024992,0.092063,0.191924,0.034530,0.052676,-0.065833,0.100559,0.013384,0.127435,-0.016417,0.066861,-0.038341,-0.009154,0.053076,0.022042,0.085247,-0.107766,-0.017302,-0.157576,0.081899,-0.024266,0.190574,-0.108847,0.216031,0.124348,0.084621,-0.033289,0.062870,-0.211339,0.092936,0.117562,-0.092441,-0.058198,0.065973,0.191352,-0.044480,-0.024134,-0.004352,-0.038187,0.076066,0.107837,-0.099913,-0.131180,0.015117,-0.110932,-0.145473,-0.150860,-0.050176,-0.097983,0.106795,-0.122416,0.046592,-0.078153,-0.087192,-0.014192,-0.059296,-0.127147,0.020866,-0.012718,0.137189,0.145775,0.251058,0.001592,0.090794,0.027334,0.249063,0.074095,0.129963,-0.024615,-0.042859,0.058580,-0.150140,0.209273,0.075042,0.003017,0.046508,0.099989,-0.002030,-0.023137,0.083682,-0.117967,-0.171629,0.063436,0.086234,-0.058042,0.061582,0.069707,-0.035659,-0.007423,0.137657,0.087580,-0.022960,-0.162338,-0.155908,0.008237,0.061679,-0.007894,0.092342,0.129889,0.029815,0.032300,-0.079177,0.009058,0.060536,-0.184992,-0.226002,0.088757,-0.087944,0.049142,0.043173,-0.015142,0.001272,0.064541,0.025053,-0.036909,-0.095098,0.007039,0.103019,0.144009
0.035883,-0.022960,0.087470,-0.031939,-0.017359,-0.018834,-0.071785,0.016387,0.020479,0.180987,0.149835,-0.145402,-0.024316,-0.054659,0.120139,0.196798,-0.190579,0.008709,0.267397,0.081180,0.077388,-0.092103,0.016458,-0.032259,0.233913,-0.018563,0.054908,-0.105713,0.113088,-0.039443,0.048477,-0.154743,-0.019053,0.110839,-0.083175,0.050748,-0.090241,0.065571,0.075607,-0.004846,0.065228,-0.011129,0.007955,0.139095,0.156189,0.029908,-0.146884,-0.059201,-0.085275,-0.014623,-0.085941,-0.021269,-0.012847,0.035205,0.000928,-0.202300,0.187873,0.135054,-0.128156,0.265892,-0.020406,0.016533,0.124256,-0.162534,-0.024108,-0.052096,-0.136526,0.111934,-0.110069,0.015226,-0.015602,0.083839,0.301273,0.062001,0.095868,0.098285,-0.030520,0.051947,0.208297,-0.138948,-0.089147,0.156526,0.068039,-0.121626,-0.023516,0.102877,0.020005,-0.099582,0.085768,0.004811,-0.048241,-0.079447,-0.002709,0.106564,-0.023117,0.151517,-0.017871,-0.045203,0.039453,-0.057044,-0.135188,-0.002365,-0.168019,-0.058535,0.177448,-0.134523,-0.222480,0.010235,0.126759,0.099750,0.189175,-0.010527,0.180924,0.150042,0.020329,0.063925,0.066547,0.255028,0.031174,0.052797,0.073334,0.145687,0.103046,0.027013,-0.051529,0.123870,0.036362,0.006405
0.150060,-0.231158,0.174965,-0.045505,-0.128803,-0.114081,0.068043,0.009741,0.151759,0.171599,0.006085,0.028144,0.260184,-0.200854,0.203407,-0.022069,0.053656,-0.058214,0.220811,-0.193974,0.148253,-0.053034,0.038991,0.019761,0.163308,-0.087448,0.047887,-0.029382,-0.020155,-0.114058,0.304296,-0.021077,0.037953,0.202675,0.070257,0.155953,0.286365,0.058054,-0.063839,-0.153843,-0.015689,-0.156422,-0.046389,0.183235,0.049239,-0.158076,-0.211489,-0.027585,-0.007499,0.239283,-0.184580,0.007378,0.008132,0.073711,0.035755,-0.009402,0.092486,0.200941,-0.128011,0.090799,0.162153,-0.170587,0.065870,0.155184,-0.107336,0.071954,0.040201,0.096180,-0.010418,-0.067613,0.082250,0.162048,0.082005,-0.065323,0.127770,0.009423,0.053417,-0.082506,0.030318,-0.260997,-0.008744,-0.002097,-0.111350,-0.027921,-0.006733,0.054878,0.189432,-0.113569,-0.111976,-0.069513,0.094115,-0.089725,0.128271,-0.084030,-0.086236,-0.064362,0.132245,-0.023929,0.118275,0.131751,0.025222,0.122667,-0.069976,-0.091831,0.046675,0.030511,-0.026778,0.036042,-0.073274,0.142455,-0.003177,0.108266,-0.005398,0.142842,-0.021155,0.046818,-0.100155,0.194349,0.078359,-0.233755,-0.117823,0.147543,0.098678,0.032326,0.101868,0.083200,0.051497,-0.019603
0.001452,-0.103869,-0.123061,0.060903,0.083297,0.046205,0.074081,-0.037480,0.004769,0.022423,-0.122614,0.012587,0.241805,-0.034818,0.116080,-0.077195,-0.105195,0.250321,0.043696,-0.203513,-0.138231,0.103977,0.031466,-0.114355,-0.129850,-0.017654,0.090435,0.049864,0.039684,-0.096256,0.031203,-0.157024,-0.140182,0.103980,-0.181603,0.081375,0.018908,-0.001307,0.123984,0.104418,0.198989,-0.136492,0.256636,-0.019133,0.214964,-0.104819,-0.248174,-0.133974,0.168887,-0.131674,-0.023425,-0.176242,-0.024626,0.039890,-0.199850,-0.093922,-0.064038,-0.303989,-0.137142,0.004718,0.139624,-0.000322,-0.037843,-0.121776,0.000724,-0.147288,0.198113,-0.049854,0.203125,0.046665,-0.118541,0.030069,-0.027080,0.033879,-0.037700,0.235184,-0.297655,0.206695,-0.020422,0.037894,0.032882,-0.051601,0.132379,0.143909,-0.022004,-0.012797,0.090581,-0.170189,0.005772,-0.007918,0.187917,-0.000155,-0.068203,0.128257,0.127062,0.176944,-0.175978,0.205810,-0.250181,0.063325,0.110661,-0.259267,0.015635,-0.078400,0.224068,0.199823,0.151259,-0.057185,0.127545,-0.182161,-0.028167,-0.051385,0.102448,0.105985,-0.048602,0.048649,-0.026043,-0.082949,0.015900,0.119915,0.110566,0.211171,0.180529,0.224368,0.100544,-0.002199,-0.094870,0.103010
0.023902,0.080784,-0.109318,-0.025436,-0.216755,-0.067011,0.073035,0.041559,0.376156,0.046189,-0.101647,-0.046582,0.098985,0.025654,-0.003770,-0.094508,0.107695,0.003523,0.114064,0.392762,0.082853,0.031646,0.145598,0.112855,0.496342,0.015704,-0.087026,-0.072467,0.050476,-0.165842,0.502012,-0.200670,-0.418600,-0.204221,0.156098,-0.115286,-0.091741,0.121101,-0.047226,0.177556,0.172457,-0.034750,-0.143297,-0.115514,0.277931,-0.093167,-0.468321,0.165872,0.155717,0.002082,-0.014734,-0.216977,-0.144885,-0.037550,0.143551,-0.133016,0.052101,-0.207672,0.073985,-0.058635,0.042165,-0.117807,0.054275,0.062744,-0.187781,0.125580,0.205712,0.265613,-0.022146,0.105078,0.272832,-0.218707,0.007539,-0.211808,-0.081633,0.073489,0.001032,0.109331,0.278833,-0.087029,0.097656,0.013500,-0.162789,-0.008440,0.082726,-0.029939,0.043433,0.055973,-0.100759,-0.032971,0.054104,0.159391,-0.246367,0.103171,-0.045321,-0.190576,-0.169797,0.030913,-0.254768,0.137954,0.233737,-0.171833,-0.122489,-0.196985,0.054981,0.072164,-0.267504,0.060169,-0.124103,-0.122308,0.045857,0.153481,0.060455,0.100230,0.018757,0.084921,-0.325762,0.121194,0.125308,0.202136,-0.202937,0.015108,0.143134,0.261996,-0.003375,0.212448,-0.041216,0.163680
0.021622,-0.049874,-0.002896,0.041423,0.055618,0.120092,0.064787,-0.027749,0.454385,-0.048783,-0.363681,0.154209,-0.128602,-0.107507,0.080164,0.015965,0.027987,0.121422,-0.170765,-0.020455,0.108046,0.168861,0.249473,0.141754,0.370539,0.152749,0.195314,0.159679,0.266089,-0.214205,0.042092,-0.180392,-0.250349,-0.576308,0.045963,0.178863,0.388510,0.235018,0.111816,0.216409,-0.033046,0.139251,-0.416907,0.025065,0.164926,-0.074185,0.205378,0.122687,-0.247219,-0.315646,-0.082230,0.063325,0.220428,0.156376,-0.073784,0.188295,0.189924,0.079797,-0.099552,0.019132,-0.025092,-0.072264,-0.382138,0.020331,-0.127375,-0.077566,-0.199077,0.095682,0.174485,0.409118,0.194249,-0.016684,-0.240149,-0.088060,0.029391,-0.107568,0.185004,0.272240,0.038424,-0.102059,-0.120157,0.208278,-0.001321,0.037242,-0.030772,0.458639,0.012677,-0.103858,0.212356,-0.175118,-0.017498,-0.164819,-0.271666,-0.037961,-0.096900,-0.010316,-0.358395,-0.173154,0.209419,0.146996,0.176765,-0.226544,0.170093,0.353597,0.275285,-0.200763,-0.214447,-0.130977,-0.006363,-0.065583,-0.046548,-0.396559,-0.017310,0.005809,-0.444147,0.016226,-0.094097,-0.008091,0.063187,-0.116617,-0.114306,0.448163,0.108417,0.039633,-0.211064,0.072621,0.067825,0.065357
-0.058287,0.027502,0.025298,0.006496,0.231039,-0.134162,0.043097,0.258419,-0.296263,-0.126569,-0.236981,-0.183805,0.364706,-0.140651,-0.143556,-0.080871,0.133964,-0.228179,-0.278270,-0.178998,0.034533,-0.028311,-0.122346,-0.181865,-0.002127,-0.246558,-0.219989,0.203972,-0.065803,-0.250917,-0.022884,0.013763,-0.011998,0.124719,-0.390163,-0.090722,0.173380,-0.029177,-0.065609,-0.062798,0.245345,-0.399562,-0.049618,-0.012136,0.113951,-0.032405,-0.172492,-0.159676,-0.027892,0.112608,0.053185,0.166559,-0.011894,-0.024216,0.035187,0.201950,-0.321968,-0.071951,-0.091433,-0.263936,-0.062736,0.198373,-0.013221,-0.052369,0.287563,0.131792,0.141029,0.007316,-0.132191,0.189509,-0.107412,-0.164224,-0.025745,-0.019635,0.192348,-0.233331,-0.088038,0.026606,0.074525,0.131366,0.169709,-0.093525,-0.427424,0.034226,-0.044143,0.383614,-0.468578,0.117262,-0.030388,-0.024579,0.208017,0.340217,0.143410,-0.261582,0.002948,-0.200485,-0.052966,0.074425,0.105582,-0.257844,0.053628,0.021478,0.121523,-0.064188,-0.048372,-0.238543,0.058649,0.170232,0.163190,-0.007446,0.007378,0.008987,-0.213813,-0.158147,0.128324,-0.121327,-0.074750,-0.080280,-0.130465,0.238572,0.225949,-0.081290,-0.021056,0.090762,-0.117825,0.086776,-0.031582,0.050947
0.103946,-0.078134,-0.009531,0.098934,0.002897,-0.363153,-0.089308,-0.025311,0.245280,-0.067375,0.029051,0.157472,-0.042867,0.140091,-0.029055,0.156529,-0.284065,-0.013026,0.323424,-0.212474,-0.060902,-0.229588,0.198206,-0.049558,-0.089257,0.130036,-0.058451,-0.048797,0.169546,-0.112077,-0.142266,0.057290,-0.031609,-0.004612,0.126553,0.151593,0.190398,-0.076807,0.147292,0.001537,-0.087775,-0.156110,0.018434,0.039232,0.175402,-0.086635,-0.086798,0.111628,0.064803,0.066337,-0.145628,0.227828,-0.200390,0.011380,-0.214970,-0.150685,0.297134,-0.099357,0.166982,0.161520,0.115558,0.121794,-0.071872,-0.055784,-0.132074,-0.044414,-0.108750,0.005793,0.070822,0.114039,-0.345622,0.327084,0.001333,0.120078,-0.012760,0.077634,-0.005841,-0.037901,0.113573,-0.079195,-0.046340,0.016593,-0.205800,-0.192395,0.039993,-0.000527,-0.168900,-0.001526,0.001533,-0.338969,0.001653,-0.184991,-0.092545,-0.035974,0.031385,0.146817,-0.014557,0.093326,-0.022889,0.257767,0.157150,-0.194433,-0.168161,-0.186660,0.024904,0.041202,0.186181,-0.041500,-0.120296,0.018473,0.056361,-0.180646,0.255411,-0.135141,0.032633,0.093364,-0.037735,0.144506,-0.051787,-0.073220,-0.033791,0.178402,-0.031205,0.350950,0.055657,0.099114,0.175458,0.223641
-0.118337,-0.078223,0.058549,-0.145189,-0.140356,0.037882,0.259637,0.003943,0.170624,-0.159565,-0.099312,0.026782,-0.226454,0.078563,0.120956,0.114129,0.002371,-0.120899,-0.012405,-0.069723,0.049043,-0.143539,0.022693,-0.080048,-0.015750,0.040967,-0.060761,-0.235370,0.143419,-0.003904,0.111039,-0.174941,-0.029955,-0.184396,0.141941,-0.005548,-0.189122,-0.113603,-0.009078,0.219484,0.033101,-0.177626,0.052784,-0.159794,-0.017382,0.052410,-0.085210,0.114673,-0.105072,0.175911,-0.119109,0.006442,0.047150,-0.014122,-0.007579,-0.071501,0.195639,-0.088848,-0.048360,0.053571,-0.028003,-0.209297,0.043972,-0.269275,-0.093815,-0.075401,-0.048423,-0.088132,-0.008092,-0.010384,-0.192339,0.048976,0.070522,-0.178744,-0.048749,0.231245,-0.015074,-0.145861,0.009044,-0.121364,-0.102375,-0.027441,0.018371,0.024880,-0.070763,-0.035387,0.031642,-0.016468,0.061717,-0.106423,-0.083933,-0.089165,0.055274,-0.150175,0.087770,0.088199,0.191631,-0.010958,0.059745,-0.087841,-0.147387,-0.081062,-0.101166,0.023528,0.336240,-0.023542,0.036258,-0.008295,-0.048472,0.106231,0.131819,-0.061573,0.033590,0.039206,-0.163141,0.136156,0.066048,0.149593,0.186212,-0.006673,-0.134671,0.151283,0.078560,-0.048345,-0.129993,0.053820,-0.101604,0.084205
-0.097066,-0.077396,-0.060442,-0.166826,0.167574,0.043106,-0.123221,0.022595,0.148221,0.110185,-0.149254,-0.066687,-0.115127,0.102009,-0.043168,0.102054,-0.059700,0.035592,0.069556,-0.145699,-0.150474,-0.122677,-0.045150,-0.045216,-0.135552,0.045713,0.152978,-0.183712,-0.199316,-0.020759,0.040022,0.029166,-0.046767,0.144688,0.073888,0.143762,-0.173236,-0.115105,-0.103467,-0.107559,0.120074,0.313753,-0.110149,-0.015676,0.032204,-0.180698,-0.105771,-0.057339,-0.027279,-0.045285,-0.137168,-0.026987,-0.058299,0.037163,0.034689,-0.081149,0.082835,0.027266,-0.129011,0.025406,0.108449,0.068766,0.071109,0.065330,0.025015,0.076179,0.023690,0.090328,-0.075522,-0.135510,0.049737,-0.337003,-0.211119,0.023980,-0.118861,0.115640,0.010713,0.106873,0.271920,-0.182330,0.012624,0.130689,0.423401,-0.125821,-0.173241,0.042878,-0.007689,0.035310,0.037545,-0.196429,-0.137860,0.109830,0.068540,0.030972,-0.329712,-0.149565,0.010525,0.158604,0.282095,0.098033,0.010702,-0.063325,-0.269224,-0.039575,0.029678,0.212315,0.045215,-0.018130,0.132478,0.008127,-0.012988,-0.123415,-0.041558,0.162259,0.083187,-0.078439,0.159760,0.215387,0.162706,0.047712,0.019996,-0.018827,-0.093563,-0.145815,0.062702,0.094152,-0.037107,0.172334
-0.115824,0.100108,0.112451,-0.024692,0.198459,-0.199438,-0.148605,-0.174075,-0.102192,-0.148060,-0.076583,0.001258,0.075856,-0.119416,-0.479963,-0.165901,0.090186,0.028800,-0.153688,-0.340639,-0.045345,0.279595,-0.145286,0.164909,0.063561,-0.092260,-0.057836,0.042899,0.013359,0.147766,-0.193952,0.173257,-0.053416,-0.093846,-0.022907,-0.079409,0.354848,0.018848,0.265430,-0.018638,0.001740,-0.070393,0.311460,-0.015795,-0.045550,0.129798,-0.173532,0.252551,-0.304199,0.127223,0.027096,0.169919,0.099748,0.423147,0.092496,0.298160,-0.222714,0.037628,0.175732,-0.118052,0.053357,0.035083,-0.037514,-0.054508,0.210863,0.257142,-0.443556,-0.312635,-0.210272,0.084815,-0.301379,0.111169,-0.122057,-0.074454,0.102528,-0.104986,-0.232484,-0.088947,-0.081390,0.045266,-0.039811,-0.199115,-0.008316,0.132280,0.037909,-0.222194,-0.053572,-0.025273,-0.070822,0.053121,0.010552,-0.075920,-0.330341,0.139898,-0.229670,0.236609,-0.058603,-0.156508,-0.099240,-0.040761,-0.053091,-0.217842,0.096265,0.096629,0.006193,-0.282167,-0.003404,-0.011841,0.121767,-0.108075,-0.035316,-0.069515,-0.235768,0.254766,-0.208352,-0.239936,-0.130072,-0.290908,-0.145854,0.182689,-0.165427,0.030493,0.070583,0.880750,-0.231206,-0.055998,0.193726,-0.450403
