0.161730,0.015114,-0.472196,0.024781,-0.055431,-1.096046,-0.035211,0.099539,0.136126,0.270365,0.560176,-0.323902,0.269245,-0.076126,-0.088343,0.095040,-0.270694,-0.066441,0.128268,-0.141120,-0.067784,-0.099783,0.025451,0.147543,0.189144,-0.069547,-0.232964,0.037780,0.170574,-0.097676,0.185935,-0.106563,-0.083830,-0.049305,0.325136,0.104079,0.139995,0.006629,0.235370,-0.176013,0.054240,0.198371,-0.486877,0.059367,-0.104252,-0.136387,0.095965,-0.153573,0.100001,-0.184008,0.191881,-0.150941,-0.225926,-0.086595,0.409473,-0.299250,-0.275805,-0.008616,-0.198669,0.276688,-0.257945,0.027362,-0.201047,-0.226524,0.067767,0.122067,0.057344,0.427810,-0.300664,-0.070624,-0.101017,-0.071672,-0.076125,-0.226066,0.277778,0.304911,-0.156998,0.042117,0.007113,0.115652,0.340029,-0.147891,-0.206070,-0.053502,0.107765,0.013474,-0.125123,0.151638,0.082768,-0.093351,-0.017915,-0.010277,-0.127497,0.031531,0.199997,0.102205,0.567149,0.319002,0.183730,0.136267,0.111304,0.432274,-0.098406,0.123787,0.031514,0.044077,-0.079768,0.025559,-0.414097,0.443968,0.118712,0.168869,0.297819,-0.124670,-0.006129,-0.152128,0.109895,-0.143984,0.125659,-0.133405,0.106371,0.254791,0.018392,-0.256488,0.017769,-0.018966,0.196591,-0.112086
0.190620,0.011055,0.083328,-0.058498,0.291585,-0.236782,0.166020,0.393341,-0.385253,0.369979,0.003593,0.446817,0.223216,-0.184497,0.022923,-0.302044,0.556434,0.178166,0.119612,-0.243881,-0.187286,-0.018400,0.062443,0.009170,-0.138586,0.207542,-0.055021,0.028540,0.153504,-0.128667,0.001457,-0.143009,-0.138914,-0.058379,0.015401,-0.000640,-0.036046,-0.071358,-0.185659,0.018520,-0.153097,0.011604,-0.014421,0.113485,-0.156288,0.028535,0.051996,-0.146811,-0.103801,-0.032788,0.025293,-0.091921,-0.035401,0.026605,0.076307,0.131975,0.074585,0.127040,0.063721,-0.257171,0.109355,0.151929,-0.121525,0.025686,-0.223287,-0.156080,-0.049895,-0.090939,0.034449,0.158100,-0.034980,-0.027336,-0.140766,-0.178368,-0.002041,-0.029578,-0.149016,-0.002447,-0.012619,0.365135,0.042583,-0.127021,-0.029917,-0.002100,-0.149337,-0.166637,-0.053130,-0.010943,-0.052953,0.163729,-0.207427,-0.035006,0.041786,0.029373,-0.020275,0.036766,-0.075378,-0.254893,-0.174933,0.006983,-0.062677,-0.093968,0.041398,0.139685,0.005443,0.038137,0.058646,-0.229097,-0.091034,0.140799,0.122814,0.016945,-0.133057,0.190904,-0.215857,-0.157835,0.157991,-0.068411,0.146612,0.003907,0.365457,0.146356,0.190061,-0.054336,0.170366,0.042101,-0.368688,-0.047161
-0.146971,0.163030,-0.043007,0.003035,0.046713,0.154434,-0.261201,0.316272,-0.366075,0.268085,0.083349,0.078479,0.056916,-0.154582,0.030962,-0.252034,-0.026853,-0.130929,0.222604,-0.072718,-0.005205,0.026436,0.593580,0.026859,-0.406173,0.386308,0.037495,0.015226,-0.033374,-0.289004,-0.273615,0.149056,-0.421808,-0.084587,-0.185711,0.151623,0.066718,0.180184,0.032304,-0.273893,0.097198,0.090772,0.143751,0.046097,-0.054295,0.064176,0.177908,-0.255438,-0.004815,0.061585,0.115189,0.017941,-0.246129,-0.109328,0.281645,0.012231,0.112427,-0.174736,0.003888,-0.135821,-0.049434,0.164115,-0.062617,0.072378,0.112520,0.216438,-0.058860,-0.150319,-0.070971,0.206265,-0.095872,0.206354,-0.085705,-0.252712,-0.217333,0.040097,0.404684,-0.067193,-0.022926,0.003806,-0.109503,-0.216438,0.112764,-0.175048,-0.043027,0.236403,0.072422,0.185182,-0.013741,0.232642,0.001655,-0.040649,0.011271,0.015024,0.018916,-0.033872,0.052078,0.205635,-0.078242,-0.103457,0.002145,0.069916,-0.073481,-0.263840,0.061450,0.187321,-0.083055,0.027521,-0.061673,0.070314,-0.280559,0.081100,-0.260877,0.058583,-0.134339,0.188709,0.119011,-0.037757,0.164658,-0.063198,-0.286771,0.065025,0.125426,0.136601,-0.203360,-0.057221,-0.068988,-0.001418
0.136472,-0.478472,0.005835,0.013970,-0.053811,-0.135873,0.003037,0.532242,-0.188792,-0.093299,0.006014,0.027280,-0.201773,0.114647,0.147710,0.094465,0.171151,-0.074783,-0.164020,0.135488,-0.062814,0.260834,-0.072793,0.099541,0.192153,0.222428,-0.055850,0.126914,0.383377,-0.212082,0.178180,0.126301,0.002865,-0.263395,0.353495,0.039707,0.281724,0.210947,0.136041,-0.078571,0.089551,-0.148340,0.040382,0.095350,-0.274550,-0.281351,0.248618,0.319262,0.039747,-0.131319,0.461077,0.125536,0.068490,0.102243,0.018262,0.128419,-0.438744,0.021927,0.084135,-0.345039,0.165853,0.116716,-0.017733,0.232571,0.209546,-0.100143,0.080160,-0.446400,-0.096267,0.072673,0.030332,-0.300779,0.086253,-0.284756,0.095197,0.075462,-0.143189,-0.147481,-0.008593,-0.313124,-0.064616,-0.034646,0.106074,0.261418,-0.142005,0.180204,0.304030,-0.026128,0.490717,-0.080427,-0.165723,-0.091900,-0.082801,0.319924,0.217451,0.204499,-0.057391,-0.276718,0.239001,-0.274369,-0.208952,-0.064883,0.058534,-0.250244,0.266499,0.037397,0.039126,0.159294,0.085116,0.391371,0.149622,0.000181,-0.105664,0.028068,-0.047954,-0.281819,-0.090915,0.139071,0.092118,0.057079,-0.141666,0.362619,0.224728,-0.238628,0.406674,-0.170083,0.252597,-0.152481
-0.031217,-0.070181,0.053666,0.092908,0.095461,-0.056851,0.147479,0.190305,0.045038,0.147978,-0.088100,-0.251082,-0.065887,-0.063022,-0.050698,0.468903,-0.037984,-0.172010,0.074127,0.118455,0.039965,0.006045,-0.054711,-0.174532,0.240956,0.131720,0.007313,0.101590,0.037016,0.212530,-0.150118,-0.033235,-0.176857,-0.150872,-0.290690,-0.004225,-0.160514,0.034591,0.101397,0.105383,0.017252,-0.161757,-0.154878,0.068960,-0.404146,-0.286400,-0.008534,-0.318691,-0.184959,0.125594,0.029672,0.011496,-0.086687,0.040721,-0.482335,-0.030179,0.125165,0.064698,-0.021299,-0.084474,-0.096782,0.245739,0.084660,0.042595,-0.176042,0.069336,-0.128456,-0.056349,0.055485,0.021297,-0.145602,0.016534,-0.166216,-0.079605,0.060267,0.033423,-0.050184,-0.057471,-0.153344,0.086030,-0.141175,-0.160018,0.254949,-0.128547,-0.082284,0.039166,-0.075341,-0.131336,0.059650,0.218382,0.136193,-0.200589,-0.133425,0.116864,0.111598,0.078248,-0.114569,-0.045301,-0.112997,-0.097615,0.062463,0.158335,-0.048524,0.170027,0.084607,0.081456,-0.009484,0.046570,0.075567,0.161041,-0.122403,0.009356,-0.113872,-0.007902,-0.211617,-0.130353,0.192341,-0.016315,-0.007202,-0.063371,-0.008829,-0.158197,0.131093,-0.015773,0.336649,0.062663,0.404525,-0.106804
0.163376,-0.079123,0.223168,0.258200,0.130044,0.003247,-0.291399,0.304125,-0.108336,0.062546,-0.017984,0.049785,-0.029308,0.032791,-0.091642,0.227325,0.206109,0.206881,-0.025548,-0.267478,0.327216,-0.324057,0.176904,0.225935,-0.136724,0.066734,0.068985,-0.097552,0.361362,-0.473419,0.056223,0.086422,0.038239,0.117188,-0.438666,0.162788,0.053838,-0.027148,0.007644,0.042582,-0.046363,-0.227997,0.022013,0.172305,-0.148975,0.226575,0.226176,-0.268643,-0.180710,0.066316,-0.086960,0.003854,-0.019438,-0.047284,0.161896,0.051405,0.245855,-0.061222,0.137390,-0.408564,0.190594,-0.047350,-0.046391,0.085845,0.008010,-0.021860,0.144713,-0.164442,0.045364,-0.058040,-0.029056,-0.224382,0.203347,0.049553,-0.050498,-0.120527,-0.084401,-0.091357,-0.087131,0.391767,-0.053551,-0.088396,-0.233580,-0.081506,0.035231,0.241002,-0.362905,0.075407,-0.067716,-0.409919,-0.085734,-0.096631,-0.097475,-0.144249,-0.130195,-0.043585,-0.141033,0.261316,-0.419104,-0.027778,-0.049613,-0.069660,0.015544,-0.164367,0.167316,-0.000279,-0.040703,0.100246,0.122108,-0.101521,-0.183513,0.022135,-0.211640,0.069343,0.082458,-0.218462,-0.093871,-0.131449,0.002322,0.085869,0.007968,-0.098909,-0.306514,-0.229390,0.212653,-0.224551,-0.218494,0.500925
-0.569943,-0.027272,-0.544058,-0.077432,-0.419392,-0.098772,0.043391,-0.100396,0.106606,0.104822,-0.245448,-0.030609,0.033002,0.023519,-0.014900,-0.370729,-0.646335,0.416591,-0.240157,0.053781,-0.282572,0.106493,-0.090807,0.099164,0.160759,-0.263385,0.312031,0.292371,0.321610,0.017033,-0.018875,0.298308,-0.238451,-0.307352,-0.280022,0.266005,0.213081,0.146418,0.179466,-0.181131,-0.151705,0.149730,-0.223108,0.061952,0.266122,0.107521,0.010094,0.256351,-0.321768,-0.368053,-0.000692,0.015181,0.446397,0.368444,0.054053,-0.100717,-0.254592,-0.249946,-0.460635,0.604366,-0.139064,0.077433,0.197751,-0.149752,-0.009187,0.177285,-0.094015,-0.283650,0.060736,0.440958,0.201625,0.102655,-0.003765,0.013811,-0.203589,-0.094837,-0.405902,0.198108,0.058330,-0.217488,-0.334370,-0.068844,-0.294063,0.242096,-0.042089,-0.248114,0.290168,-0.153629,-0.288514,-0.002444,0.004758,0.002225,0.161010,-0.075455,0.098886,-0.161189,0.634229,-0.248643,0.077173,0.349059,-0.240189,-0.484526,-0.042487,0.234380,-0.483032,-0.214403,0.178801,-0.048421,0.028139,-0.083122,0.004136,0.090236,0.584022,-0.147820,0.315586,-0.018592,0.000181,-0.143106,-0.458261,0.064405,-0.027109,-0.436185,0.257298,-0.055819,-0.361333,0.265136,-0.145863,-0.346182
0.063631,0.061561,-0.142261,-0.063901,0.080715,0.080499,0.160296,-0.200811,-0.081616,-0.021150,0.088905,0.033107,-0.400568,-0.192196,0.050293,0.206556,-0.125495,0.046635,-0.199887,-0.146373,0.055982,0.238245,0.123692,-0.007622,-0.013798,-0.119065,-0.119317,-0.107484,0.055142,-0.196356,-0.198795,-0.124228,-0.168625,-0.037049,-0.129193,-0.050999,-0.077925,0.107833,0.076178,-0.002885,0.040214,-0.029570,-0.022370,-0.150635,0.046602,-0.051799,0.143054,-0.028613,-0.061394,0.061457,-0.093781,0.129782,0.198463,-0.088178,-0.075868,0.056690,0.101615,0.083822,0.067125,-0.161239,0.273939,0.072029,0.210468,0.184251,0.111835,-0.068157,0.187580,0.320880,-0.198318,0.054261,0.067161,0.056092,0.183187,-0.081961,-0.021353,-0.002134,0.158940,0.092384,0.078217,0.122192,-0.044728,-0.114375,0.149336,0.211236,0.029779,-0.050361,-0.370327,0.055783,-0.204181,0.238888,-0.276450,-0.080090,0.006076,0.143678,-0.101713,-0.038534,-0.215173,0.186685,-0.130239,0.340402,-0.163025,0.194348,-0.381501,0.003544,0.314685,0.170354,0.210323,0.024862,-0.146780,-0.011230,0.099067,0.035718,0.126749,0.218900,-0.133635,0.187711,0.168567,-0.051161,0.048962,0.134135,0.144207,0.076202,-0.005398,-0.160547,0.119756,0.084256,-0.071940,0.041433
-0.061059,-0.285573,0.643162,0.042256,-0.040987,0.154732,0.160661,0.082579,-0.311732,-0.004699,0.358447,-0.003311,-0.208599,-0.482298,-0.087764,0.298393,0.212693,0.750490,0.096994,0.090467,0.113995,-0.169805,0.539080,0.071592,0.222802,0.475232,0.223714,-0.163855,-0.126461,-0.317150,-0.208845,0.229263,0.158106,0.185216,0.075041,-0.027434,0.043138,0.061090,-0.057194,0.385150,0.084133,0.045759,0.118337,-0.231756,0.293538,-0.058340,-0.079603,-0.032870,0.037807,-0.055327,0.223514,0.227139,0.194424,-0.130458,-0.238868,-0.209515,-0.379510,-0.080123,0.295451,-0.329896,0.467207,-0.189345,0.273916,-0.009277,0.088935,0.125122,0.284282,0.223529,-0.083376,-0.294627,-0.220128,0.100175,0.255334,0.289100,0.356061,-0.091604,0.281443,-0.144397,0.086110,0.037071,-0.205762,-0.093078,0.065694,0.171530,-0.005134,-0.254586,-0.439793,-0.021826,0.070816,0.224061,0.290481,-0.017009,0.036593,-0.033456,0.411829,0.255854,-0.174705,0.140720,-0.288645,0.166309,-0.033728,-0.057429,0.212393,0.070298,0.526434,0.194798,-0.412241,0.206018,-0.196290,-0.023268,0.338952,-0.001126,-0.210944,-0.157843,-0.194039,-0.053754,-0.374611,0.190984,-0.379906,-0.245099,0.211267,-0.055216,-0.094851,0.137505,-0.046150,-0.438903,-0.120399,0.181886
0.118697,0.180329,0.101132,-0.037439,0.050454,0.342443,0.086989,0.125980,-0.100280,0.095727,-0.223978,0.089461,-0.186425,-0.037973,-0.114653,-0.010496,0.092302,0.033609,0.252746,-0.250375,0.447040,-0.013101,-0.000481,-0.152502,-0.071693,0.260719,0.219193,0.180047,0.295565,0.050721,0.046801,-0.092455,-0.184252,-0.325437,-0.076989,0.147968,-0.004695,0.327580,-0.070515,-0.030215,-0.077664,-0.020388,0.165659,-0.096273,0.012557,0.062704,0.169326,-0.209695,0.123904,0.136986,-0.056878,0.062116,0.063963,-0.093381,-0.084685,-0.124646,-0.098427,-0.005288,-0.051085,-0.223808,0.060517,-0.008651,0.003712,0.018624,-0.112901,0.015694,0.142084,-0.098099,-0.020864,0.092383,-0.072913,-0.173465,-0.076031,-0.131203,-0.048758,0.062615,0.103809,-0.118650,0.169396,0.143230,0.205602,0.015378,0.150378,-0.116168,0.089899,0.053310,-0.149421,0.110403,-0.084984,-0.018407,-0.242311,0.041184,-0.143326,0.004859,-0.056232,0.060886,0.192902,0.076137,-0.108386,0.028104,-0.006023,0.054522,0.127779,0.090549,-0.055914,-0.200974,0.081875,-0.205844,-0.054227,0.103468,0.117776,0.206839,-0.376109,0.071318,-0.074259,-0.073169,0.106728,-0.069894,-0.139628,-0.080582,-0.032454,-0.042840,0.018893,0.238313,0.091745,-0.041560,-0.037096,-0.021855
0.169746,0.511546,-0.215883,0.390062,-0.052334,-0.274303,-0.064810,-0.284973,0.001862,-0.000762,-0.150021,-0.020725,0.098504,0.036841,0.059840,0.052127,-0.210505,-0.005481,0.121822,-0.058189,-0.358746,0.093732,-0.092362,0.134714,0.054691,-0.209135,0.308596,0.008361,0.048063,0.069400,-0.175565,0.048748,-0.051207,0.049626,-0.068442,0.156195,-0.120436,0.681215,0.000465,-0.042528,0.108997,0.149044,-0.014023,0.103921,0.076371,0.027928,0.080214,0.029729,-0.091590,-0.019390,0.163545,-0.011048,0.076519,0.058299,-0.128828,-0.010929,0.017188,0.002937,-0.492951,0.012269,-0.101347,0.073799,0.040406,0.089636,-0.041288,-0.031364,0.023883,0.130395,1.514387,0.054495,-0.114267,0.047686,-0.091179,-0.092882,-0.054853,0.290996,0.016862,-0.450873,0.112121,0.114665,0.097414,-0.080805,-0.094098,-0.062399,-0.025504,0.015809,0.066626,0.018591,-0.020177,0.032608,0.040895,-0.090823,-0.017837,0.058932,-0.054856,0.080605,0.507942,-0.119319,0.055139,-0.003671,-0.074540,-0.021499,-0.032810,0.572409,0.021608,-0.184264,0.047143,0.001147,-0.163350,1.608349,0.066691,0.011367,0.190187,0.002856,-0.038718,0.278953,0.013602,-0.033323,0.020775,0.030467,-0.009936,0.011596,-0.036972,-0.008481,-0.043429,-0.058329,-0.019202,-0.040770
0.099383,-0.296047,0.357956,-0.028939,-0.251422,0.436860,-0.276504,0.236424,-0.182859,-0.275251,0.251210,0.150287,-0.208955,-0.351225,0.098575,0.282061,0.130799,-0.264008,0.104216,0.176361,0.050002,0.113487,0.173434,0.340196,-0.059844,0.088895,-0.103474,-0.172534,-0.074942,-0.110926,-0.056413,0.201988,-0.283074,-0.240705,0.025411,0.139180,0.052288,0.059016,-0.104089,-0.007435,-0.036460,-0.265621,0.156628,-0.222223,0.081290,-0.084943,0.009437,0.121649,0.041501,0.053687,-0.082692,0.275355,0.040914,-0.173260,0.036719,0.112947,0.254456,-0.137915,0.583845,-0.468326,-0.005952,-0.039795,0.159042,0.328106,-0.150494,-0.496698,0.223459,0.000801,-0.056559,-0.143936,-0.096886,-0.513180,-0.418282,0.284375,-0.106588,0.168632,0.220193,-0.206769,0.045301,-0.053620,0.016394,0.074094,0.084500,0.138999,-0.071746,0.307325,-0.114898,-0.064344,-0.336831,0.148971,-0.242999,-0.141625,-0.061225,-0.055394,-0.142620,-0.081967,-0.166103,-0.133658,-0.612074,-0.111526,-0.242478,0.055211,0.026420,-0.296082,0.132856,0.359847,-0.253992,0.495869,-0.160442,0.044917,0.384659,0.214220,-0.256682,0.041763,-0.266408,-0.024410,-0.293164,0.008182,0.261992,-0.266073,0.195816,0.051684,0.268105,0.252370,0.156679,-0.128740,-0.087988,0.148359
-0.192384,-0.107221,0.130857,0.108912,0.164232,0.111677,-0.027682,-0.198265,-0.107342,0.054722,0.268348,0.049865,-0.212438,0.070205,-0.237801,0.177850,0.065085,0.036877,-0.076300,0.048817,0.228908,-0.223230,-0.040122,-0.033863,-0.136429,0.163408,0.006869,-0.033907,0.073019,-0.371260,0.054183,0.099485,0.184528,-0.044335,-0.136945,-0.138715,-0.091048,0.053066,0.038010,0.288760,0.068781,0.006944,0.054195,-0.136817,-0.117934,0.108470,0.021249,-0.139885,0.077159,-0.136320,-0.038201,0.031404,0.222668,-0.191794,-0.034779,0.016063,0.110653,0.087469,0.221839,-0.042791,0.195342,0.017468,0.081677,0.190494,-0.084919,0.192960,-0.056019,0.064340,0.142831,-0.096018,0.165518,-0.123125,0.107785,0.188662,0.130488,-0.156029,0.192916,-0.137549,0.298502,0.199819,-0.236194,-0.241173,0.064450,-0.190356,-0.120416,0.166661,-0.291599,0.163076,0.196009,0.028017,-0.089564,-0.204671,-0.258974,-0.027850,0.241456,0.153619,-0.135885,0.109728,0.020689,-0.182955,0.001839,0.097178,-0.313519,-0.104361,0.065958,0.013742,0.142713,0.133537,0.171022,-0.015136,-0.038366,0.167439,-0.069730,0.063600,-0.053623,-0.224277,-0.331655,-0.013504,0.075660,0.220355,-0.089530,-0.007709,-0.027554,-0.163603,0.000201,0.096581,-0.010484,0.124868
-0.127333,-0.192133,-0.059285,-0.012940,0.285902,0.027974,-0.034308,0.152149,-0.138338,0.095985,-0.043897,0.019682,-0.145261,0.084290,-0.168412,0.171994,-0.037389,-0.096636,-0.058947,0.099019,0.075884,-0.116112,0.050225,0.302763,0.035142,0.062193,0.026154,-0.162994,0.198054,-0.288390,0.035988,-0.158515,0.174872,0.334804,-0.445804,0.183582,-0.219248,0.004875,0.056456,-0.505867,-0.029131,0.053794,0.058835,-0.099716,-0.403768,0.239869,0.117439,0.146011,0.174582,-0.278509,0.341934,0.032808,0.304108,-0.182281,-0.376358,-0.013349,0.200289,0.156758,0.202456,-0.172906,-0.013979,0.128516,0.303197,0.032116,-0.004249,0.111969,0.163591,0.281568,-0.090194,-0.373109,0.035551,0.493907,0.149766,-0.041834,-0.165627,-0.271467,-0.125654,-0.285759,0.270276,-0.337557,-0.181361,-0.078379,-0.072126,-0.066037,0.115226,-0.142620,-0.317876,-0.167186,0.087851,-0.259525,-0.239749,0.110966,-0.264542,0.035997,0.407270,0.191768,0.064873,0.345849,-0.156059,0.028646,0.171739,0.215767,0.006750,0.191098,0.368483,0.136079,-0.164737,0.228045,0.010661,0.138980,0.213074,-0.078064,-0.269407,-0.001682,0.091095,-0.030156,0.044861,-0.093171,0.008644,-0.236106,0.307628,-0.094473,-0.030035,-0.471775,0.086255,-0.165659,-0.364941,-0.179158
0.185318,0.023579,0.032078,0.195479,0.075562,-0.057829,-0.080875,-0.034650,0.009262,-0.148022,-0.078239,-0.063242,-0.151936,-0.025703,0.015726,-0.038430,0.028779,0.110590,-0.074563,-0.189116,0.126472,0.203114,0.315017,-0.019816,0.145507,0.019746,0.102928,-0.012685,0.036666,-0.194685,0.113924,0.199488,0.113855,-0.008068,-0.246195,0.173612,-0.364119,0.213642,-0.022054,0.296832,-0.091878,0.439155,0.166465,-0.016114,-0.160863,0.135758,0.457413,-0.051452,-0.111436,-0.086088,-0.033877,0.030461,0.129981,0.139586,-0.245879,0.300053,0.308665,-0.193414,0.067336,0.126343,0.089095,-0.099637,0.332924,0.330613,0.236056,-0.152696,0.127132,0.165855,0.502150,-0.158780,0.152381,0.139055,0.102350,-0.062226,-0.164822,0.132568,-0.230325,0.190920,0.238884,0.165583,0.019541,-0.039935,0.127355,-0.075183,0.210134,0.088206,-0.278798,-0.034195,-0.197851,-0.299382,-0.318571,-0.121042,-0.170954,-0.024978,-0.152754,0.323241,0.196994,0.182247,-0.156525,-0.057315,-0.253427,0.022928,-0.027661,0.286589,0.010445,-0.030370,0.061453,0.070561,-0.139415,-0.272387,0.415963,0.063206,0.075457,0.128393,0.002778,0.009822,0.207046,-0.268075,-0.086068,0.100154,-0.106266,-0.037570,0.145623,-0.151398,-0.005677,-0.180382,-0.009679,-0.124019
-0.063370,0.362468,-0.665121,-0.411499,-0.335218,-0.404965,-0.309311,0.123289,0.210788,-0.116519,-0.697197,-0.055781,-0.214892,0.262767,-0.343922,0.232791,-0.351989,0.241509,0.204716,-0.349567,0.389549,-0.037206,-0.159742,-0.117480,-0.047334,-0.392093,0.177466,0.010022,-0.456939,0.218338,0.244439,-0.129552,0.135577,-0.056374,-0.295774,-0.128134,0.010782,-0.285876,-0.388237,0.102017,0.086445,0.085392,-0.197949,0.046650,-0.007352,0.117976,-0.353894,0.268905,-0.319770,-0.104227,-0.297380,-0.110604,-0.161277,-0.088002,0.307452,-0.016887,-0.209389,0.146757,-0.225246,0.282563,-0.018891,0.390134,0.039805,-0.016909,-0.072084,0.012047,-0.125279,-0.181245,-0.622828,-0.079252,-0.386880,-0.010216,0.250613,-0.031777,0.119189,0.039105,-0.406905,0.218406,-0.043471,0.164832,0.023620,0.315422,-0.105980,-0.161885,-0.005628,-0.031610,0.222403,-0.028419,0.202011,-0.052288,0.211760,0.147093,0.085923,-0.019494,-0.211658,-0.456409,0.545521,-0.511243,-0.123698,0.222508,0.370981,-0.174365,0.167440,0.203702,-0.202022,-0.156076,-0.043519,-0.059005,0.172138,0.202358,0.028945,-0.099395,0.105210,0.039808,-0.101961,0.165714,0.266972,0.037142,0.349488,0.087329,-0.176344,-0.151543,-0.181493,-0.456709,-0.286467,0.008195,0.141421,-0.392372
-0.015925,-0.276633,0.124991,-0.031928,-0.031508,0.077732,-0.041764,0.070560,0.019836,-0.026567,0.013179,0.003148,-0.051836,-0.063157,-0.116291,-0.005179,-0.154641,0.025106,-0.041686,0.222100,0.533428,-0.155653,0.013980,0.003286,-0.120603,0.133127,-0.404821,0.068610,-0.072629,-0.038224,0.076140,-0.062490,0.016426,0.018777,0.012150,-0.188432,0.100059,0.020772,0.070313,0.017373,-1.249272,-0.119707,0.102427,-0.048895,-0.071057,0.042839,-0.123501,-0.031647,0.003065,0.023842,-0.082246,0.001432,-0.024769,-0.034784,0.025053,-0.074528,-0.063601,-0.004870,-0.397256,-0.082058,-0.010796,0.052612,-0.035811,0.095374,0.009284,0.089339,-0.028140,-0.167004,-0.250325,0.010439,-0.001952,-0.084022,0.090682,0.086588,-0.016891,-0.184530,-0.046292,-0.141755,0.003524,-0.104034,0.081582,0.022147,0.014156,-0.013118,-0.014806,0.047657,0.098746,-0.009108,-0.093093,-0.017352,-0.021196,0.085284,-0.029827,-0.029517,0.026567,-0.017532,0.333666,-0.017325,0.006492,0.035035,0.010225,-0.060029,-0.011115,0.272379,-0.026435,0.084968,0.035153,0.041937,0.096883,0.269910,0.053540,-0.259028,0.002090,0.000582,0.055363,0.013747,-0.072014,0.020013,-0.114483,0.049458,-0.048740,-0.003088,-0.020192,-0.017721,0.101904,0.042524,0.021154,-0.112420
0.071398,-0.021494,-0.015853,-0.121474,-0.154285,-0.008230,0.105235,-0.009634,0.100977,-0.008481,0.036372,-0.019802,-0.164403,-0.212698,-0.108766,-0.028202,0.123703,0.104457,0.011279,-0.303498,0.060753,0.172815,0.099338,-0.153400,0.136010,0.036373,-0.023884,-0.415960,0.092945,-0.140124,-0.086894,-0.192332,-0.093660,0.230148,-0.039044,0.126960,-0.068958,0.158806,0.201579,-0.091021,-0.125243,0.229404,-0.115290,-0.080412,-0.005127,0.056788,0.336933,0.151247,-0.260829,-0.339236,0.064061,0.020216,0.065845,0.070663,-0.217840,-0.089209,0.273807,-0.228822,-0.234210,-0.283142,0.220983,-0.220506,0.383685,0.021607,-0.163257,-0.061484,0.009393,0.272134,0.218650,-0.190347,0.235369,0.132167,0.120210,-0.194880,-0.048543,-0.040260,0.092965,-0.172806,0.205329,-0.111926,-0.079463,0.026541,0.238513,-0.568690,0.067748,0.027752,-0.056777,0.127558,-0.117769,-0.314438,-0.060363,0.194724,-0.054309,-0.145839,-0.046780,0.153195,0.008193,0.123597,0.006277,0.177883,-0.217060,-0.018205,0.094252,0.087372,0.019661,0.167237,0.133331,0.100533,0.193714,-0.173532,-0.013399,0.044944,0.196119,0.146998,-0.066984,0.278437,0.172987,-0.016229,-0.125593,0.177877,-0.076758,0.043878,-0.081112,0.005797,-0.011793,0.101107,0.036489,-0.219569
-0.284469,0.191915,-0.010853,-0.129237,0.000600,0.281434,0.152178,0.077511,0.053029,0.119172,0.231282,-0.215677,-0.090511,-0.232109,-0.132407,0.189376,-0.053073,0.014156,-0.095337,-0.127779,-0.032437,-0.087196,0.070522,-0.068335,0.144496,-0.133712,-0.023574,-0.029055,0.070254,-0.098005,-0.059073,0.161353,-0.161513,0.006870,-0.398687,0.197718,-0.126404,0.043751,0.228353,0.279861,0.033767,-0.038262,0.046095,-0.113970,-0.412303,-0.180267,0.158623,-0.097121,0.011125,0.105826,-0.152519,0.141529,0.033874,0.185586,-0.140753,-0.021837,0.091845,0.161212,-0.076364,-0.192148,-0.227666,-0.125490,0.170689,0.022796,-0.026394,-0.150513,-0.072632,-0.119755,0.094362,0.065409,-0.062987,-0.075450,0.052045,-0.308733,-0.034847,-0.082679,0.043991,0.016063,0.151877,0.282809,-0.049059,-0.135968,-0.027041,-0.180266,0.018679,0.069723,-0.150058,0.066804,-0.071137,0.083237,-0.037846,0.118205,-0.000500,0.225844,0.105112,0.038044,-0.228400,0.128244,-0.060095,0.084146,-0.173860,-0.038123,-0.074737,0.054191,0.090160,0.133758,0.096879,0.067265,-0.028787,-0.272065,0.082253,0.028510,0.020861,0.117723,0.008146,-0.126105,0.023795,0.053179,-0.009496,0.144279,0.053865,-0.058626,0.246127,0.349903,0.211455,-0.022547,-0.025982,-0.083875
