-0.292745,-0.278029,-0.052703,-0.134995,0.172409,0.433689,-0.448950,0.510282,-0.058744,-0.016952,-0.242383,0.332183,-0.311741,0.164641,0.058344,0.073830,0.138068,-0.094820,-0.169799,0.004084,-0.052032,-0.021083,0.395317,0.034010,-0.531826,-0.100489,-0.156717,-0.026140,-0.637546,0.215575,0.128816,-0.287953,-0.365704,0.025866,-0.102638,-0.242636,-0.155279,-0.071550,0.580920,0.256596,-0.067226,0.407399,-0.437051,-0.084103,0.099821,-0.132207,0.254231,-0.159863,0.110031,-0.078642,0.445432,-0.157119,-0.233864,0.589571,-0.284953,-0.645418,-0.151047,-0.676268,-0.018432,-0.098157,-0.040744,0.032324,-0.093157,-0.141423,-0.234339,0.227079,0.281934,0.329390,-0.063328,1.442300,-0.145296,0.147005,-0.055368,0.060856,-0.336365,-0.252509,-0.109614,-0.382454,0.119091,0.433509,0.135598,-0.248425,0.180889,-0.486529,0.281569,-0.084181,0.072008,0.150438,-0.072341,-0.010547,0.781574,1.016113,-4.043297,-0.237071,-0.064271,-0.371849,-0.108216,0.051698,-0.435962,0.254570,0.107591,-0.268741,-0.016584,0.179704,0.280124,-0.505190,-0.020776,0.209502,0.644681,0.116805,0.134894,-0.310804,-0.424572,-0.041907,0.027506,-0.035095,0.203311,-0.489557,0.221995,0.067040,0.629262,-0.316166,-0.014088,-0.232716,0.161285,-0.391895,-0.166289,-0.119252
-0.108023,-0.200605,0.003786,0.405225,-0.076317,-0.238239,-0.112809,0.649391,-0.083768,-0.189127,0.262354,-0.048744,0.290616,0.296596,-0.031199,0.493670,0.550842,0.151386,0.687737,-0.153466,-0.262103,0.184348,-0.492530,-0.260355,0.167497,0.482495,-0.218510,0.135961,0.034423,-0.354658,0.091929,0.962188,0.030410,0.663929,-0.159449,0.545333,-1.025388,0.604983,0.466607,0.085922,-0.090054,-0.211261,0.301723,-0.317518,0.210402,0.047254,-0.253056,0.332806,0.232895,-0.691182,-0.744108,0.128667,-0.608123,-0.030660,-0.381196,-0.069125,0.340045,0.173367,0.016091,-0.462036,-0.057211,0.173265,0.423286,-0.118308,-0.380015,0.667988,-0.638918,0.153496,0.719818,0.341745,-0.273963,0.234812,0.016850,0.773498,0.126859,-0.426714,-0.228258,-0.242969,0.111652,-0.154281,0.091962,0.169730,-0.290282,0.223759,0.499963,-0.229520,-0.205390,0.429941,0.110694,-0.135273,-0.326798,-0.999871,0.103496,-0.370269,-0.465385,-0.190904,-2.508852,0.012737,0.160632,-0.183228,-0.036219,-0.093547,-0.003082,-0.690484,-0.324725,0.266336,-0.448506,0.151360,-0.026386,-0.897148,0.382972,-0.347733,-0.477896,-0.388041,0.089653,-1.346983,0.249898,-0.101546,0.430328,-0.473677,-0.115605,0.121186,0.091318,0.244089,0.325260,-0.041062,0.355592,-0.147944
0.193943,0.111928,0.095302,-0.058087,0.526457,0.423593,-0.463331,-0.059256,0.352936,-0.235204,0.751283,0.668444,-1.218908,0.301952,0.528672,0.101017,0.257169,0.096964,0.152727,-0.366751,-0.126762,-0.371972,1.002222,0.821484,-0.771782,0.161207,-0.148982,0.082612,-1.086727,0.761676,0.093460,0.006638,0.497037,0.093687,-0.273723,0.020628,-0.161590,0.287423,0.516380,-0.956399,0.051028,-0.082439,0.552382,0.689734,-0.107017,0.722652,0.628691,1.443053,0.143531,0.580921,0.278685,-0.473988,0.212384,0.051310,-0.122835,-0.461435,0.192499,0.390672,0.405637,-0.376626,0.632542,1.649752,0.370190,-0.416701,0.209917,-0.268089,0.482230,-0.824967,0.126778,-0.753375,-0.140860,0.371970,0.470394,0.316157,-0.208963,-0.131330,0.056287,0.251170,0.204612,-0.333397,0.090400,0.208351,-0.299977,0.009411,0.741758,0.197155,-0.120486,-0.126443,0.462696,-0.372856,0.007077,0.776267,0.292563,-1.051516,0.994005,-0.087408,0.182755,-0.090721,0.599994,0.522460,0.545576,-0.073763,0.480666,-0.169571,-0.095778,0.687033,-0.377503,-0.275221,0.277126,-0.064592,0.191127,1.050977,0.160868,-0.263825,-0.298942,0.312343,0.081238,-0.533611,-0.468443,0.516066,0.118773,-0.218022,0.655027,-0.875340,-0.367012,-0.255631,-1.001268,0.482475
-0.154474,0.123512,-0.245612,-0.311678,0.090288,-0.005742,-0.195306,-0.193191,-0.719567,0.091341,-0.046389,-0.105671,0.164500,-0.009489,0.121111,-0.060242,-0.334776,0.083807,0.386342,0.189397,0.395663,0.144504,-0.118787,-0.052136,-0.275932,-0.052696,0.152556,0.773396,-0.240543,0.153351,-0.325074,0.061431,0.086901,0.453987,0.142979,0.192436,-0.018575,-0.262155,-0.295614,-0.267037,-0.056747,-0.425940,0.041468,0.140562,-0.001310,0.022413,-0.379563,0.080601,0.026602,0.583228,-0.135389,-0.260334,-0.109394,0.052135,0.739709,0.278188,-0.194753,-0.174891,-0.357200,-0.046590,0.293424,0.244937,0.041269,-0.079278,0.061675,0.198379,-0.312152,0.499634,-0.599957,-0.431691,0.299228,0.029767,0.147486,-0.264225,-0.102607,-0.132845,0.517317,0.339485,-0.004130,-0.214512,-0.179775,-0.305268,-0.339298,-0.464223,-0.243068,-0.340755,-0.222022,-0.114763,-0.034808,0.387078,0.216963,-0.081892,0.312383,-0.062347,0.001438,-0.040416,-0.251362,0.146223,0.089079,0.001944,0.229789,-0.237134,-0.171007,0.025067,-0.320166,0.180185,0.042658,-0.047594,0.149804,0.720552,-0.177666,0.131093,-0.209783,0.280362,0.273681,-0.106822,-0.285421,-0.299796,0.186074,0.062406,-0.531850,0.332673,-0.127886,-0.431152,0.102343,0.070091,-0.027420,-0.204872
0.153360,-0.357523,0.511332,0.038698,-0.400580,0.203323,0.100078,0.281588,0.188053,0.561729,0.492376,-0.490030,0.359959,-0.167140,0.101644,0.295972,0.213002,0.079156,0.377361,-0.238626,0.086270,0.593136,0.675177,-0.020357,0.135816,0.156164,0.100521,-0.308592,0.606814,-0.408929,-0.133289,0.382565,-0.190122,0.000175,-0.208564,0.114432,-0.264447,0.004311,0.046075,0.210434,-0.121491,-0.084497,0.061086,0.085139,-0.341135,0.095064,0.203739,0.337027,0.397157,-0.401509,0.188015,-0.188926,-0.059442,-0.233825,0.008050,0.217232,-0.040428,0.381864,0.652678,-0.366304,0.363291,-0.159514,-0.302854,0.585247,-0.101611,-0.067742,-0.165180,0.670658,0.269411,-0.298371,0.242511,-0.399841,0.021255,0.317028,-0.059626,-0.025171,0.348339,-0.124338,-0.134987,-0.111788,-0.164108,-0.199677,0.139677,-0.059519,-0.165889,-0.021053,-0.297269,0.639338,0.216660,0.121999,-0.115397,-0.186682,0.118167,-0.406286,0.173036,0.269054,-0.475526,0.552224,-0.070427,-0.715603,0.308846,0.322575,-0.509667,-0.557512,0.494007,0.300351,0.302987,0.084326,0.159996,0.000040,0.245689,-0.118064,-0.291351,0.045717,-0.829333,-0.080047,-0.044436,-0.270238,-0.345850,0.031012,0.180192,0.051037,0.073728,0.046554,0.136034,-0.183214,-0.254319,0.395029
0.311718,-0.298875,0.266337,0.148994,0.122263,0.344490,0.712299,0.010199,-0.579819,-0.550128,0.263167,-0.309588,-0.755727,-0.054131,-0.477069,-0.379268,0.232755,0.261844,0.016680,-0.531482,0.187440,-0.469057,-0.029699,0.372328,-0.403248,0.544004,-0.128589,0.228049,-0.126206,-0.912500,-0.041452,-0.007052,0.420801,-0.083186,0.558072,-0.058373,-0.386654,0.403691,-0.228444,-0.265362,0.153890,-0.058381,0.141985,-0.066070,0.236561,0.010875,-0.008862,-0.150176,-0.007389,0.236188,0.475939,1.115594,0.513398,0.155164,0.029008,0.204091,-0.248496,-0.857952,0.247497,-0.360934,0.286700,-0.248816,-0.325686,0.670362,-0.071917,0.096659,1.028490,0.219611,0.051985,-0.174298,0.073440,-0.078429,-0.486301,-0.246817,-0.095053,0.227438,0.227515,0.060561,0.123366,-0.303753,-0.271434,0.058571,0.258159,-0.124412,-0.220653,-0.672897,-0.153399,-0.099334,0.402374,0.021641,-1.172023,0.373757,0.262479,-0.423781,0.030501,0.564349,-0.377351,0.446423,-0.464357,0.467159,-0.500621,0.160404,-1.157124,-0.255443,0.493663,0.342353,-0.079825,0.039984,0.283062,-0.049175,-0.005410,-0.172276,-0.615817,0.424501,0.057414,0.337761,0.202741,-0.189173,-0.299078,-0.764996,-0.582483,-0.222445,-0.011841,-0.019872,0.006411,0.200167,-0.218256,0.661457
-0.057680,0.139198,-0.373487,-0.075488,0.106808,-0.407802,-0.094072,-0.131678,0.071679,-0.150332,-0.399962,0.051938,0.250909,0.254778,0.143019,-0.049404,-0.213990,-0.048776,-0.056598,-0.112183,-0.091674,-0.196441,-0.280272,-0.196109,-0.118384,-0.200897,0.041947,0.255200,-0.101089,0.123336,0.208417,-0.204127,0.226118,-0.120798,-0.069456,0.128748,0.049460,-0.093791,0.024369,-0.014774,0.046193,0.099090,-0.076870,0.160666,0.061500,-0.007224,-0.329179,-0.076372,-0.054161,-0.127465,-0.208771,-0.024358,-0.196665,0.145569,-0.039507,0.030127,-0.081705,0.031106,-0.514112,0.293509,-0.255046,0.192439,-0.079338,-0.113174,-0.138178,-0.118175,0.110848,-0.029862,-0.222218,0.002158,0.031391,-0.032566,0.102551,-0.173569,-0.077022,-0.024605,-0.294634,-0.049494,-0.297327,-0.042354,0.177556,0.197204,-0.001003,0.016489,0.121000,0.015788,0.265780,0.186544,0.097684,0.129804,0.144186,-0.042489,0.062468,0.057318,-0.132441,-0.134229,0.600330,-0.285991,0.047412,0.197127,0.126953,0.065449,-0.230768,0.540230,-0.109132,-0.188570,0.187821,0.004855,-0.227079,-0.039711,0.014019,0.326835,0.236984,-0.109848,-0.066161,0.213301,0.084841,0.205196,-0.103487,-0.158417,-0.034479,0.105522,-0.146801,-0.264638,0.021407,-0.166888,0.013881,-0.204932
-0.707603,0.195707,-0.161118,0.050535,-0.372374,0.037402,0.079165,0.033336,0.658639,0.203729,0.354169,0.545767,0.073203,-0.321830,-0.572392,0.883212,-0.454889,-0.197905,-0.113487,-0.093686,0.329053,-0.627117,0.491676,0.555101,0.409058,0.075631,-0.277831,0.225696,0.526447,1.080090,-0.286056,0.828062,-0.019517,0.542139,-0.317718,0.224700,0.528386,0.171880,-0.340230,-0.634173,-0.107054,0.324296,0.424451,0.032998,0.107162,-0.421357,0.526941,-0.663124,0.219404,0.227331,-0.192531,0.103363,0.233518,0.297875,-0.090327,0.363188,-0.099912,0.484262,0.233875,0.404410,-1.067010,0.361916,0.571577,0.492472,0.523943,0.190651,1.240674,-0.418148,0.202187,-1.241798,-0.468838,0.386606,-0.002617,0.307507,-0.394361,-0.211325,0.306454,0.381052,0.284396,-0.021323,0.744817,1.507189,-0.906083,0.258954,-0.682256,0.430289,-0.353696,-0.357827,-0.140073,0.432898,-1.303719,-0.105133,0.270894,-0.027738,-0.047180,0.319971,0.041823,0.378680,-0.178564,-0.107167,-0.215202,1.111335,0.217302,-0.178641,0.324321,-0.587701,-0.162130,0.212121,-0.106680,-0.418860,0.125040,0.154986,-0.062142,-0.850443,0.201104,-0.407974,-0.184594,-0.187716,0.455815,-0.148390,-0.756205,1.235185,0.332477,-0.255094,-0.274257,-0.308146,-0.653195,0.182066
-0.646121,-0.223591,-0.549998,-0.142569,0.544045,-0.087910,0.376971,0.208984,0.030667,0.173979,-0.648220,-0.017481,0.434930,0.261857,-0.191357,-0.710246,0.170161,0.135404,-0.006946,0.223774,-0.034737,-0.809177,-0.572494,0.308360,-0.189193,0.354808,0.026697,-0.220238,0.137814,0.712912,0.422739,0.019008,0.111736,-0.157429,0.094961,-0.004946,0.463279,0.083958,0.045905,-0.336130,-0.175242,0.219463,-0.203843,-0.261466,-0.486056,-0.779809,-0.015509,0.507657,0.081502,-0.062212,0.110361,-0.709479,0.647606,-0.074870,-0.078659,-0.133785,0.614311,0.085119,0.226268,0.168779,0.134508,0.254283,0.365857,-0.465029,0.522524,-0.339802,0.979301,-0.255087,-0.165064,0.159391,0.560814,0.485586,0.041661,-0.181956,-0.040214,-0.283921,-0.136328,0.065384,-0.645342,-0.927055,-0.355945,-1.927492,-0.033563,0.282915,-0.227964,-0.067779,0.624804,-1.413099,-0.770711,0.419282,-0.368352,-0.049539,0.094116,0.951512,-0.737387,0.781868,-0.159548,0.180341,0.178908,0.812680,-0.435722,1.229283,-0.100529,0.323332,0.282782,0.459477,-1.131503,-0.276166,0.051100,0.196575,-0.071625,0.046361,0.216346,0.182572,-0.389629,-0.262880,-0.030015,0.316067,1.067140,-0.013158,-0.309817,-0.169494,0.313992,-0.032173,0.143684,0.111385,-0.001297,0.123369
1.275006,0.049702,0.021469,0.156868,0.005459,0.254790,-0.538258,0.197015,0.215822,-0.880701,-0.075080,0.391592,0.202322,0.158335,1.085335,-0.745199,0.087548,-0.079950,-0.238157,-0.015291,-0.110434,0.137915,0.166919,0.066560,-0.402203,-0.152155,0.080670,-0.414239,0.061751,-0.723811,-0.673817,-0.091643,0.186784,-0.075879,-0.218689,-0.096663,-0.026208,0.312300,-0.190623,-0.355306,0.069056,-0.123920,-0.422573,-0.766259,-0.278409,0.145297,0.126735,0.603605,0.082520,-0.512556,-0.539566,0.628608,1.317427,0.630539,0.009677,-0.198714,-0.273015,-0.653762,-0.131695,0.081723,-0.062106,-0.623388,0.450143,0.002454,0.319056,0.083449,0.011039,0.328638,0.507777,0.219213,-0.532518,0.308340,-0.022822,0.654889,-0.420561,-0.139966,0.263493,0.183538,-0.015962,-0.240388,0.510530,0.334503,-0.612344,-0.145637,0.150707,-0.555073,-0.504562,0.165088,-1.083471,0.328912,-0.042484,-0.199446,0.007897,-0.216107,0.007222,-0.278166,-0.071607,-1.004596,0.265053,0.645522,0.092831,0.311637,-0.371712,0.026862,0.015824,0.329989,-0.339024,0.344372,0.479774,-0.520218,-0.088780,0.423573,0.183378,0.275628,-0.520539,-0.026266,-0.429458,-0.090962,0.162856,-0.224781,0.378490,-0.174053,-0.039039,0.025737,-0.479930,0.001767,-0.410772,-0.328385
-0.784078,-0.207541,0.314229,-0.000101,-0.014164,0.056807,0.566451,0.143448,-0.136939,0.300608,0.078881,0.148930,-0.071693,0.451499,0.711365,-0.036147,0.507861,-0.029351,-0.508388,0.372150,-0.141155,0.344395,0.390664,0.280641,-0.097455,-0.469206,-0.179818,-0.353631,0.157782,0.185618,0.384962,0.298789,-0.747754,-0.159023,0.060840,-0.329033,-0.285143,0.358410,-0.598977,-0.344200,0.077315,-0.167158,0.241372,-0.033672,-0.675760,-1.322585,0.128126,0.467425,0.462709,0.214065,0.440311,-0.693743,0.269086,-0.798694,0.268151,0.016736,0.574889,0.488325,-0.219881,-0.323930,-0.443328,0.087690,1.726088,-0.402331,-1.004048,-0.229872,-0.049974,0.087776,0.450099,-0.572818,-0.670446,-0.049303,-0.241129,-0.051532,0.134343,0.179504,-0.012769,0.304233,0.111932,0.070781,0.965680,0.920701,0.312413,-0.085888,-0.014080,-0.791488,0.801643,-0.274604,0.118535,0.268829,-0.379896,-0.125917,0.700600,-0.063823,-0.086223,1.194820,0.375195,0.147252,0.587114,0.112289,-0.568188,-0.062293,-0.125780,-0.006710,0.253243,0.652063,0.266698,-0.334177,0.061278,-0.501033,0.958738,-0.158763,0.573756,0.765650,0.088060,-0.369212,-0.082426,0.350256,-0.473077,0.589464,-0.806220,0.176374,-0.244459,0.034752,0.282381,-0.224003,0.569175,0.349545
0.100975,-0.307543,-0.053429,0.179619,0.072464,-0.338957,-0.066083,0.220379,-0.275634,-0.094057,-0.143257,0.078593,0.021773,0.133662,-0.204645,0.321698,0.268446,-0.035695,0.226729,0.143128,-0.128104,0.092050,-0.289670,-0.420078,0.098225,0.217395,-0.083719,0.114928,-0.472896,-0.105445,0.478137,0.089673,-0.041792,0.228274,0.459464,0.478018,-0.342450,0.174775,-0.239587,0.194775,-0.037057,-0.352682,-0.227499,-0.324078,-0.051126,-0.455189,-0.157204,-0.379127,0.440651,0.036539,-0.422235,0.456350,-0.234260,-0.065328,0.151899,0.079623,0.205395,-0.288218,0.078231,-0.035913,-0.391679,0.169835,-0.515539,0.581167,0.196386,0.595307,0.305690,-0.164824,-0.043277,0.091520,0.106237,-0.566070,0.349006,-0.249890,-0.191306,0.072325,0.012329,-0.093196,-0.169692,0.201530,-0.124176,0.111182,0.148137,-0.030932,-0.136813,0.164919,0.585142,-0.084194,0.349134,0.065658,0.398145,-0.321741,0.174752,-0.126951,-0.120888,-0.298651,-0.153290,-0.154495,0.663978,-0.739313,0.227766,0.005686,0.103562,0.001000,-0.364732,-0.145201,0.383861,-0.201272,-0.045156,-0.042267,-0.339987,0.052971,-0.019237,-0.286075,-0.049238,-0.108928,-0.588847,-0.113428,0.036314,-0.454120,-0.066699,0.334229,-0.321136,-0.296864,0.344642,0.185826,-0.540638,0.483871
-0.017909,-0.228460,0.261246,0.088436,0.121027,0.430881,0.235266,0.149773,-0.191372,0.170360,0.291837,-0.204381,-0.163297,-0.020907,0.132780,0.180220,0.173989,0.155144,0.002910,0.144528,0.040337,-0.016458,0.219653,0.165765,0.179894,0.378672,0.032499,-0.341132,0.116358,-0.050766,-0.066144,0.112113,-0.308349,0.097656,0.130383,-0.052631,-0.069566,0.290801,0.130862,0.264803,0.074984,-0.110066,0.035331,-0.093074,-0.289364,-0.357298,0.250451,0.036678,0.215440,0.014014,0.078240,-0.092705,0.055162,-0.024496,-0.183557,-0.071185,0.269047,-0.040069,0.500462,-0.493432,0.273523,-0.216067,-0.002323,0.273919,0.175444,-0.256877,0.079645,0.222571,0.285369,-0.066650,0.043113,-0.087393,-0.266782,-0.055231,-0.018370,0.123305,0.071779,-0.014831,0.021378,-0.100471,-0.238095,-0.058456,0.151208,0.145229,0.178763,0.083897,-0.038294,-0.092612,-0.168559,-0.232886,-0.090445,-0.227572,-0.125533,0.125117,0.184202,0.210031,-0.642991,0.116767,-0.164365,-0.017800,0.074501,0.158986,0.001501,-0.358163,0.132004,0.322466,-0.177836,0.139792,0.263258,0.035273,0.023796,-0.152934,-0.379481,0.107908,-0.086797,-0.233252,-0.229822,-0.262025,0.011958,0.223113,0.052153,-0.027874,0.197930,0.221019,-0.172379,0.030196,0.105625,0.269440
-0.359602,-0.008681,-0.321642,0.071587,0.728309,-0.015542,-0.339507,0.066496,0.149318,-0.336464,-0.385728,-0.396021,0.347782,-0.120585,-0.199021,-0.066798,-0.805127,-0.035653,-0.701422,0.047435,0.258170,-0.210607,-0.332115,0.513849,-0.281255,0.002156,-0.079206,-0.291214,-0.472810,0.193659,-0.376838,0.411272,-0.498519,-0.211968,0.183353,0.043478,-0.370106,-0.034579,0.143618,-0.554437,0.083258,0.155306,-0.494581,0.606742,-0.616493,-0.400408,-0.187086,0.349749,-0.071938,1.152645,-0.591768,-0.057640,0.253775,0.162795,-0.297077,-0.418660,-0.235312,-0.052227,0.015625,0.632619,-0.277135,0.171404,0.175053,0.055783,0.660667,0.208282,0.042508,0.045932,0.196021,0.214649,-0.206079,-0.517452,0.338867,0.299923,-0.501810,-0.088293,-0.264634,0.071611,0.079379,-0.094463,-0.100830,-0.919083,-0.019701,-0.068748,-0.804821,0.323616,-0.823512,0.121531,-0.011162,0.206567,-0.390108,0.708052,-0.115293,0.920037,0.184821,-0.433233,0.003489,-0.490959,-0.240014,-0.064700,-0.210701,-0.487639,0.274919,0.215523,0.015554,0.194087,-0.442600,0.404151,0.158720,-0.226563,-0.315532,-0.269726,0.249865,0.633223,0.446589,-0.355082,-0.241727,-0.849371,-0.733768,0.507802,-0.028100,-0.259225,0.180129,0.241548,-0.982128,0.151705,0.538867,0.341021
-0.275377,-0.277569,0.532921,0.132257,0.374204,0.499361,0.196396,0.352909,0.012316,1.049278,0.395016,-0.212689,-0.289961,-0.164303,-0.764900,1.161482,0.362308,-0.513435,0.748144,-0.127745,0.197562,0.306023,-0.323976,0.041418,-0.318623,0.458915,0.080287,-0.195961,-0.168952,-1.181251,0.337165,0.178262,-0.088410,-0.019175,0.518138,0.890506,-1.510692,0.110899,-0.020007,0.694534,0.030920,0.013323,0.357237,-0.274601,0.026769,-1.257326,-0.058404,0.141894,0.007102,-0.046622,0.544579,0.295735,0.648871,0.219703,-0.155093,-0.542036,0.781941,0.123100,-0.153302,0.125858,0.074647,-0.074567,0.530035,0.356841,0.586111,0.262907,-0.330837,-0.037717,0.011130,-0.020149,0.652040,0.370821,-0.299526,0.405085,-0.274259,0.094091,0.018806,-0.070321,0.235243,-0.213232,-0.059765,0.109956,0.282172,0.086059,-0.633082,0.291397,-0.246013,0.347345,-0.466429,-0.262560,-1.093733,-0.416860,-0.026300,-0.215622,-1.577567,0.393716,-0.592946,0.631138,0.127331,-0.752148,0.599413,0.369821,-0.127470,-0.059989,-0.138265,0.123480,0.434658,-1.024709,-0.081786,-0.073120,-0.155274,-0.012432,-0.383490,0.130434,-0.110367,-0.538165,0.505868,-0.002458,0.429100,-1.011086,-0.127258,-0.249031,0.473774,0.385740,0.083323,-0.108225,-0.809678,0.494124
-0.483687,0.186698,-0.500404,0.098732,-0.670646,-0.216608,0.437145,0.497935,0.351431,0.152196,-0.506437,-0.110345,-0.260949,-0.014051,0.727510,0.153036,-0.441767,-0.193888,-0.508513,-0.146940,-0.529530,-0.309449,0.314337,-0.369785,-0.026441,-0.088102,-0.014333,0.250287,0.325206,0.284922,0.297596,-0.147519,-0.785103,-0.098682,0.464883,-0.499422,0.866243,-0.225940,-0.025291,0.720518,-0.040863,-0.420090,0.034776,0.449974,0.751756,0.485911,-0.146541,-1.047321,0.125906,-0.017583,0.474538,-0.096424,0.307432,0.862103,0.198209,-0.499702,-0.323426,-0.030190,-0.031175,-0.048862,-0.643069,-0.443793,0.735625,-0.156029,0.563776,-0.478019,-0.476483,-0.201168,0.147928,0.252990,0.567003,-0.244255,-0.153962,0.691603,1.198368,0.121708,0.323281,0.135286,-1.064137,0.447200,-0.128334,-0.415365,-0.536290,0.138674,-0.955281,0.380819,-0.010591,-0.353391,0.115299,-0.552805,1.040318,0.108167,-0.043111,0.487316,0.269259,0.286198,0.339478,-0.129972,0.186853,-0.397826,0.189090,0.192160,0.305539,-0.170315,-0.109911,-0.234615,0.505223,0.433845,-0.091344,0.094760,0.198582,0.129444,0.573362,0.063369,0.247194,0.089271,-0.008585,0.150777,-0.285002,0.261338,-0.051528,-0.573295,1.321752,-0.058405,-0.339407,0.902530,0.964686,-0.071244
-0.012661,-0.353625,0.130445,-0.238891,-0.517408,-0.135598,-0.076756,-0.567574,-0.545903,0.113541,-0.921434,-1.504513,-0.118830,0.099583,-0.627263,-0.089777,0.723481,-0.457698,-0.022086,0.516262,0.239963,-0.187273,-0.202138,-0.502156,-0.365173,-0.304606,0.058923,-0.904063,-0.683073,0.074415,0.245276,-0.254859,-0.679228,-0.655423,-0.329590,0.004392,0.000171,0.006340,-0.308936,0.731154,0.184161,0.114088,-0.330754,0.237806,0.238117,-0.331658,-0.795765,-0.053000,-0.196474,-0.084493,-0.380641,0.178343,0.133167,0.019761,-0.089985,0.480631,0.001555,-0.048893,-0.483007,0.017134,-0.252466,-0.782960,-0.383812,0.419801,-0.158121,0.261458,-0.218743,0.503035,-0.387718,-0.148766,0.401340,0.106118,-0.243932,0.112212,-0.101228,0.291789,-0.386848,0.209248,-0.020502,0.025254,1.155226,0.151564,0.954913,0.275999,0.252338,0.028250,-0.372164,0.121031,-1.026783,0.052799,-0.490682,0.348073,0.581209,-0.518796,-0.086366,0.742182,0.216869,-0.167192,0.200451,0.347198,0.059920,0.262402,0.112309,-0.251647,-0.260575,-0.539690,-0.105424,-0.233073,-0.115715,0.539780,0.064265,-0.520989,0.481440,0.122017,0.277866,-0.080860,-0.455498,-1.122810,-0.173672,-0.087941,-0.224447,-0.177895,0.030561,0.715921,-0.400645,-0.054381,0.106540,-0.233703
-0.308285,0.191661,-0.107340,0.072807,-0.129845,-0.100291,-0.260029,-0.131179,-0.014523,0.003313,-0.610854,-0.043925,-0.185811,0.030232,0.052142,-0.204961,-0.016602,0.071667,-0.135331,-0.051755,-0.171154,0.002794,-0.368119,-0.457833,-0.056966,-0.797181,0.307415,-0.002275,-0.443786,0.378966,0.247988,0.092376,0.037684,-0.360499,-0.238569,-0.205337,0.212864,-0.042022,0.206037,0.171365,0.102988,0.033655,-0.100820,-0.008550,0.250369,-0.225562,-0.637127,0.301430,0.049606,-0.431012,-0.556978,-0.167123,-0.363291,0.140958,0.018795,0.028547,-0.159578,0.235490,-0.735261,0.223922,-0.063473,0.149922,-0.089397,-0.247968,-0.168483,0.271641,-0.193687,-0.172353,0.081387,0.105306,-0.103316,0.553870,0.254473,-0.142146,0.253533,-0.008760,-0.010971,0.119352,0.658096,0.449192,0.194566,0.427608,0.097314,-0.013089,0.544277,-0.539321,0.370729,0.199732,-0.010478,-0.315941,-0.629705,0.120831,0.110277,-0.389035,-0.292145,-0.149141,0.215580,0.042214,0.210990,0.383960,0.088528,-0.109670,0.163506,0.451038,-0.318282,-0.227974,0.144645,-0.482842,-0.305743,-0.148514,0.021847,-0.166033,0.311213,0.270018,-0.381215,-0.115740,0.112475,-0.087507,0.307389,-0.260206,-0.172206,0.185945,0.362645,0.170556,0.058354,0.105028,-0.297664,-0.248064
0.400044,-0.017127,0.214996,0.008565,0.095332,0.204525,0.585914,0.322801,0.134698,-0.550219,0.356565,-0.033276,-1.014430,-0.341395,-0.278805,-0.530238,-0.137208,-0.504322,-0.041258,0.127669,0.187186,-0.145910,0.372599,0.233948,0.425193,0.299392,-0.030389,-0.252242,0.329826,-0.112706,-0.079263,0.551283,-0.249973,-0.177536,0.200689,-0.317850,-0.459961,0.058232,0.437984,0.084622,-0.219273,0.067363,-0.057150,0.168090,0.040992,1.239449,0.078599,0.072112,0.051184,0.342920,0.272295,0.153111,0.636429,0.240559,-0.017498,-0.009273,-0.297853,0.290051,0.051634,-0.364201,0.261836,-0.004989,0.398189,-0.195067,-0.378660,0.099512,0.776300,0.436131,-0.068127,-0.260861,-0.038929,-0.361791,-0.333750,0.239481,0.860977,0.057939,0.243985,-0.085473,0.138311,0.117104,-0.039880,-0.465877,0.113615,0.050945,0.245218,-0.014463,-0.179353,-0.298403,0.352465,-0.268848,0.023166,-0.034711,0.006638,0.120008,0.596724,0.318792,-0.591967,0.529358,-0.468219,-0.133871,-0.330266,0.663492,-0.055027,-0.423457,0.375009,0.312027,0.101515,0.034575,0.113211,0.216318,-0.191392,-0.420559,-0.432276,-0.290204,0.267833,-0.215933,-0.342522,-0.100192,0.111050,-0.007716,-0.243410,-1.263940,0.263876,0.567531,0.253094,0.323856,0.239576,0.679945
