-0.025180,-0.514142,0.769924,0.052510,0.020557,-0.508183,0.242452,0.454042,-0.005283,0.206946,1.624343,0.161924,-0.080202,-0.136521,0.011479,-0.126306,0.159287,0.296896,-0.157985,-0.404856,-0.072960,-0.265972,0.000053,-0.157393,-0.190512,-0.030576,0.185430,-0.227486,0.155570,-0.098676,0.137677,-0.308830,0.118390,0.224168,0.205524,-0.277858,0.120259,0.319937,-0.049011,0.050360,0.106286,-0.319839,-0.168506,0.111705,-0.084738,0.008876,0.225673,0.274639,0.210040,-0.015996,0.341022,-0.208003,0.098247,-0.022007,-0.270394,0.007947,0.044116,-0.569239,0.098546,-0.140973,0.181110,0.106171,-0.090539,0.305115,-0.145207,-0.005871,0.011516,0.282256,0.553570,-0.029346,-0.051057,-0.038606,-0.195238,-0.366695,0.025676,0.007112,-0.208846,-0.581138,0.162379,0.137011,-0.088528,0.147555,0.019579,-0.033480,-0.007445,0.105024,-0.166771,-0.104804,0.271282,-0.372576,-0.153858,0.184109,0.109838,-0.039846,-0.056636,0.280532,-0.244393,0.240880,-0.128467,0.043278,0.161150,0.490468,-0.123242,-0.191359,0.373176,-0.115067,0.104637,0.030793,-0.483763,-0.217591,0.051626,0.085356,-0.032876,-0.315069,-0.060033,-0.184140,-0.028247,-0.040836,0.243227,0.201072,0.182993,0.098511,0.221403,0.139859,-0.013265,0.054187,0.021661,-0.073543
-0.038098,-0.092176,-0.084487,-0.000902,0.168405,-0.037677,0.358441,0.298305,0.142595,-0.089570,0.310066,-0.119704,-0.050327,0.036385,-0.056666,0.022919,0.231455,-0.012456,0.067098,0.013685,-0.053337,-0.091064,0.122706,0.071143,-0.218205,0.368923,-0.142796,0.017637,0.164625,0.177192,0.043041,0.094530,0.076756,0.065482,-0.013480,-0.080786,-0.148669,0.004951,-0.162205,0.153908,-0.210141,0.059278,-0.150305,0.111297,-0.037997,0.079246,-0.115972,0.106876,-0.019692,0.120155,-0.334501,0.047103,0.041629,-0.203338,0.052031,-0.087916,0.149357,-0.130259,0.195895,-0.401614,0.193357,-0.031391,-0.223522,0.139755,-0.032123,0.035986,-0.108314,-0.153628,0.094168,0.075524,0.028749,-0.107885,0.267998,0.122926,0.244452,-0.012754,-0.069606,-0.118836,0.037771,0.231358,0.044753,-0.195647,-0.153341,-0.100837,-0.015816,-0.142612,0.099121,0.119524,-0.261231,-0.217284,-0.236317,0.001892,0.089235,-0.004387,0.111733,-0.113012,-0.279780,0.070627,-0.046278,0.037380,0.041053,0.070841,-0.044010,-0.093375,0.165815,0.202447,-0.089421,0.016392,0.046771,0.227245,0.075780,0.094489,-0.232554,-0.178911,0.123265,-0.221759,0.028179,-0.197640,0.176689,-0.187663,-0.140691,0.135442,-0.188708,-0.007448,0.005741,-0.178244,-0.202741,0.152683
-0.018491,-0.240116,0.056289,0.323081,0.218989,-0.227825,0.069448,0.154889,0.129057,-0.163944,0.540339,-0.131753,-0.193303,-0.298140,-0.038994,0.223867,0.667868,0.100613,-0.174741,-0.004952,-0.198560,-0.097371,0.047110,-0.005301,0.219909,0.258072,0.161493,-0.249770,-0.048337,-0.076230,-0.280114,-0.010290,0.121075,-0.124496,0.065788,-0.102428,-0.149186,-0.006003,-0.340184,0.480461,0.200739,-0.164961,-0.280075,-0.026527,0.056970,-0.023470,-0.056641,-0.271794,0.502144,0.126224,0.483516,0.339659,-0.091649,-0.081545,-0.306271,0.371039,-0.003262,0.313754,0.485879,-0.500074,0.460919,-0.021352,-0.038246,0.155494,0.180721,0.062433,-0.265484,0.249043,0.256469,-0.267930,-0.170896,0.219254,0.508496,0.472109,-0.271977,0.367363,-0.102937,-0.118299,0.302934,0.285222,-0.227042,0.170232,-0.065606,0.538955,0.124907,-0.141903,-0.319601,-0.015162,-0.007881,-0.308409,0.156910,0.085007,-0.020380,-0.576361,0.151334,-0.020458,-0.889467,0.057010,0.099384,-0.078260,0.157269,-0.190659,0.289370,-1.022071,0.184813,0.149597,-0.182354,-0.159265,0.246041,-0.346863,0.001701,-0.048583,-0.575697,-0.059897,0.176985,-0.471179,-0.198432,-0.112257,-0.138812,0.407191,0.612581,0.019001,0.159680,0.239048,0.359078,-0.175797,-0.168682,0.349844
0.452988,-0.154206,0.564256,0.015469,0.309489,0.428125,0.067875,0.352414,-0.272995,0.191921,0.006497,0.227306,0.160397,-0.128376,0.276389,0.042843,0.517242,0.336399,-0.171706,0.166752,0.126718,-0.336422,0.146949,0.225457,-0.279201,0.346294,0.134177,-0.021049,0.092046,-0.001939,-0.010447,0.239300,-0.349009,-0.331232,-0.047541,0.317928,-0.076113,0.063409,0.142281,0.314395,-0.001427,-0.173786,0.235198,0.203190,0.244751,-0.141360,0.460216,0.064175,0.359880,-0.000997,0.326889,-0.047428,-0.087035,0.010753,0.019181,-0.147338,-0.175802,-0.711461,0.378224,-0.496511,0.530712,-0.124698,-0.258194,0.345783,0.248813,0.267352,0.044360,0.242023,0.338565,-0.310373,-0.241426,-0.025341,-0.143567,-0.546064,0.213786,0.014654,0.109769,-0.263109,0.431007,0.154721,0.025308,-0.031124,0.375242,0.051270,-0.400906,-0.047853,0.052684,0.071009,0.046966,-0.187317,0.127269,-0.049622,-0.117668,-0.329047,-0.084499,0.161294,-0.389488,0.509851,-0.088711,0.429451,-0.227205,0.464148,-0.034918,0.186714,0.224956,0.368806,-0.147723,0.139941,0.016168,-0.026937,0.030904,0.380041,-0.293585,0.461765,0.203008,-0.229651,-0.102859,-0.440780,0.307094,-0.120445,-0.327833,0.022723,0.098691,0.078172,0.075999,0.109539,-0.008622,0.064182
0.127616,-0.189035,0.460861,0.068862,0.088731,-0.173432,0.068128,-0.062783,-0.074971,-0.218024,-0.006378,0.250258,-0.059911,0.046135,-0.093309,-0.144746,0.391913,0.229305,0.050700,0.017522,0.244396,0.229153,0.143127,0.070128,-0.035843,0.131038,0.202750,-0.126553,0.195313,-0.328877,-0.347483,0.250145,-0.168380,0.235291,-0.393794,0.011648,-0.149150,-0.089376,0.160747,0.048049,0.093401,0.206289,0.018633,0.018277,-0.081342,-0.095462,0.270582,-0.209522,-0.055890,0.164648,0.030915,-0.058011,-0.062373,-0.129211,-0.204559,-0.297708,-0.156090,-0.090235,0.298129,-0.147469,-0.006344,0.147204,0.132070,0.034653,0.408574,0.247980,0.170538,-0.107350,0.084428,-0.157805,-0.068077,0.235946,-0.131610,-0.144410,-0.207683,0.121166,-0.316146,-0.115104,0.077142,0.237141,0.055757,0.143138,0.266728,-0.086699,-0.157417,0.189006,-0.155852,0.037697,-0.076007,-0.193192,-0.058419,-0.048119,0.099208,0.014279,-0.194700,0.106215,-0.133690,-0.017258,-0.115959,0.138109,-0.025691,0.094598,0.150771,-0.104560,0.023732,0.628627,0.100809,-0.386517,-0.046294,0.072663,-0.011903,-0.056784,-0.418263,0.054664,-0.155574,0.036112,-0.161815,-0.279944,-0.026352,-0.028195,0.250679,-0.038565,0.429482,0.287134,-0.053539,-0.165609,0.037197,0.193933
-0.134353,-0.500277,0.509905,0.094420,0.091651,0.118268,-0.037387,0.214718,0.017473,0.317289,0.511202,-0.196382,-0.111302,-0.180342,-0.074753,0.163628,0.458153,-0.012882,-0.125461,0.023440,0.163260,-0.100487,0.510237,-0.183736,-0.143661,0.427077,0.020032,0.115306,-0.071715,-0.210003,0.095591,0.000790,0.131108,0.156078,-0.083555,-0.219882,-0.259589,0.167083,0.232169,-0.164476,0.089508,0.035934,0.142216,0.280001,-0.052122,0.081543,0.183258,-0.050353,0.223532,0.030973,0.142019,0.181801,0.063946,-0.150943,-0.400682,0.196847,0.027449,-0.028822,0.270122,-0.282241,0.338777,0.046459,0.337972,0.366023,-0.095731,-0.162058,0.084011,0.222187,0.195001,0.084549,0.006412,0.003313,0.039880,0.093157,0.078174,-0.205715,0.212481,0.065307,0.100375,0.237869,-0.076374,-0.030338,-0.061479,-0.095116,0.069209,-0.004156,-0.015098,-0.156759,-0.426427,-0.112581,0.159086,0.056158,0.101016,-0.083456,0.131486,-0.092207,-0.338995,0.186731,-0.219937,0.175725,0.044335,0.153930,-0.099521,0.007191,0.181974,-0.003574,-0.139871,-0.326738,0.202298,-0.250816,-0.085980,-0.064498,-0.084280,0.129182,0.511498,-0.053500,-0.156604,0.067104,0.428217,-0.250556,-0.096642,0.265557,-0.101583,0.265026,-0.066050,0.009658,-0.162665,-0.119392
0.041980,-0.136038,0.061703,0.024438,-0.349658,-0.221001,0.315838,0.409319,-0.118814,-0.189804,0.220972,-0.013877,0.123106,0.164467,-0.278001,-0.060223,0.785870,0.080971,-0.029378,-0.127907,0.146751,0.025421,0.099102,0.060231,-0.118077,0.285798,0.207354,-0.082119,0.033025,-0.147859,-0.015483,0.177221,0.259951,-0.448528,-0.233235,0.014841,-0.064572,0.210648,0.019659,0.263647,0.039382,0.030882,-0.262640,-0.183073,0.092351,0.134613,-0.292732,0.067875,0.003616,-0.478601,-0.119046,-0.168056,-0.062243,0.104782,-0.491703,-0.075989,-0.154885,-0.182821,0.182878,0.056271,0.265687,-0.243152,-0.014270,-0.253039,-0.166718,0.045647,0.058981,0.110102,-0.297476,0.161988,-0.250076,-0.046999,0.074142,0.005744,0.025085,0.324275,0.040927,-0.034339,0.296212,-0.090522,-0.286002,0.027682,0.385916,0.150162,0.070417,0.048265,0.067096,0.039705,0.062149,-0.046809,-0.042307,0.172053,0.127373,-0.211747,0.019168,0.078931,-0.600621,-0.059958,0.027265,0.252269,0.113093,0.227672,0.087943,-0.636944,-0.122402,-0.303145,-0.014534,-0.008233,-0.227838,0.192150,0.002171,-0.135815,-0.219620,-0.032304,0.060637,-0.750665,0.043128,0.134062,0.231999,0.007438,0.263420,0.260645,0.240511,-0.249929,0.100333,0.054097,-0.102248,0.106555
-0.170221,-0.358232,0.148568,-0.053581,-0.079202,0.506615,0.204032,0.152827,0.204900,0.168087,-0.164608,0.039130,-0.350653,-0.112885,0.138423,0.227322,0.344105,0.154030,-0.146039,-0.025516,0.170512,-0.074364,0.046033,0.075183,-0.045392,0.310489,0.053247,-0.392289,-0.052761,0.227847,0.040501,-0.277661,0.312051,0.051039,-0.282541,0.099259,-0.034335,-0.110462,0.075356,0.139546,-0.070385,-0.395384,0.172239,-0.061397,0.091096,-0.023397,0.119839,-0.149420,0.029776,0.014859,0.305342,0.096038,0.229839,0.054833,-0.011235,0.062040,0.233253,0.029196,0.265371,-0.368257,0.152064,0.112525,0.344797,0.238837,0.042271,-0.279182,0.132748,-0.288596,-0.128366,-0.151185,-0.039539,-0.079498,0.137060,0.309169,-0.216061,0.085120,0.279112,-0.203318,0.207652,0.113506,0.063819,-0.232625,0.022365,0.002481,-0.158294,-0.061649,-0.161118,-0.036962,0.002245,0.123748,-0.204791,0.181764,0.034424,-0.086839,0.001181,-0.041030,-0.073154,0.177202,0.049405,0.182934,-0.127822,0.126657,-0.129059,-0.301551,0.289851,0.347427,0.158889,-0.039242,-0.548241,0.111418,0.280699,-0.040865,-0.336106,0.086651,0.205717,0.189140,0.443304,-0.112258,-0.142608,0.125079,0.002788,0.166936,-0.260092,0.080603,0.066792,0.081432,-0.036536,-0.288560
0.034625,-0.262466,0.525599,0.122074,0.031485,0.421958,0.089199,0.160148,-0.010929,0.362854,0.272198,-0.172569,-0.091499,-0.112422,-0.012107,0.085171,0.633169,-0.039288,-0.700383,0.093774,0.083720,0.016930,0.333436,0.080398,-0.196640,0.333695,-0.170388,0.028353,0.042149,0.229669,-0.114005,-0.122652,-0.479765,-0.084552,-0.195056,-0.033801,0.095290,0.156509,0.106768,0.092142,0.027082,-0.112931,-0.134979,0.201648,0.074349,-0.212145,0.096639,0.372285,0.067178,-0.212655,0.297026,-0.068150,0.401171,-0.148865,0.038556,0.084480,0.525635,0.000391,0.447640,-0.513018,0.322323,-0.039033,-0.115859,-0.035860,-0.026371,-0.174742,0.081265,0.094448,0.441622,-0.153731,0.036338,-0.154678,-0.058782,0.192693,0.315112,0.196346,0.354144,-0.083102,0.101397,-0.381479,-0.113222,0.094609,0.119303,-0.104802,0.034606,0.165415,0.039972,0.093561,-0.357845,-0.378233,-0.499486,0.229690,-0.099781,-0.070853,0.213372,0.404852,-0.439219,0.347943,-0.166790,-0.215135,-0.050327,0.558022,-0.407287,-0.462353,-0.224392,0.324548,0.249981,-0.029865,0.139144,-0.184139,0.044389,-0.036855,-0.681733,-0.169662,0.132693,0.065158,-0.121913,-0.166157,-0.148038,-0.152299,-0.144911,0.367097,-0.141090,-0.048237,0.199424,0.073495,0.297480,-0.099921
0.082748,0.088216,-0.210996,0.032369,-0.385906,-0.017370,0.072982,0.530679,-0.346301,0.129638,-0.068634,0.018607,-0.264400,-0.059345,0.045355,-0.154310,0.179068,0.238333,-0.277173,0.166040,0.337509,-0.137823,0.379644,-0.134166,0.493171,-0.025651,0.213983,-0.415226,0.278860,-0.344387,0.064121,0.028642,0.028577,0.084900,-0.058937,-0.100239,-0.204478,0.577443,0.126962,0.270625,-0.026318,-0.115615,0.360149,-0.006405,0.078678,-0.069089,-0.026176,-0.152847,-0.459071,-0.089763,0.186393,0.017263,0.096670,0.358552,-0.101510,0.075822,0.075142,-0.537464,0.498057,-0.464066,0.092103,-0.089884,0.181230,0.026221,0.188716,-0.071306,-0.076965,0.182192,-0.256711,0.138074,0.038030,-0.061810,0.264353,-0.252154,0.014925,-0.356019,-0.034040,-0.530537,0.316732,-0.154073,-0.307215,-0.096113,-0.027468,-0.083449,0.158316,0.169094,0.054536,-0.170715,-0.123030,-0.115804,-0.076406,0.103661,0.196830,-0.257512,0.031268,0.260529,-0.680112,0.219725,0.021956,-0.145006,0.222294,0.182627,-0.087724,-0.136982,0.335526,0.233085,0.018092,-0.333100,0.252177,0.001399,0.052755,0.042526,-0.463118,-0.010428,-0.207470,-0.505448,0.096016,0.052851,0.020366,0.289574,0.120262,-0.154262,0.115745,-0.025532,-0.257946,0.182265,0.034548,0.186219
-0.146369,-0.043070,-1.036155,0.077346,0.014931,-0.793293,0.029759,0.119734,0.192549,0.078788,-0.194050,0.058603,-0.020592,-0.061344,-0.035722,0.041098,0.254238,0.033313,-0.031779,-0.136850,0.098185,0.097322,0.265544,-0.095037,0.011654,-0.174394,-0.534242,-0.067028,0.015653,-0.057556,-0.237018,0.092992,-0.034849,0.164791,0.075882,-0.155594,0.096999,-1.258187,0.063242,0.038004,0.427436,-0.113521,0.233613,0.009382,-0.174717,0.161355,0.175048,0.052743,0.063220,0.023480,-0.632842,0.006320,-0.097519,-0.051991,0.218958,-0.044064,0.028895,-0.171066,0.083098,0.080056,0.149469,-0.097229,-0.060422,-0.363514,0.165576,0.242560,0.124391,0.282029,0.082158,-0.049620,0.134739,-0.049514,-0.049284,0.157669,-0.011206,-0.142664,-0.003828,0.755781,0.128534,-0.115987,-0.192902,-0.214800,0.114350,0.145546,-0.037972,0.042169,-0.150859,0.005519,-0.022091,-0.093100,-0.168833,-0.042448,0.146191,0.078140,0.068231,-0.109825,-0.583528,0.271125,0.014464,0.001822,0.020442,0.029428,0.104594,-0.593929,-0.070699,-0.256190,-0.056126,-0.258900,0.108304,-0.087918,0.056832,0.316475,0.279599,-0.046450,0.014573,-0.251161,0.231896,0.133445,0.059980,-0.112569,-0.037464,-0.119740,-0.003703,0.063748,-0.099035,0.057669,0.067134,-0.164703
-0.037990,-0.182649,0.452283,0.052464,0.017263,0.611940,0.130392,0.107837,0.079346,0.313599,0.283273,-0.030393,-0.161538,0.012617,-0.130898,0.253819,0.147924,0.270136,0.279897,0.316214,0.363481,0.185491,0.148409,0.210341,0.072809,0.322942,-0.102439,-0.121265,-0.073060,-0.286336,-0.215792,-0.134484,0.073345,0.126925,0.076925,-0.232665,-0.029567,0.187745,0.127564,0.345561,-0.050472,-0.231823,-0.296315,0.113738,-0.163685,-0.354149,0.008008,-0.237852,0.427026,0.066670,0.042480,-0.176361,0.089755,-0.150294,0.215095,0.188618,-0.106153,0.037866,0.302733,-0.363205,0.207288,0.027184,-0.187472,-0.001769,0.044526,0.490335,-0.208079,0.241654,0.178019,-0.031393,0.105519,-0.072291,-0.055536,-0.136392,0.032962,-0.128260,0.401834,-0.337915,0.328270,0.011002,-0.287830,-0.146777,-0.151705,-0.040034,0.185017,-0.512087,-0.151354,-0.250822,0.090394,0.132596,-0.131133,0.000773,-0.077392,-0.286123,-0.007895,0.249492,-0.294417,0.419023,-0.426646,-0.433016,0.158388,0.106010,0.104733,-0.257725,0.292182,0.293379,-0.211217,-0.169903,-0.220793,0.038319,-0.064704,0.046703,-0.223119,0.075810,0.090708,-0.314094,0.106699,0.133968,0.071680,-0.162198,-0.110285,0.288660,0.153919,0.221129,0.079197,0.143723,-0.153488,-0.190986
0.234950,-0.304418,0.361005,0.083529,-0.114714,0.193477,0.070756,0.201590,0.017535,-0.013938,0.128977,-0.050779,0.007418,0.092058,-0.424918,0.015822,0.463583,-0.108539,0.122926,0.107637,0.187153,0.224206,0.182746,0.131329,0.076949,-0.000855,0.198325,-0.253217,0.079458,-0.067381,-0.125375,0.148521,0.269181,0.037573,0.001042,-0.069522,0.229377,0.063008,0.073437,0.159533,0.006812,-0.024127,0.363132,0.015937,0.090475,0.186278,-0.174186,-0.346300,-0.159411,0.006412,-0.120693,-0.008077,-0.049227,0.069856,-0.056390,0.124703,0.156233,0.276847,0.246312,-0.178016,0.296739,-0.236117,0.098325,0.136366,-0.106665,0.094543,0.302593,0.231542,0.079269,0.015765,0.063992,0.155188,0.052617,-0.020866,-0.133977,0.015224,0.069320,-0.244311,0.165548,0.157406,-0.284681,0.002059,0.082285,-0.216911,0.117856,-0.055335,-0.004824,0.099000,-0.071017,-0.003894,-0.112433,-0.243447,-0.033196,-0.223331,0.019076,0.059927,-0.279031,-0.138766,-0.193689,-0.299633,-0.119862,0.061937,-0.160653,-0.253416,0.200016,0.156524,0.022923,-0.034183,-0.198726,0.042607,-0.126561,0.106334,-0.220503,-0.033122,-0.109675,-0.302849,-0.036223,0.163237,0.234335,0.171463,0.132450,0.191646,-0.149852,0.109979,0.117247,0.090208,0.084988,0.026208
-0.099109,-0.353170,0.149911,-0.121705,0.071390,0.174173,-0.299448,0.442471,-0.211525,0.238754,-0.210483,-0.272644,-0.151767,0.088590,-0.181235,0.057026,0.164546,0.085388,0.105090,0.149200,0.012499,-0.260303,0.221772,-0.108498,0.262221,0.248221,0.145844,-0.327367,0.241334,-0.137150,0.134090,0.009268,-0.143113,-0.032897,0.331051,-0.174087,-0.139575,-0.021526,-0.005432,-0.007101,-0.225024,0.106138,0.068456,-0.062030,0.031703,-0.029805,-0.054083,-0.205579,0.117342,0.143855,-0.188383,-0.020570,-0.170523,-0.028530,-0.412299,0.237050,0.122605,0.177678,0.505621,-0.155889,0.166933,0.161214,0.089288,0.378711,-0.057286,0.194968,0.063666,-0.078328,-0.193733,-0.091083,-0.294911,0.173993,0.315133,0.134106,0.084350,0.069174,-0.007054,-0.271224,-0.026783,0.135011,-0.281649,-0.000483,-0.313541,0.210647,0.016652,-0.108704,-0.114552,-0.106449,-0.107816,-0.079301,-0.302057,0.063330,0.179817,-0.227075,0.119562,0.157801,-0.635574,0.322677,0.089027,-0.032203,0.289338,0.413504,0.348857,-0.525938,-0.002197,-0.074576,-0.134133,0.112095,-0.079102,0.285936,0.255801,0.142573,-0.376888,-0.406724,0.111519,-0.203109,-0.055875,-0.311769,0.049197,-0.281679,0.212499,-0.112595,0.044659,0.068631,-0.078639,0.229518,0.223019,0.139341
-0.039105,-0.004559,0.107915,-0.004688,0.100527,0.195394,0.212558,0.316398,0.032397,0.076350,0.261685,-0.023973,0.087809,0.018355,-0.152333,0.213821,0.036492,-0.089693,-0.215894,-0.005905,-0.213707,0.302740,-0.002801,-0.025484,0.129230,0.457205,-0.236887,-0.084970,-0.133267,-0.062098,-0.298851,-0.259097,0.173601,-0.184687,-0.218549,0.013570,-0.356578,-0.157847,-0.170000,0.066118,0.309871,-0.259643,-0.038949,-0.005848,0.118331,0.199115,0.111535,-0.136926,0.101287,0.414637,0.157086,-0.023791,-0.168312,0.039190,-0.019954,-0.097795,-0.025955,0.176245,0.370865,-0.308545,0.003406,-0.385645,0.037263,-0.064867,0.140593,0.014230,0.083155,0.041781,0.041174,-0.128509,-0.208431,-0.060872,-0.266908,-0.030417,0.011780,0.122925,0.191219,-0.155288,0.280247,0.247288,0.169489,-0.058915,0.542438,0.081976,0.110077,0.218998,-0.179148,0.247889,0.061760,-0.112184,-0.153985,0.175321,0.119150,0.088310,0.197828,0.034101,-0.364128,0.171109,-0.024053,-0.268251,0.097132,-0.245985,0.109104,-0.172325,-0.018249,0.164846,-0.172616,-0.016923,-0.523695,-0.005514,0.071215,0.066370,-0.526282,-0.078741,0.148944,0.062170,0.046567,-0.080455,0.039280,0.401359,0.451696,-0.182064,0.246039,0.613215,0.104907,-0.074224,0.161788,0.078094
0.236951,-0.036066,0.215384,-0.365944,-0.151631,0.155746,-0.062149,0.032498,0.220961,0.040148,0.405007,-0.089024,0.188721,-0.051235,0.135122,-0.156259,-0.014049,0.009862,-0.192671,0.132479,0.496406,0.464556,-0.130196,0.089194,-0.227843,0.128616,0.859584,-0.059827,0.209847,-0.709371,-0.262254,0.121364,-0.312789,-0.023983,-0.044610,0.199137,-0.041815,0.263178,0.204127,-0.242837,0.114956,0.311129,-0.282275,0.018774,0.057295,-0.244131,0.051916,0.015424,0.176216,0.007326,-0.492633,0.083883,0.036604,0.025463,-0.161936,-0.163439,-0.147858,-0.096989,0.057423,0.149367,0.188348,0.067311,-0.146136,-0.007436,-0.163846,0.210176,0.176324,-0.085458,-0.428169,0.031800,-0.004990,-0.007988,0.192701,-0.015068,0.147882,-0.460603,-0.178314,0.274655,-0.040211,-0.188328,-0.021945,0.048402,0.180357,-0.046931,0.184022,-0.315156,-0.000137,0.444045,0.243784,-0.110241,-0.172208,-0.095391,-0.031667,0.139934,0.234325,0.180309,-0.702597,0.503812,-0.224512,-0.042514,-0.134088,-0.191842,-0.312634,-0.552694,-0.285979,-0.188200,-0.128898,-0.198954,0.061983,0.494019,0.274861,0.172184,0.185495,0.295528,-0.166568,-0.358659,0.058566,-0.110439,-0.312384,-0.360601,0.160532,0.149547,0.075447,0.160307,0.181279,-0.262202,-0.124131,-0.237267
-0.061731,0.297430,-0.611979,-0.380124,-0.023025,-0.250529,-0.250311,-0.156178,0.115356,-0.048376,-0.310286,-0.029807,-0.108960,0.221803,0.106293,-0.023092,-0.544730,-0.024666,0.059054,0.144243,-0.069415,0.078470,0.086562,0.034475,0.254895,-0.505683,-0.251527,0.454432,0.010396,-0.253534,-0.031839,0.256652,0.080651,0.084781,-0.043929,-0.088698,-0.186560,-0.377313,0.054759,-0.230771,-0.004396,-0.378325,0.036628,0.050632,0.002054,-0.064519,0.321237,0.200590,-0.121050,-0.201082,-0.197625,0.124936,-0.187597,-0.030761,0.472032,-0.000852,-0.017132,0.030819,-0.429023,0.447811,-0.089785,0.077666,0.058228,-0.081765,-0.044260,-0.292678,0.179724,-0.112818,-0.359834,0.177902,-0.085124,0.003933,0.340862,-0.103690,-0.163098,0.036739,-0.025810,0.757909,0.028527,-0.096343,0.029539,-0.031798,0.120558,-0.476735,-0.035980,0.101937,0.216107,0.152596,0.221833,0.116462,-0.259274,-0.017892,0.265435,-0.031334,-0.060591,-0.140340,0.213036,0.008070,-0.020468,-0.145942,-0.071188,-0.043586,0.089980,1.728865,-0.100754,-0.342405,0.066832,0.028740,0.046154,-0.016622,0.321773,0.303415,0.303999,-0.035184,0.008333,0.261427,-0.043264,0.646687,-0.021585,-0.007879,-0.147939,0.095231,0.066736,-0.209580,0.084988,0.149167,-0.093346,-0.257894
-0.095039,-0.240825,0.115395,0.046387,-0.116292,0.201710,0.137369,0.229738,0.260664,-0.211326,0.120622,0.076852,-0.234826,-0.217396,-0.199425,0.128422,0.518742,0.170689,-0.165238,0.091954,0.105402,0.085016,0.352187,0.335773,0.014595,0.383909,-0.165281,-0.076871,-0.019165,-0.271323,-0.257257,-0.131811,-0.218329,-0.041947,-0.084928,-0.157666,0.204774,0.052821,-0.052302,-0.151405,-0.152633,-0.080468,-0.006023,-0.121577,-0.095848,0.278327,-0.174620,-0.168562,0.174456,0.438300,-0.125157,-0.157969,0.027955,0.200635,0.011878,0.079005,-0.420345,-0.335074,0.435239,-0.292938,0.335418,0.172945,0.306462,-0.128076,0.148990,0.046379,0.322763,-0.035336,0.012986,-0.137475,-0.251424,0.242089,0.126348,0.096170,-0.189997,0.264073,0.483951,-0.148826,-0.109205,0.064684,0.101890,-0.285505,-0.027961,0.289018,-0.249658,-0.248259,0.065253,0.146095,-0.354192,-0.106953,0.281471,-0.219782,0.107635,-0.092642,0.004539,-0.000190,-0.338434,0.178862,0.070029,-0.074960,-0.131986,0.423389,0.396640,-0.167417,0.140805,0.106481,0.385081,0.059321,-0.472485,0.101854,0.166980,-0.137424,-0.242735,0.495517,0.315366,-0.319371,-0.192977,-0.366537,-0.124211,0.253221,-0.136127,0.261993,0.414538,0.068655,-0.155324,-0.182145,-0.141648,0.165605
-0.089615,-0.223202,0.268820,0.033073,-0.332482,0.226457,0.159997,0.279576,-0.042283,0.405635,0.078359,-0.300515,-0.147665,-0.775462,-0.166492,-0.260354,0.388921,-0.298795,0.069045,0.053053,-0.245368,-0.235254,0.156450,0.054135,0.135744,0.346573,0.089521,-0.323757,0.377252,-0.268670,-0.202594,-0.027008,-0.274660,0.366257,-0.076691,-0.069549,-0.337738,0.099250,-0.059656,0.358691,0.152286,-0.094114,0.272239,0.058092,-0.242497,-0.173171,-0.014853,0.202723,0.135774,0.201303,-0.012255,-0.057299,0.076868,-0.323950,-0.158707,0.185486,-0.125505,-0.082332,0.317029,-0.663154,0.405415,-0.137850,-0.016940,0.114442,-0.396638,-0.363213,-0.437107,0.038288,0.073518,-0.182600,0.213243,0.040178,-0.259095,0.125354,-0.161551,0.319249,0.280127,-0.080203,0.441036,-0.192057,0.049159,-0.090410,-0.092241,0.364743,-0.461851,-0.016170,-0.201645,-0.155532,-0.042620,-0.519444,0.099390,0.185961,-0.067706,-0.504874,0.084084,-0.010090,-0.219048,0.474161,-0.146505,-0.017106,-0.045193,-0.034800,0.143349,-0.151270,0.319868,0.076264,0.125448,0.052769,-0.049819,0.193743,-0.166903,0.147337,-0.605396,0.088741,-0.016739,-0.180103,-0.056067,-0.218409,0.103808,0.378933,0.057604,0.248711,0.271521,0.174746,0.192918,0.174948,-0.066436,0.154793
