0.049403,-0.332856,0.263439,0.156378,0.073944,0.138044,0.263140,0.072974,-0.217773,0.207450,0.199078,-0.061971,-0.169684,-0.136217,-0.125138,0.079410,0.264069,0.049758,-0.267305,0.288778,-0.139284,0.029662,0.165045,0.122102,0.195852,0.255461,-0.195165,-0.263853,0.053877,-0.228231,-0.019552,0.093907,-0.140556,-0.039673,-0.021401,-0.149564,0.026570,0.125982,0.212490,0.095437,-0.040903,-0.078374,0.274614,-0.084042,-0.114998,-0.213795,0.116405,0.112668,0.224749,0.091308,0.258442,-0.114765,0.000686,-0.060230,-0.002162,0.036735,-0.082308,-0.034447,0.417591,-0.305679,0.360342,-0.296757,0.045061,0.215742,0.092295,0.075969,-0.141866,-0.023206,0.181823,-0.242781,0.063790,0.071242,-0.229404,0.088602,0.002511,0.136796,0.233219,-0.005719,0.179269,0.085857,-0.110801,-0.045681,0.258425,0.177739,0.002315,-0.048086,-0.260885,-0.012076,-0.079037,-0.266461,0.028880,0.070579,-0.061607,-0.081648,0.011848,0.260132,-0.323353,-0.009406,-0.124314,-0.087391,0.116856,-0.021564,0.202784,-0.231380,0.339210,0.218008,-0.119446,0.229821,0.033191,-0.042036,-0.036523,-0.120864,-0.168427,0.008223,-0.019361,0.005022,-0.159571,-0.335057,0.066266,0.190007,-0.026212,-0.043829,0.010032,0.097534,-0.155191,-0.040235,-0.049718,0.278220
-0.038059,-0.396961,0.174122,0.174903,-0.089455,0.278647,0.088137,-0.034024,-0.035432,-0.065724,0.343699,-0.131229,0.022291,-0.220343,0.018380,0.017785,0.069684,0.218117,0.021797,0.059954,-0.071142,-0.237999,0.220931,0.198988,-0.040689,0.300888,-0.147699,-0.283956,0.081712,-0.280406,-0.179724,-0.234432,-0.083089,-0.116640,-0.269810,-0.052832,0.000753,0.035310,0.080195,0.061292,-0.254157,-0.209592,0.297068,0.136791,-0.139507,-0.241417,0.406343,-0.142501,0.078763,0.297807,0.155901,-0.186863,0.070551,-0.179347,-0.071373,-0.158009,0.399754,-0.095260,0.391425,-0.175189,0.212398,-0.271592,0.073556,0.124584,0.244166,0.196892,-0.050371,0.188682,0.107598,-0.254264,-0.132647,-0.106252,-0.327412,0.085596,0.050734,0.078556,0.199450,-0.014046,0.030185,0.079764,-0.108020,-0.190226,0.384130,0.017601,-0.191025,-0.065720,-0.118875,-0.049871,-0.223445,-0.001673,-0.219766,-0.030001,-0.149094,-0.075595,-0.019831,0.112941,-0.272082,-0.013444,-0.046357,-0.004037,0.126102,0.155070,0.018889,-0.082187,0.370012,0.266934,-0.074095,0.162852,-0.078180,0.048780,0.030544,-0.238908,-0.396321,-0.068835,-0.130966,0.098605,-0.095612,-0.174125,0.071005,0.291193,0.193247,-0.130464,-0.075284,0.068376,-0.057137,-0.068163,-0.073113,0.250350
0.253236,-0.229960,0.432627,-0.104241,0.092014,0.026972,0.220481,-0.006682,-0.122700,0.175728,0.101334,-0.033995,-0.056356,-0.067103,0.191234,0.028728,0.223822,0.128052,-0.142551,0.196538,0.039689,-0.223816,-0.079674,0.179545,0.150597,0.147050,-0.100893,-0.269489,0.352637,-0.071803,-0.092346,0.215174,-0.161832,-0.037579,-0.070407,0.107119,0.080022,0.034105,0.014073,-0.000659,-0.211158,-0.175264,0.154462,-0.004298,-0.059026,-0.013128,0.250451,-0.265570,0.071175,0.167348,0.162205,-0.185162,0.141994,-0.210821,-0.120937,0.103770,-0.073010,0.123857,0.511139,-0.137170,0.174919,-0.073904,0.244039,0.058504,0.257649,0.169968,-0.041164,-0.068373,0.230329,-0.142355,-0.089207,-0.201867,-0.258420,0.149156,0.001432,0.289898,0.037430,-0.014218,0.239622,0.062168,-0.107034,-0.154489,0.012621,-0.033727,-0.298440,-0.096075,0.020946,-0.604207,0.009337,-0.122331,-0.074142,-0.091444,0.072885,-0.266561,0.089522,0.150615,-0.446689,0.013456,-0.004401,-0.061785,-0.156591,0.184858,0.187388,-0.242840,0.377897,0.224867,-0.004074,0.195279,-0.080027,0.004490,0.001669,-0.345036,-0.477792,0.113046,-0.143830,-0.189557,-0.172581,-0.372688,-0.013825,0.199911,0.024814,0.357761,-0.045642,0.170948,-0.292383,-0.185830,0.019183,0.388484
-0.027327,-0.154348,0.561133,0.094459,0.115813,0.337142,-0.132538,0.030944,-0.194824,0.217080,0.435765,0.391657,-0.497136,0.002213,-0.135424,0.371288,0.339198,-0.594720,-0.983368,-0.056903,0.088046,0.326313,-0.159634,0.519950,0.327713,0.279956,-0.060250,-0.179037,-0.255833,-0.113433,-0.032316,-0.345016,-0.615070,0.022690,-0.249100,-0.155984,0.223588,-0.004185,0.050024,-0.122154,-0.092195,-0.079572,0.127528,-0.210047,-0.308567,-0.018067,0.207063,-0.315892,0.175079,-0.023096,0.086514,-0.324648,-0.313078,0.094194,-0.192226,-0.064388,0.667067,0.198861,0.099981,-0.448521,0.026955,0.182893,-0.253034,-0.121068,0.183780,-0.298047,-0.407838,0.025819,0.262471,0.177837,-0.030009,0.046269,-0.085152,-0.127073,0.119130,0.050358,0.123561,-0.068550,-0.297022,0.536207,-0.036821,0.423100,0.029255,0.089261,-0.089241,-0.160048,-0.331426,-0.085222,-0.332443,0.034247,0.024885,-0.019489,-0.478621,-0.290721,-0.086207,0.404736,-0.318385,-0.079015,-0.038724,0.162917,0.168284,-0.007034,0.503943,0.126923,-0.347346,0.245796,-0.751987,0.711498,-0.128038,0.000094,0.431225,-0.329106,-0.499342,0.775408,-0.124051,-0.225253,0.429642,-0.166393,0.283635,0.491757,0.047802,0.265776,-0.420983,0.072413,-0.376518,-0.161820,-0.066454,0.503994
0.024972,-0.348390,0.382027,0.016902,0.201128,0.229795,-0.247791,-0.116858,-0.302291,-0.156661,0.094477,0.329864,-0.065749,-0.019705,0.049687,0.088901,0.266778,-0.101474,-0.124217,0.269003,0.100435,-0.180768,0.137113,0.030749,0.055704,0.331007,-0.135936,0.064478,-0.129930,-0.271794,-0.059585,-0.067248,-0.124499,0.358575,0.127397,0.120934,-0.207450,0.091355,0.421435,0.445651,-0.029975,-0.092187,0.206408,-0.211726,0.147835,-0.171561,0.348244,-0.293346,0.076622,-0.171291,0.052371,-0.034236,-0.015393,0.126029,0.032326,0.369991,-0.090812,-0.053451,0.135353,-0.138743,0.651180,-0.212154,0.051347,0.265837,0.147228,-0.113401,0.280447,0.176272,0.337310,-0.071824,0.388786,0.204582,-0.098975,0.012530,-0.152564,0.119258,0.219515,-0.044424,0.296230,-0.262131,-0.016230,0.103267,-0.357976,0.067717,-0.027557,-0.276886,0.389597,0.075142,-0.235968,0.023280,0.074875,-0.292691,0.085072,-0.102150,0.218972,0.326717,-0.537329,-0.288903,-0.302382,-0.262308,0.171814,0.041820,0.203465,-0.191971,0.222444,0.199653,-0.763641,0.238305,-0.099431,0.035873,0.333838,-0.049110,-0.546025,0.589202,-0.275320,-0.014569,-0.343942,-0.223752,0.216117,-0.052669,0.119550,0.150233,0.181384,0.143088,-0.191733,-0.225433,-0.200715,0.414318
-0.289895,-0.728062,0.223286,0.344801,0.175277,0.083407,0.117046,0.039589,-0.394355,0.525776,0.619917,-0.377167,-0.066315,0.036780,0.256541,0.338567,0.249779,0.426045,-0.534651,0.054405,-0.353283,0.206175,0.659774,0.114066,0.033687,0.117728,-0.253393,-0.399720,0.106716,-0.576017,-0.518309,0.482589,0.260267,-0.295333,-0.091255,-0.017561,0.191009,0.211633,0.504255,0.146571,-0.268172,-0.049579,0.271821,-0.274999,-0.344536,-0.355854,0.344878,0.411359,0.211412,0.413484,0.128997,-0.021941,-0.032867,0.101552,-0.018027,-0.094772,-0.666631,0.219275,0.352761,-0.493124,0.683319,-0.354639,0.069215,0.170818,0.337761,0.538291,0.201300,-0.165872,0.448755,-0.521871,0.084069,-0.205417,-0.021298,0.354632,-0.044136,0.275483,0.181749,-0.357992,0.269208,0.114108,-0.292493,-0.317811,0.319201,0.533302,0.066789,0.150106,-0.242901,-0.571783,-0.352261,-0.702793,0.123377,0.165578,-0.039171,0.122178,-0.313359,0.025624,-0.281458,0.371368,0.260460,-0.110501,-0.090625,0.145101,-0.412615,-0.309642,0.434139,0.330297,-0.578978,0.152608,-0.550066,-0.717881,0.008711,-0.157491,-0.087444,0.074980,0.843217,-0.274229,-0.555894,-0.075844,-0.125542,-0.596842,0.062333,0.220855,0.072017,0.573602,-0.063166,0.291502,-0.010901,0.158810
0.265651,-0.322839,0.047121,0.259228,-0.014098,0.172754,0.194283,0.414096,0.016642,0.130042,0.505405,-0.054555,-0.446642,0.027567,0.300743,-0.288452,0.046643,0.335768,-0.629970,0.064916,-0.154145,-0.253229,-0.237033,0.357579,0.102945,0.388361,-0.061652,-0.438571,0.440769,-0.048177,-0.289779,-0.049261,-0.137762,-0.217846,0.119806,-0.318013,0.027471,0.142748,0.182029,0.277342,0.124270,-0.137576,-0.127736,-0.242137,-0.146279,0.196450,0.036994,-0.028421,0.107264,0.202615,0.050689,-0.257503,-0.053042,-0.096990,-0.033856,-0.033733,0.248142,-0.004481,0.592720,-0.312085,0.162653,-0.038188,0.142561,0.391693,0.179427,0.064255,-0.166274,0.051893,0.303571,-0.409221,-0.001702,-0.307231,-0.209907,-0.082639,0.010911,-0.144079,-0.171015,0.008914,0.066099,0.216904,-0.202756,0.008392,0.281720,0.013029,-0.351126,0.007698,-0.210999,-0.165139,-0.043137,-0.202572,-0.287113,-0.001778,0.117549,-0.270333,-0.137331,0.101019,-0.129621,0.024752,0.002709,0.222064,0.189323,0.285175,0.164551,-0.445397,0.310265,0.414017,-0.335128,0.294505,-0.258117,0.038965,0.153718,-0.301272,-0.317335,0.226323,-0.101265,-0.289108,0.053976,-0.282039,0.129066,0.133441,0.131351,-0.033437,0.020341,0.356760,-0.140221,0.016179,0.106481,0.486739
0.207033,-0.374378,0.295801,-0.048641,0.205567,0.157835,0.079872,0.139555,-0.138356,-0.035502,0.357357,0.027684,-0.263269,-0.031346,-0.152715,-0.174265,0.307074,-0.033183,-0.072272,0.126415,-0.149240,0.005839,0.091531,0.389559,0.067680,0.204578,-0.098554,-0.333610,0.087883,0.066659,-0.117947,-0.066882,-0.035754,-0.110642,0.135136,-0.148274,0.171375,0.185021,0.137890,-0.050376,-0.140519,-0.195362,0.168198,0.026379,-0.188591,-0.189928,0.082824,-0.071266,0.287341,0.311630,0.106517,-0.305148,0.116564,0.046817,-0.190294,0.069001,-0.080197,0.021638,0.246969,-0.149649,0.095302,0.036914,0.142902,0.249445,-0.093285,-0.027411,-0.286885,-0.138282,0.067564,-0.276161,0.171769,0.160404,-0.199247,0.057115,-0.129336,0.236990,0.027984,0.097426,0.329102,-0.219878,-0.162260,-0.094359,0.018114,0.092259,0.059511,0.021182,-0.039565,-0.055957,-0.094903,-0.298876,0.104056,-0.083617,-0.176410,-0.148261,-0.068039,0.151473,-0.303782,0.099984,-0.078002,0.079298,0.004625,0.111621,0.203800,-0.337745,0.298851,0.192256,0.056559,0.112292,0.105400,-0.182270,-0.133394,-0.070672,-0.274372,0.311716,-0.206311,0.016894,-0.056778,-0.337359,0.002297,-0.022338,0.050623,0.064312,0.161427,0.175744,-0.092721,0.077906,0.025114,0.468614
0.280024,-0.435731,0.304193,0.140123,0.020851,0.258977,0.414729,-0.104110,-0.010198,0.210851,0.719379,-0.297758,-0.625105,-0.229102,0.115142,0.013021,0.151283,0.072258,-0.214640,-0.004960,0.109229,-0.105096,0.323569,0.048445,-0.140493,0.377349,-0.138831,-0.090325,0.173204,-0.087684,-0.518151,0.219092,-0.277570,0.241829,0.224080,-0.100987,0.211379,-0.009889,0.131559,0.137913,0.040516,-0.137423,0.013564,0.256564,-0.042449,-0.243391,0.099250,-0.210539,0.104513,0.139524,0.039887,-0.073312,-0.159866,0.003323,-0.237179,0.053700,-0.320662,0.066802,0.636063,-0.257978,0.589338,0.160691,-0.016966,0.021124,0.233459,0.550116,-0.056712,-0.051620,0.265312,-0.029757,-0.093012,0.408748,-0.047939,0.220474,0.187802,0.412435,0.108198,0.001611,-0.186833,-0.094203,-0.093003,-0.563564,0.103055,-0.029488,-0.097205,-0.015533,0.151945,-0.923192,0.153209,-0.219043,0.228897,-0.137961,-0.210131,0.140699,0.165364,0.166310,-0.262855,0.026204,0.028996,-0.060791,0.043305,0.166369,0.170683,-0.311801,0.391035,0.132880,-0.301729,0.227316,0.289602,0.029005,0.142663,-0.209329,-0.346453,0.192051,-0.001559,-0.102510,-0.068372,-0.136309,0.436973,-0.121253,-0.026118,0.226980,0.027827,0.495039,-0.262601,0.070075,-0.541634,0.467471
0.488866,-0.380267,-0.548476,0.282998,-0.068453,0.732574,0.074659,-0.006124,-0.142168,0.472359,0.446790,-0.468487,-0.611885,-0.521781,0.205271,-0.524758,0.383165,0.217506,0.059871,-0.251900,0.002249,-0.562573,0.204498,0.476930,0.244978,0.399365,-0.079577,-0.231444,0.442783,-0.148685,-0.328216,0.276014,-0.447184,0.019384,0.208073,-0.299891,0.120216,0.376551,0.351505,0.028017,-0.332842,-0.003112,0.227206,-0.183051,-0.194104,0.116466,0.604596,-0.225484,0.355981,0.215183,0.039483,0.176488,-0.209410,-0.160228,-0.336102,0.225802,0.282922,-0.078471,0.198475,-0.480931,-0.028747,-0.159164,0.152891,-0.006303,-0.119442,0.000681,-0.642608,0.806309,0.382334,-0.252715,0.572235,0.164336,-0.395675,0.100203,-0.017313,-1.834450,0.308558,-0.218041,-0.038101,0.314837,-0.036309,-0.016267,0.054512,0.250657,-0.136014,-0.144619,-0.517450,0.201410,-0.202491,-0.780894,-0.131341,-0.256742,0.202273,-0.077701,0.078302,0.205886,-0.291787,0.136183,-0.298175,0.338756,0.147895,0.125786,0.222621,-0.414539,0.126957,0.609994,0.353304,0.033276,-0.954648,-0.247790,-0.018706,-0.618677,-0.506499,-0.083133,-0.625526,0.195087,0.398863,-0.251376,-0.221656,0.090098,0.176898,-0.153839,-0.015168,0.205245,-0.049386,-0.158918,0.311237,0.311170
0.007787,0.114495,-0.092711,-0.222497,-0.104463,-0.132110,-1.034002,-0.046592,-0.779895,-0.148080,-0.272710,-0.137061,0.615853,0.290599,0.033931,0.182781,-0.058614,0.044783,-0.340498,-0.144307,0.136078,0.440623,-0.113959,0.771253,-0.027718,-0.240371,-0.024248,0.344910,-0.423157,-0.096308,-0.208899,0.225513,-0.297703,0.392907,-0.321372,-0.134182,-0.037020,-0.101737,0.579210,0.399062,-0.175153,0.316230,0.271637,-0.186346,-0.263777,-0.041501,0.072964,0.168525,0.460138,-0.173445,0.215168,-0.051599,-0.606674,-0.040298,-0.078712,-0.230484,0.619184,-0.201597,0.212600,0.183210,-0.043503,-0.578878,0.214556,-0.055791,-0.459362,0.263241,-0.276443,0.631788,-0.300669,0.054457,-0.016927,-0.063851,-0.035508,-0.728824,0.116199,-0.428137,-0.507025,0.130335,-0.067135,0.179371,-0.430565,-0.299647,-0.883267,-0.069053,0.733668,-0.154828,0.168110,0.005246,0.524639,-0.251435,0.113414,-0.435463,-0.045044,-0.405906,-0.182273,0.191677,-0.156694,-0.124567,-0.066054,-0.062785,-0.670551,0.300494,0.354288,-0.062105,0.270071,-0.172768,0.431930,0.172905,0.123797,0.294769,0.077152,-0.099257,0.318075,-0.370553,0.426715,-0.336920,-0.031994,-0.007378,-0.135550,0.827123,-0.445386,-0.137082,-0.309666,-0.365650,-0.198299,-0.121339,0.006830,0.281232
0.638069,-0.376321,0.683055,-0.173116,-0.462337,0.449464,0.510609,-0.546609,-0.524582,-0.114921,0.616851,0.633697,-0.140082,-0.130942,0.519535,0.434812,0.348009,0.286836,-0.429788,0.193711,0.193528,-0.448380,0.205042,0.259241,-0.031795,0.483260,-0.188502,0.081175,0.212587,-0.958141,-0.056712,-0.264279,-0.375652,0.230334,-0.330341,-0.100159,-0.007693,0.096342,-0.212027,-0.389652,-0.039528,-0.290753,0.598478,0.205124,-0.233227,0.399122,0.295115,-0.621916,-0.176485,0.364014,0.102789,-1.043664,-0.365962,0.085803,-0.116525,0.256154,0.029085,0.255598,0.341945,-0.734838,0.268609,-0.327482,0.323433,-0.313938,0.440519,-0.096565,-0.180739,0.306963,0.202608,-0.158118,0.242256,0.410390,-0.292471,0.535563,0.455329,0.182997,-0.001463,-0.167754,0.216317,-0.609235,-0.417567,-0.006613,0.220200,-0.408686,-0.109425,0.113121,0.323142,-1.620153,-0.629269,0.300966,0.557868,0.194305,-0.320230,-0.020513,0.299169,0.237532,-0.143840,0.057600,-0.325923,-0.546828,-0.461358,0.285739,-0.309448,-0.008135,0.102076,0.175533,0.094509,0.683217,0.008288,-0.130501,-0.364542,-0.063221,-0.521422,0.259982,0.149532,0.336578,-0.325990,-0.103601,0.245722,0.740555,-0.412308,-0.009729,-0.170604,0.150891,0.756975,0.419112,0.106664,0.410576
-0.420997,-0.261476,0.532236,0.047181,-0.099892,0.768606,0.417363,0.064200,-0.415210,0.687209,0.862610,-0.336935,-0.117231,-0.157512,-0.031527,0.090152,0.514364,0.305997,-0.307923,0.165586,0.176920,-0.425791,0.704005,-0.057447,-0.396933,0.611536,0.165697,-0.122495,0.757525,-0.059618,-0.181075,-0.362921,0.453683,0.032787,-0.124117,0.368796,-0.001093,0.081508,0.112240,0.053730,-0.003293,-0.212478,0.106378,-0.285417,-0.909323,-0.188112,-0.208642,-0.463324,-1.595550,0.523833,-0.056956,-0.480184,0.219316,-0.215818,-0.345451,0.317334,0.332927,-0.246588,0.143869,-0.747506,0.489045,0.133678,-0.241919,0.411117,0.687922,0.201806,-0.333703,-0.265677,0.181851,-0.078894,0.540845,-0.364125,-0.319903,0.405206,0.537106,-0.039342,0.064643,0.045637,0.063218,-0.101993,-0.550245,-0.050065,-0.165655,0.453320,0.014546,0.135871,-0.387857,-0.131734,0.161533,-0.288288,0.557029,0.240693,-0.059304,-0.084404,-0.903137,0.198017,-0.423231,0.267023,0.077582,-0.508722,-0.039545,0.009091,0.998766,0.008545,0.344690,0.396117,0.363762,-0.207381,-0.214365,-0.258760,-0.098944,0.158852,-0.565511,0.284109,-0.019168,-0.659476,0.336599,-0.103100,0.548612,0.902502,0.032081,-0.268583,-0.813986,0.438223,0.015284,-0.030949,0.272660,0.598525
0.193637,-0.323712,0.337039,0.069593,0.075692,0.386378,0.068085,0.070847,-0.213779,0.260275,0.183849,-0.091634,-0.249953,-0.382108,0.029226,0.056713,0.129452,-0.049009,-0.125083,0.169166,-0.004430,0.049299,0.034539,0.010546,-0.004440,0.119433,-0.183150,-0.023337,0.313708,0.081140,-0.175276,0.123325,-0.140832,-0.108151,0.057414,-0.090455,-0.006394,0.206384,-0.129665,0.082701,-0.124134,-0.168107,0.143394,-0.128348,-0.075631,-0.371281,0.165279,-0.146859,0.098765,0.192165,0.122456,-0.174081,0.051783,-0.061378,-0.092866,-0.045175,-0.067694,-0.070309,0.422534,-0.379200,0.269346,-0.052129,0.049112,0.171429,0.014303,0.004844,-0.168373,0.097281,0.078699,-0.088252,-0.040804,-0.153416,-0.059268,0.137693,-0.083181,0.031356,0.209711,-0.083139,0.146650,0.074619,-0.040303,-0.137190,0.107920,0.006842,-0.264813,0.149618,-0.198964,-0.181943,-0.130596,-0.220402,0.051569,-0.089637,-0.075574,-0.032536,0.189814,0.321789,-0.426432,0.275282,-0.213401,-0.126300,0.100209,0.253755,-0.022919,-0.201869,0.304455,0.168849,0.115985,0.091829,0.012798,-0.078072,-0.071751,-0.210895,-0.149419,-0.121971,0.198477,0.058926,0.047509,-0.270502,0.077060,-0.012745,-0.082605,-0.062917,-0.003108,0.229484,0.007333,0.043488,-0.029493,0.343054
-0.118351,-0.105757,0.179294,0.036468,0.113238,0.274004,-0.095366,0.120561,-0.115264,0.026895,0.228675,-0.190680,-0.180441,0.017602,-0.322835,-0.215365,0.118818,0.098654,-0.372543,0.174612,-0.037734,0.116734,0.073642,0.188793,-0.064985,0.219706,-0.271417,-0.395451,0.251473,-0.055248,-0.230846,-0.260753,-0.221295,-0.323096,0.012451,-0.167722,0.088614,0.148847,0.256248,0.164546,-0.145015,-0.203976,0.227001,-0.113553,-0.203592,-0.385664,0.420873,-0.372183,0.099401,0.220350,0.051578,-0.131724,0.143311,-0.237961,-0.010499,0.329644,0.060551,-0.112659,0.214044,-0.443280,0.231260,-0.056410,-0.032034,0.188149,0.099633,0.165266,-0.202723,-0.017813,0.317271,0.066688,-0.232450,0.315814,-0.094909,0.336444,-0.187181,0.172303,0.139076,0.142940,0.263232,0.144255,-0.198393,-0.214608,-0.246230,0.098011,-0.307279,0.212617,-0.010214,0.217061,0.307224,-0.176739,0.324320,-0.131805,-0.231422,-0.032398,0.237091,0.189651,-0.177923,0.056042,-0.042663,0.007758,0.177507,-0.082972,0.242897,-0.296714,0.229504,0.181328,0.295039,-0.071257,0.235214,0.061855,-0.051975,-0.199667,-0.289513,0.407356,0.007117,0.050185,-0.346945,-0.131836,-0.073926,-0.055346,-0.019678,0.395636,0.072681,-0.092848,-0.369379,-0.062788,-0.324873,0.450340
0.126471,-0.255144,0.240792,-0.000916,0.133113,0.269164,0.154180,0.191172,-0.067961,0.077384,0.130325,-0.214396,-0.128572,-0.192439,-0.042579,-0.049901,0.125332,0.239681,-0.216388,0.058264,0.005808,-0.114937,-0.001601,0.151345,-0.212660,0.413362,-0.324991,-0.131941,0.042959,-0.122309,-0.183491,0.241154,-0.189563,-0.124211,0.105043,0.197475,0.082040,0.175531,0.054339,-0.036947,0.020502,-0.103720,0.189012,-0.145132,-0.054016,-0.107230,0.015396,-0.126342,0.199210,0.188937,0.040845,-0.135834,0.055624,-0.102671,-0.047979,-0.038708,-0.070169,0.065994,0.499467,-0.266287,0.083317,-0.199015,0.281499,0.229636,0.170665,0.070511,-0.187874,0.161261,0.185332,-0.185686,-0.098187,0.037073,-0.220024,0.258039,-0.018045,0.163487,0.005602,-0.009789,0.093273,0.062124,-0.182860,-0.194762,0.258505,0.136447,-0.102056,0.049201,-0.128871,-0.114908,-0.247838,-0.381814,-0.202009,-0.189867,-0.194997,0.022339,0.205731,0.237155,-0.274992,0.210342,-0.190054,0.085228,0.005028,0.085478,0.129299,-0.400857,0.271025,0.245696,-0.089949,0.269136,0.006559,0.036843,-0.036944,-0.175146,-0.205024,0.053005,-0.108291,0.008570,-0.260887,-0.249616,0.279676,0.085670,-0.067403,0.137639,0.044177,0.258548,-0.230131,0.009433,-0.114753,0.356469
0.150656,-0.305717,0.337441,0.081696,-0.009842,-0.854224,0.014317,-0.124292,-0.143903,0.036699,1.342266,-0.325048,0.058046,-0.363201,-0.138063,-0.406610,0.088402,0.455743,-0.748579,0.415233,0.111180,-0.542742,-0.222744,0.525515,0.461560,0.308624,-0.163444,-0.127447,0.401839,0.297511,-0.114026,-0.664720,0.210048,0.029724,0.252773,-0.089280,0.407257,0.035403,0.598649,-0.409748,-0.176738,-0.061387,0.173195,-0.480762,0.042494,-0.082086,0.002187,-0.010387,0.083255,-0.162344,0.279777,-0.416318,-0.167163,-0.226330,-0.045956,-0.039492,-0.105705,-0.124511,0.292255,-0.605294,0.094738,0.030012,-0.425363,0.047372,0.002586,-0.412914,0.068904,-0.450392,0.191078,-0.009114,0.013436,0.634047,-0.188886,-0.380474,0.042121,0.058646,-0.041422,-0.021954,0.212018,0.394636,-0.338207,-0.080820,0.253687,-0.358559,-0.332076,-0.171873,-0.044890,0.867206,-0.053375,-0.004219,-0.251661,0.109826,0.151901,-0.255677,0.479727,-0.219739,-0.340312,0.255418,0.575855,0.211028,0.004108,0.737988,0.498214,-0.112527,0.361087,0.500052,-0.358981,0.489130,-0.218180,0.109406,-0.102524,-0.298200,-0.508610,0.178390,-0.183378,-0.001507,-0.181981,-0.416573,0.623704,0.213851,0.374649,0.174454,0.215485,0.113348,0.157376,-0.038170,0.232307,-0.118638
-0.338360,-0.386512,0.285605,0.112691,0.111819,0.476384,-0.009205,-0.002216,-0.139708,0.014191,0.608069,0.479943,-0.044763,-0.437249,-0.125971,-0.469968,0.087873,-0.349203,0.072019,-0.089335,0.013677,-0.444324,-0.339359,0.248159,0.251610,0.360486,-0.098152,0.163585,0.280703,-1.222326,-0.585793,-0.505284,-0.516542,0.030909,-0.610147,-0.360000,-0.044909,0.424419,-0.128354,0.182356,-0.026288,-0.221240,0.290706,0.158297,0.556466,0.301918,-0.191909,-0.542950,0.082639,0.641315,-0.142494,1.202197,0.304405,0.528910,0.192056,-0.408225,0.130360,-0.142329,0.575272,-0.414568,-0.685410,-0.409404,0.527407,-0.063630,-0.370160,0.243834,0.066042,0.080544,0.233184,-0.437952,0.157600,0.881543,-0.259297,0.700597,0.662888,-0.001036,0.329072,0.191955,-0.059086,-0.252410,-0.134974,-0.217800,-0.040349,0.144264,-0.395282,-0.588104,0.185004,0.065702,0.587812,-0.088570,0.540772,-0.093205,0.101628,0.100684,-0.545449,0.408071,-0.393164,0.246815,-0.267922,-0.019633,-0.779540,0.003472,-0.330474,-0.080919,0.005410,0.011166,0.450772,0.433012,-0.057649,0.028699,-0.170133,-0.313808,-0.419684,0.297783,0.195519,-0.041169,-0.321736,0.110728,-0.536515,0.037584,-0.023767,0.716070,0.716805,0.178692,-0.460258,-0.221844,-0.461451,0.222555
-0.059092,-0.311020,0.023204,0.177302,0.390490,0.383405,-0.178353,0.269539,-0.154698,-0.140832,0.221566,-0.369857,-0.218706,0.297081,0.059590,-0.108126,-0.003426,0.656422,-0.021563,0.175933,0.295224,-0.179903,-0.070203,-0.078180,0.155042,0.256556,-0.120012,-0.275583,0.296418,0.059355,-0.148701,-0.119975,0.112621,0.263992,-0.620569,0.378980,0.004043,0.002801,-0.146516,-0.244079,0.240911,-0.108282,0.191204,-0.237469,-0.017898,-0.238294,0.338502,-0.522412,0.133835,-0.203588,0.032657,-0.520339,-0.458783,-0.150840,-0.001191,-0.038351,0.312573,0.091322,0.329962,-0.287808,0.317540,0.033215,0.419413,0.335296,0.576936,0.403772,-0.494209,0.127599,0.362075,-0.259850,0.352748,-0.346233,-0.230380,0.397515,0.252606,0.078445,0.173632,0.115026,0.074691,0.130760,-0.184256,-0.291126,-0.104187,0.223057,0.287674,-0.222540,0.099305,-0.037567,0.104334,0.205150,-0.241286,-0.007994,-0.261977,-0.222150,-0.488120,0.437513,-0.358335,0.044414,-0.041626,-0.415014,0.238293,0.161251,-0.615682,-0.180404,0.463472,0.371131,0.011829,0.288812,-0.059186,0.119552,-0.143423,0.018355,-0.377837,0.366552,-0.310223,-0.607956,-0.051846,-0.161572,0.244780,0.326847,0.041332,-0.128261,0.012546,0.200975,-0.407120,-0.006673,0.141112,0.269246
