0.203322,0.354964,-0.386431,-0.032600,-0.277824,0.176345,-0.335645,-0.199532,0.406678,0.072426,-0.473692,-0.843826,-0.293328,0.241239,-0.180586,0.196741,-0.090318,-0.457816,0.372241,-0.223711,-0.209116,0.324490,0.365631,0.177950,-0.158971,-0.678881,-0.158015,-0.013074,0.204727,-0.337792,-0.529532,0.016307,-0.004087,0.342414,-0.134455,-0.149284,0.084829,-0.103737,0.441775,0.391209,0.104613,0.160302,-0.370411,-0.001322,-0.097172,0.570023,0.438416,-0.034702,0.327819,0.111920,-0.296809,-0.028854,-0.180330,-0.237990,-0.242521,-0.305776,0.240067,0.186681,0.101629,0.145769,0.330846,-0.163245,-0.331011,-0.030466,-0.122675,0.000123,-0.195262,-0.013985,0.222119,-0.426484,0.365211,0.221276,-0.104174,-0.068341,-0.064060,-0.123466,-0.162942,0.309899,-0.327081,0.184886,0.113662,-0.409899,0.037001,0.121478,-0.070718,0.240303,0.075288,0.083646,0.089640,-0.222812,0.035564,0.057854,-0.205303,0.300629,0.177096,0.124080,-0.205160,-0.103002,0.176305,0.067061,0.068503,-0.380680,-0.222532,0.351894,0.212870,0.288517,-0.011801,0.411374,0.692099,0.062491,0.179841,-0.438918,0.264867,0.062572,-0.402829,0.458219,0.087450,-0.569779,-0.194694,-0.008677,-0.024277,-0.313206,0.439202,0.273829,-0.037590,-0.282794,-0.319622,-0.012422
0.277723,0.234801,-0.324874,-0.318482,-0.078432,1.030429,-0.102078,0.589312,-0.431973,-0.090308,0.004417,-0.549643,0.015075,-0.241975,-1.209499,-0.296590,0.034744,0.466562,-0.604027,0.329758,-0.174788,0.439649,0.563685,-0.340370,0.236418,-0.282569,-0.188688,0.105836,-0.303067,0.558727,-0.517840,1.165751,0.018911,0.646018,-0.072001,0.552371,0.174171,-0.037011,-0.192670,0.411684,-0.157407,0.000561,-0.481854,0.360012,0.238723,-0.046595,0.249938,0.164556,-0.478556,-0.002314,0.189919,-0.258692,-0.315602,0.445429,-0.126963,-0.622379,-0.114959,0.082393,0.019445,0.113189,0.529046,-0.332765,1.359576,-0.366420,-0.739938,-0.618387,-0.332552,0.309992,-0.216819,0.519889,0.998246,-0.051973,0.203659,-0.244551,-0.173719,0.295055,-0.700142,0.142391,-0.143623,0.257656,-0.030166,-0.197805,-0.109886,-0.035642,0.406362,-0.106036,0.991228,0.176967,0.284778,-0.299960,-0.044458,-0.486958,-0.708051,0.065728,-0.575017,0.321804,0.476122,-0.254515,-0.176907,-0.435390,0.045237,-0.084588,-0.079289,-0.440911,0.269801,-0.631153,-0.023392,-0.407368,0.076449,0.228925,-0.567002,0.265732,-0.420967,-0.388187,0.493921,0.130506,-0.503866,0.284492,-0.095074,-0.346047,0.433632,-0.162252,-0.483336,0.757833,0.204653,-0.428731,-0.434962,-0.218804
-0.621279,-0.287369,0.304113,-0.043630,0.168483,-0.392211,-0.251309,0.072391,-0.570552,0.021060,-0.354584,0.042590,0.512395,-0.517906,0.341076,0.391540,0.528651,0.727843,0.134981,0.035052,-0.625928,-0.113681,-0.238487,-0.403156,0.391938,0.420576,-0.253544,0.431392,0.130685,0.545197,0.117504,-0.072684,-0.006273,-0.171500,-0.193115,-0.266733,-0.055603,-0.143141,0.389738,0.159845,0.085770,0.597295,0.261374,0.973498,0.144388,0.480610,-0.048153,-0.209004,0.033482,0.013296,-0.588588,0.070460,0.210716,0.371481,0.581598,0.163119,-0.437386,-0.548753,-0.458829,0.391840,0.718610,0.035730,0.281430,-0.011113,-0.000615,-0.448729,-0.655972,-0.201436,-0.808808,-0.312014,-0.902487,-0.030689,0.430433,0.397021,0.274032,-0.118398,0.185477,-0.039097,0.286295,0.100452,-0.043610,0.089346,-0.053790,-0.461516,0.019316,0.210449,-0.386771,-0.132622,0.429672,0.363920,-0.130050,0.329603,-0.064538,0.212187,-0.082961,0.228233,-0.234955,-0.507036,0.264944,0.692262,0.230730,0.152864,0.540606,-0.151713,0.051733,0.246314,-0.011644,-0.269093,-0.324103,-0.261184,-0.055521,-0.248891,0.287356,-0.577284,0.571451,-0.014501,-0.239743,0.293144,-0.101280,0.213314,0.459267,0.046475,0.051196,0.324917,-0.319182,0.256704,-0.672319,0.257309
-1.094751,-0.359309,0.582800,-0.030112,-0.085843,0.040304,-0.298886,-0.263381,-0.227450,0.628047,-0.082646,-0.006221,0.190540,-0.250225,-0.070363,-0.007465,-0.363175,-0.495274,-0.200790,0.345317,0.410949,-0.631062,-0.488625,0.010271,-0.268902,-0.480179,0.308252,0.496116,0.390288,0.344313,0.137765,-0.192617,0.193113,-0.291172,0.381434,0.340963,0.409176,0.478310,0.178158,-0.800814,-0.327547,0.030339,0.438575,0.179820,-0.528085,0.093250,-0.320850,0.001804,0.335460,0.020723,0.235957,0.221064,-0.272970,0.161539,0.077312,0.296404,0.197859,-0.456077,-0.081462,0.255941,0.058567,0.418914,0.294521,-0.438186,0.802323,-0.161310,-0.434335,-0.359130,-0.687611,-0.682700,-0.053675,-0.181650,-0.134300,0.001754,-0.046045,-0.188259,-0.863959,-0.561034,0.839299,-0.193216,-0.741306,0.276823,0.096471,-0.095654,-0.019810,-0.346413,0.448649,0.271787,0.322315,-0.158243,-0.469637,-0.247825,-0.217213,-0.124087,0.109665,-0.399082,0.607700,-0.375714,0.238675,0.619686,-0.259203,-0.224876,0.051392,0.000374,0.368097,-0.203920,-0.533791,0.311586,0.152943,0.060750,0.255374,0.456168,0.325409,0.852049,0.166583,0.376294,-0.356712,-0.255045,-0.084303,-0.548286,0.341979,0.276690,-0.071190,0.420774,-0.495108,-0.514603,-0.026387,-0.184339
0.099565,0.501216,0.225125,-0.243908,0.203326,0.544440,-0.357682,-0.006959,-0.105955,-0.358037,-0.016369,0.189508,-0.124752,-0.101332,-0.345817,0.768287,0.530783,-0.442832,0.218331,0.180377,0.829620,-0.289767,-0.501339,-0.821376,-0.638453,-0.775978,0.261745,0.293335,0.201251,0.762517,0.116440,0.756233,-0.117359,0.215714,-0.296420,0.107280,-0.464576,-0.737457,0.899352,-0.112822,0.316390,-0.429074,-0.427626,-0.135905,0.218105,-0.368686,0.316491,-0.592253,0.390314,-0.115029,0.090980,-0.101871,-0.097795,0.158858,0.217531,0.087951,0.428218,-0.278379,-0.461831,-0.319063,-0.149640,-0.252426,-0.321944,-0.843557,0.170020,-0.195319,0.634501,0.116830,-0.584149,0.263668,0.548969,-0.714831,-0.488672,0.069068,0.441476,-0.064176,0.184194,-0.328454,0.305945,0.081844,-0.211090,-0.067151,0.578968,-0.755802,-0.248879,-0.218396,-0.074386,-0.307556,-0.569554,-0.495788,-0.182775,0.591394,-0.101817,0.685807,0.463650,0.141222,-0.230386,0.364839,-0.119491,-0.831262,-0.018997,0.120415,0.504187,0.870809,-0.420672,-0.311474,-0.189785,-0.082756,0.717522,0.307091,-0.174301,0.446671,-0.302724,-0.308135,-0.487557,0.021565,0.688312,0.337689,-0.885733,-0.359156,-0.039006,0.428568,0.594694,-0.115982,0.146908,-0.096146,-0.112795,-0.148022
-0.003943,0.195260,-0.121191,-0.206716,-0.858564,0.260187,0.288428,-0.459157,0.621656,-0.347411,-0.068907,0.363050,0.209989,0.549500,-0.155665,0.262025,0.112944,-0.169905,0.296011,0.202870,0.410891,0.352108,-0.255688,-0.206502,-0.137439,-0.105700,-0.195399,0.100346,-0.435051,0.591438,-0.305845,-0.415943,-0.230540,0.000650,0.103692,0.355980,0.603161,0.070141,0.246362,0.319005,-0.465357,-0.867538,-0.093288,-0.586229,-0.236486,-0.870149,0.218804,-0.105839,-0.568504,0.368987,-0.073470,-0.010177,0.711638,-0.334669,-0.062847,-0.291197,0.185311,0.106052,0.251446,0.073289,-0.142983,-0.685590,0.102512,-0.194207,0.526254,0.243679,-0.814412,0.336660,-0.396930,0.561091,0.793791,-0.110711,-0.164536,-0.706611,0.436281,-0.109087,0.038580,-0.002743,0.245900,0.684875,-0.265982,0.029813,0.773983,-0.583319,-0.203087,-0.235874,0.410037,0.409902,-0.337275,-0.524545,-1.126079,0.282242,-0.925204,-0.113067,0.274579,-0.040110,0.567872,0.033061,-0.046991,0.357419,-0.494401,-0.431556,1.091159,0.016473,-0.058641,0.303345,-0.027571,0.466807,-0.876836,-0.462773,-0.642178,-0.849573,0.473427,0.190552,0.209438,-0.001979,-0.099326,-0.666042,-0.032314,-0.002911,-0.048626,0.677863,0.153367,-0.571455,0.835335,-0.273724,-0.306417,-0.063292
-0.373276,0.192382,-0.227837,-0.068551,0.021134,0.437575,0.132706,0.051007,0.307162,-0.215506,-0.359736,-0.001984,0.254135,0.243333,0.114199,-0.054328,0.146539,-0.358074,-0.115606,0.137485,-0.599060,0.019297,-0.417937,-0.397415,0.051985,-0.227402,0.090745,-0.438298,-0.102901,0.269982,0.310224,0.421451,0.113724,-0.255745,-0.511752,0.024458,0.212834,0.023761,-0.501310,-0.037979,-0.163638,-0.071707,0.439326,0.277123,0.139007,-0.245928,-0.066116,-0.180757,0.052722,0.207402,0.220925,-0.481611,0.613528,-0.235737,-0.051344,0.201286,0.107187,0.245044,0.012782,-0.150078,-0.242475,-0.178413,-0.321958,-0.320522,0.080422,0.331892,-0.034005,0.031203,-0.482029,-0.254106,0.717080,-0.613960,-0.148939,0.104670,-0.192792,0.354338,0.028808,0.256408,-0.321581,-0.256997,-0.035746,0.486559,0.102856,-0.172735,0.013859,-0.033312,-0.004322,0.124686,-0.155379,0.442079,0.040612,0.284978,-0.129837,0.062812,-0.009717,0.188742,-0.142101,-0.167986,-0.059810,0.521927,-0.183527,0.438242,0.169042,0.169354,0.706159,0.208981,0.066876,-0.155522,-0.295000,0.026174,-0.398354,0.180918,-0.143385,0.096840,-0.116657,-0.089027,0.236876,0.389438,-0.099399,0.236875,0.133517,-0.313574,0.185529,0.043745,0.114456,0.331758,-0.021676,-0.378704
-0.188499,0.162787,0.374245,-0.425875,-0.426706,-0.768620,0.092029,-0.595433,0.039624,-0.072863,0.014131,-0.262464,-0.100787,-0.334714,0.171139,0.662093,0.091529,0.053254,0.000018,-0.223565,-0.417573,-0.157327,0.408855,-0.179128,-0.007106,0.369144,-0.121129,-0.004270,0.376386,-0.167165,0.331231,0.229137,-0.591944,-1.065747,0.325854,0.201150,-1.004700,0.616385,0.537624,0.155733,0.309268,-0.039882,-0.026726,0.490530,0.105563,0.458233,-0.871034,-0.676538,-0.475443,-0.280879,-0.671208,-0.149299,0.091232,0.599963,-0.119860,0.383406,-0.100534,-0.091779,-0.163336,0.360725,0.030001,0.175622,0.559048,0.535259,-0.049402,0.162885,-0.411214,0.280180,0.215277,-0.042263,0.189636,-0.003759,0.687971,0.910872,-0.305327,0.876689,-0.459664,-0.540917,-0.135720,0.926312,0.356013,0.721392,-0.313208,0.122381,-0.268140,-0.254519,-0.336275,0.228238,0.322326,-0.183688,-0.712326,0.360865,0.008490,0.620685,-0.126893,-0.280181,-0.279578,0.980110,0.372836,-0.183026,0.114444,0.345145,-0.100076,-0.786113,0.668170,-0.372678,-0.198230,0.083393,0.506054,0.292442,0.507899,-0.241701,-0.507908,0.604669,-0.149750,-0.353150,0.155386,-0.273318,-0.267534,0.708946,-0.210529,-0.333852,-0.222494,-0.008710,0.013130,0.013388,0.162067,0.179341
0.436107,0.935009,0.358943,0.160422,-0.046223,0.899567,-0.502315,-0.429388,-0.361899,-0.183092,-0.055221,-0.618551,0.281589,-0.150213,-0.174247,-0.452496,-0.730926,0.199048,-0.155533,0.375842,0.478046,0.234288,-0.250114,-0.276280,0.356584,0.008905,-0.650235,-0.297951,0.144495,0.616147,-0.611026,-0.385878,-0.037378,0.237843,0.020822,-0.156828,0.324818,-0.103777,-0.565293,-0.433308,0.285386,-0.798807,-0.291584,0.488098,0.346401,-0.118864,-1.026685,0.069753,-1.031064,-0.090782,0.184468,0.757197,-0.844539,0.249272,0.483046,0.322978,-0.167849,-0.517478,0.251925,0.403483,0.656482,-0.549774,-0.330877,-0.434047,0.120465,-0.086789,0.144721,-0.895781,0.276471,-0.393695,-0.198081,0.406362,-0.382670,0.116264,-0.345948,1.281229,-0.328801,-0.398137,-0.144517,0.476710,-0.135844,0.490485,0.344925,0.047771,0.031901,0.290523,0.166866,0.622592,-0.488826,-0.416443,0.614661,0.527523,0.688726,0.159670,0.200920,-0.258097,0.132176,0.287428,-0.275071,0.318717,0.113394,-0.047985,-0.698136,-1.254062,-0.055150,0.064168,-0.212478,-0.160143,0.159262,-0.696943,-0.382973,0.682316,0.667055,0.050043,-0.025264,-0.537614,-0.876498,-0.193416,-0.272191,0.850015,0.010268,-0.579797,0.862886,-0.133332,-0.633280,-0.501995,-0.252440,0.532465
-0.276504,-0.425512,-0.167108,0.246599,-0.312405,0.387418,0.266503,-0.149930,0.339270,0.450696,-0.115061,-0.061933,-0.157710,0.219169,0.357008,-0.244169,-0.021935,0.013930,0.059607,-0.264110,-0.377015,-0.416054,-0.790001,0.080193,-0.072391,-0.223763,0.072709,-0.117141,-0.059843,0.099111,0.023204,0.230299,0.253813,-0.241118,0.152939,-0.292299,0.459470,-0.253749,-0.135898,-0.164843,-0.165767,0.549084,-0.022452,0.271460,-0.063837,-0.065798,-0.071561,-0.139459,-0.298693,-0.222037,-0.309873,-0.489752,-0.009622,0.017520,0.074205,-0.029301,0.007592,-0.414095,-0.006745,0.367758,0.066267,-0.004298,-0.136844,-0.150004,-0.329571,-0.501402,0.161746,-0.768937,-0.022421,-0.235447,0.066573,0.156917,0.158473,-0.130098,0.585277,0.125277,0.114212,0.302487,-0.083590,-0.180085,-0.685531,-0.281017,0.073739,-0.429569,0.109606,0.148247,0.074132,-0.302952,-0.322799,-0.135315,-0.121249,0.565168,0.007797,0.100481,0.252673,-0.166225,0.305504,-0.108962,0.133899,-0.011727,0.582160,-0.107827,-0.270888,-0.070746,-0.152075,0.481128,0.327723,0.480201,0.357919,0.010490,-0.089317,-0.002591,0.048929,-0.081853,0.325831,-0.671064,-0.162598,-0.241631,-0.079657,0.014949,-0.078272,0.025065,0.081027,0.162847,0.362798,0.303059,-0.090059,0.117734
-0.209983,-0.031751,0.046572,0.085325,0.279344,-0.111397,0.278896,0.041786,-0.163577,-0.035871,-0.148026,0.389930,0.026463,-0.009411,-0.317614,0.074073,-0.079919,0.237784,0.382992,-0.089364,0.141238,-0.082077,0.032258,-0.034795,-0.206511,-0.096542,-0.067277,-0.015271,-0.027761,-0.143773,-0.109102,-0.062286,0.014556,0.111026,-0.023094,0.023902,0.187248,0.032176,0.039502,0.088024,-0.053141,-0.101104,-0.139266,0.020960,0.266665,-0.039096,0.018154,0.119190,0.205483,-0.032248,-0.251653,0.022878,0.126837,0.049662,-0.304183,0.014765,-0.186249,0.109124,-0.150589,-0.037038,0.202786,-0.022962,0.186114,0.487840,-0.035283,0.003376,-0.083027,0.078070,-0.057272,0.014247,-0.093363,0.238541,-0.121907,-0.162321,-0.095578,0.007425,-0.062209,-0.093550,-0.286288,-0.078266,0.085857,-0.012030,0.166348,0.161034,0.040126,0.119939,0.259822,-0.218120,0.143585,-0.029726,-0.133955,0.369377,-0.073443,0.124157,0.082510,0.061378,0.051245,-0.201621,-0.044371,-0.220213,0.004015,0.076139,-0.104350,-0.244524,0.059743,0.006095,0.012217,0.010355,-0.196304,0.105408,-0.218698,0.039295,-0.007142,-0.023666,-0.018585,-0.023920,0.202880,-0.126976,-0.025570,-0.038301,0.066390,-0.013034,-0.004774,0.040029,0.116143,-0.268197,0.019397,-0.019990
-0.599085,0.227990,-0.637859,0.032978,-0.296459,-0.742369,-0.074958,0.397954,0.269275,0.240763,-0.191152,0.815857,-0.126923,-0.186245,-0.376183,0.020549,-0.993965,0.014427,-0.117856,-0.496762,0.125592,-0.381811,0.152415,0.802725,0.619311,0.008561,-0.214593,-0.745027,0.051662,0.153787,0.285224,0.153037,-0.154203,-0.241002,0.231069,-0.207320,-0.055683,-0.039360,-0.001760,-0.157799,0.188492,-0.407686,-0.835961,0.327772,0.207015,-0.436670,0.192264,0.317868,0.226403,-0.054737,-0.027390,-0.079475,0.547744,0.309810,0.025672,1.251712,-0.594083,-0.291054,0.154765,0.368714,0.277992,0.417013,0.214356,0.079649,-0.292392,-0.070918,0.531466,0.268490,-0.177978,-0.482468,0.735746,0.228637,-0.110131,-0.454730,-0.523924,-0.067715,0.362494,-0.456036,0.531828,0.172951,-0.383359,-0.511716,0.562923,0.233777,-0.440843,-0.009549,-0.286121,0.008439,0.627674,-0.903470,0.349365,0.328554,-0.002446,0.180291,-0.311173,-0.283539,0.597633,0.010179,0.289419,-0.286047,0.705861,0.363189,-0.299780,-0.595370,0.236278,-0.323854,0.247500,-0.283971,-0.468543,-0.490467,-0.143495,0.303779,-0.262753,0.161057,0.599006,-0.513627,0.427383,-0.099701,0.089161,0.032720,-0.176702,0.149316,-0.123822,-0.064340,0.699696,0.284326,0.286875,0.166363
-0.288281,-0.250256,0.493577,-0.290644,0.502292,0.019450,0.545069,0.087555,0.009239,0.856919,-0.280006,0.425401,0.949211,0.333016,-0.226177,-0.473784,0.085178,-0.554935,-0.058806,-0.609408,-0.887022,-0.402742,-0.455833,-0.252381,-0.427957,0.334090,-0.136322,-0.939829,0.371947,-0.527046,-0.237152,-0.115622,-0.161443,-0.065261,0.693484,-0.062171,0.019885,-0.673395,-0.093781,0.765177,0.340414,-0.863248,0.203908,-0.253663,-0.773774,0.362212,0.105334,-0.404182,-0.040807,-0.155037,0.007350,0.397767,-0.702458,-0.570189,-0.056615,-0.267107,0.327742,0.388933,0.034756,0.756839,-0.550018,-0.412674,-0.158906,0.386125,0.561361,-0.687932,0.579605,-0.039140,0.358099,0.371976,0.159260,-0.163865,-0.276478,0.603108,0.036201,-0.474311,-0.373594,0.091182,-0.244267,0.648999,0.135890,0.123237,-0.292088,-0.568632,-0.148127,-0.193291,-0.128341,-0.426606,0.730928,-0.377956,0.185987,0.383181,0.111718,-0.004161,-0.250811,-0.514330,0.301191,0.374968,-0.555480,0.458283,-0.134524,0.461333,0.274073,-0.163586,-0.231053,0.556293,0.009698,-0.403115,0.110326,-0.045794,-0.503084,-0.006343,-0.153272,0.202249,-0.064293,-0.374596,0.194925,0.383318,-0.008707,0.057889,0.217688,-0.105475,0.713192,-0.144303,0.254568,-0.573062,0.146917,0.541633
0.006402,0.031593,-0.259617,0.581943,0.236814,-0.308653,-0.113392,0.475418,0.442297,0.130585,-0.457229,0.270815,-0.160838,-0.221304,0.132057,-0.152517,0.099088,-0.123983,0.820174,-0.501487,0.128290,0.390812,-0.177078,-0.072595,0.094711,0.242309,-0.022760,0.307309,-0.142927,0.309494,0.209135,-0.127242,-0.466457,0.181951,0.182959,0.240050,-0.197658,0.317327,0.124004,0.404824,-0.025477,0.843814,-0.225247,0.131837,0.619496,-0.212404,0.295174,0.328732,-0.398188,0.177721,0.134269,-0.149814,-0.300341,-0.155591,-0.949419,0.720006,-0.172145,-0.089403,-0.772765,-0.016830,-0.222453,0.263491,0.880281,0.474662,0.087440,0.292617,0.186352,-0.011478,0.097417,-0.493296,-0.421261,-0.010800,-0.026021,-0.125817,-0.286784,0.032911,-0.076436,-0.040689,0.272891,-0.123441,-0.257021,-0.044761,-0.203138,-0.238139,-0.164890,0.340810,0.074802,-0.115569,-0.202377,-0.280530,0.133817,0.355538,0.045399,-0.131911,-0.131274,0.508836,-0.808935,0.314005,-0.024079,-0.190616,-0.335476,0.674549,-0.086173,0.239694,0.529191,-0.116630,-0.495481,0.355393,0.111697,-0.000427,0.000853,-0.411032,-0.047430,0.394585,0.062144,0.379305,0.225831,0.197140,-0.467921,-0.233156,-0.115470,-0.097507,0.000330,0.305282,0.769239,0.012090,0.421895,0.252678
-0.004232,-0.111166,-0.231965,-0.337296,-0.382437,-0.019021,-0.075284,-0.178583,0.227197,0.208057,-0.468945,0.183588,0.059028,0.285667,-0.013152,0.188936,-0.521383,-0.174411,-0.428467,0.422312,0.423989,0.847845,0.329340,-0.113956,0.287341,0.291360,-0.130542,-0.424835,0.237441,-0.265219,-0.276149,0.062789,0.053725,0.487725,-0.130671,0.522461,-0.679634,-0.183466,-0.219852,-0.197595,-0.294640,-0.228333,0.191591,-0.279758,0.205360,-0.220691,-0.091083,0.440364,0.172599,0.339690,-0.136646,0.399508,0.340620,-0.358896,0.309622,-0.193158,0.502757,-0.184557,-0.162707,0.251825,-0.014142,0.101479,-0.022364,0.113310,-0.313266,-0.654984,0.265095,-0.012795,-0.447035,0.078271,-0.138503,0.290771,0.258793,-0.467755,-0.051073,0.465963,-0.179387,0.438821,-0.318541,0.141332,-0.568752,-0.523767,0.017037,0.080838,0.490820,0.341668,0.237354,-0.558386,0.486440,0.537382,0.057519,-0.016033,-0.319748,-0.162564,0.278863,0.131244,-0.475270,-0.083248,0.359081,0.408554,-0.340378,0.374699,-0.291417,-0.310500,-0.234623,0.181168,-0.030887,0.110427,-0.134128,0.592788,0.526736,-0.027650,0.677899,-0.616696,0.404004,-0.067556,-0.331206,0.170783,-0.284407,0.311672,0.590178,0.125453,0.141926,0.125554,0.368321,-0.013652,0.218433,0.340368
-0.032183,0.182836,-0.211221,-0.002353,-0.282770,-0.123148,-0.061571,0.004958,0.213540,-0.240599,0.091107,-0.048298,0.077666,-0.112188,-0.063089,0.132402,0.207790,-0.234189,-0.207052,0.064381,-0.228709,-0.051353,0.260876,-0.066204,-0.227460,-0.192326,0.051340,0.284754,0.086273,0.096495,-0.117976,-0.096842,0.033297,-0.324669,0.044594,-0.022911,-0.225740,-0.013589,0.067767,0.269079,0.017012,0.045586,-0.134348,0.088382,0.578494,0.004617,0.084742,-0.023407,0.004496,-0.352474,-0.058256,0.075308,-0.206775,0.006786,-0.372488,-0.229650,-0.021581,-0.122318,-0.000351,0.044596,0.100862,0.173592,0.018162,0.207036,-0.097281,-0.223401,-0.140649,0.015429,0.151530,0.140557,-0.266776,-0.028699,0.041535,0.342290,0.137103,0.076591,-0.366111,-0.095459,-0.006248,0.038944,0.205409,-0.198692,-0.070928,0.050374,0.196667,-0.056004,0.207001,0.027490,-0.093417,0.197322,0.062503,-0.200988,0.051507,-0.272311,-0.015254,-0.073545,0.000877,0.137645,-0.008404,0.177680,0.164195,-0.303531,0.182200,0.208616,-0.092026,-0.371419,0.139654,-0.025972,0.258458,0.026089,0.203166,-0.094157,0.028413,-0.025002,0.350450,-0.035333,-0.444408,0.188499,0.176815,-0.036866,-0.010190,-0.029637,0.025839,-0.131564,0.330887,-0.110141,-0.190689,0.295727
0.071759,0.126030,-0.030048,-0.043850,0.065388,0.029004,0.137571,-0.075504,-0.310191,0.225343,-0.151670,0.023880,-0.069554,-0.010734,-0.078493,0.111310,-0.013840,0.002776,0.077641,0.004867,0.037965,-0.081669,-0.063998,0.100600,0.031212,0.080464,0.037511,-0.152484,0.097741,-0.221588,-0.052081,-0.171398,-0.000293,-0.061926,-0.287755,-0.066393,-0.241000,-0.053593,0.034265,-0.115413,0.007452,0.030780,0.061233,0.202070,0.091307,-0.120944,-0.069889,0.030031,0.227878,-0.145927,-0.047497,0.074756,0.123897,0.249772,-0.015647,-0.022200,-0.138152,0.122974,-0.160960,-0.096446,0.059520,-0.019246,0.055110,0.284863,-0.137573,0.212260,-0.107767,0.175522,-0.146704,0.002912,0.028863,0.063179,0.000612,-0.052733,-0.159834,0.048197,-0.057958,0.041189,-0.129133,-0.009289,-0.068131,0.039932,-0.017193,0.185694,0.047945,-0.074466,0.082606,0.018447,0.053385,0.048243,-0.037398,0.046802,0.034666,0.206577,-0.002093,-0.065255,-0.132010,0.068048,0.024228,-0.068240,-0.101245,0.074599,-0.093747,-0.025864,0.120339,0.040462,0.131393,-0.047920,-0.196615,-0.019007,0.053496,0.123905,0.010646,-0.062921,-0.086497,-0.039180,-0.011059,0.027871,0.099338,0.027617,0.015663,0.093665,-0.084582,-0.045609,-0.077369,-0.113600,0.200697,0.013990
0.226511,-0.561038,0.031488,0.188716,-0.168233,-0.361523,0.142722,-0.168614,0.455624,-0.825048,-0.018992,0.372696,-0.187038,-0.151815,-0.162235,0.547827,-0.202810,0.424718,-0.041684,-0.780763,0.317350,0.053612,-0.051759,0.523871,-0.276435,0.696581,0.508536,-0.040108,0.027022,0.327293,-0.493373,-0.046513,0.264195,-0.636914,0.227811,0.289451,0.089478,0.205960,0.077323,-0.006300,0.104620,-0.389994,-0.731879,-0.270749,0.073713,-0.493737,0.483484,0.118749,-0.596698,0.009086,0.015740,-0.132505,-0.168654,0.002131,-0.766801,-0.341490,0.376395,-0.031623,-0.324311,-1.271182,-0.075570,0.585819,-0.884020,0.103536,0.331009,-0.273531,0.550695,0.395192,0.142414,0.120032,-0.132914,0.468402,0.287590,0.302154,0.255517,-0.034187,-0.200945,-0.349028,0.036260,0.358573,-0.619391,-0.195695,0.411929,0.729693,1.004288,0.125599,0.209001,0.532239,0.035621,-0.156024,0.460629,-0.496989,0.078602,0.649917,0.576423,0.000016,0.263149,-0.409080,0.096702,0.476650,-0.405425,0.016749,0.667062,-0.225575,0.013344,0.305959,-0.238832,0.587074,0.424508,0.309652,-0.289297,-0.154588,-0.177119,0.000705,-0.370387,0.067167,-0.200000,0.079866,-0.299541,-0.320172,0.014620,0.227596,-0.072492,-0.077244,0.255649,-0.119194,0.093333,0.336901
0.146938,-0.141984,-0.544478,0.081807,0.207432,-0.116881,-0.039679,0.068478,-0.049739,-0.321739,-0.594444,-0.021737,1.281818,0.077521,-0.066845,-0.824599,-0.167719,0.120473,0.311121,-0.346693,0.491761,0.045388,0.346719,0.056066,-0.186957,-0.341700,-0.200848,-0.708610,-0.502045,0.258621,0.358163,0.304400,0.321382,-0.760126,0.220643,0.152869,0.212553,-0.012613,-0.209277,-0.290614,0.073556,0.409988,0.155013,0.114638,0.142323,-0.162440,-0.165055,0.532858,-0.000504,-0.214584,-0.122343,0.215815,0.645220,0.379474,0.541670,-0.734342,0.054926,-0.372046,-0.139440,-0.195311,-0.223385,0.322674,-0.086832,-0.557398,-0.577903,-0.079358,0.131915,-0.658433,-0.536428,-0.166164,0.309524,0.719610,-0.702599,-0.439707,-0.676654,-0.121782,-0.135662,-0.100894,-0.921255,-0.100697,0.209717,0.186012,-0.701956,-0.013687,0.134173,-0.312759,-0.173270,-0.529757,0.302633,-0.268787,-0.448206,0.120458,0.256662,0.175608,-0.034382,0.391876,-0.179352,-0.222488,0.193922,0.239365,0.569976,1.150067,0.227119,0.428521,0.154771,-0.935564,-0.398086,0.206931,0.103260,0.355627,0.786385,-0.947181,0.245885,-0.096914,0.494411,0.319128,-0.541346,0.220764,-0.188262,-0.192295,-0.167968,0.449710,-0.081922,0.176198,0.186014,-0.393895,-0.274624,-0.321029
