0.077661,0.223700,-0.512112,-0.180117,0.039708,0.250885,-0.084295,-0.106519,0.182375,0.135450,-0.865583,-0.040958,0.161052,0.314036,0.029397,-0.231774,0.171467,0.007009,-0.273505,0.342021,0.095515,0.206428,0.231816,0.011632,0.316307,0.079412,-0.259592,-0.284842,-0.279207,0.015060,-0.030360,-0.285793,-0.091269,0.185293,0.219015,0.482961,0.018960,-0.066430,0.157689,-0.212803,-0.463173,0.062938,0.137592,-0.256285,0.123195,0.350455,0.549833,0.299034,0.042716,-0.450165,0.172630,-0.380029,-0.028223,-0.015889,0.562532,-0.022054,0.304018,0.134662,0.189153,-0.054217,0.091257,0.075839,-0.062724,-0.004044,0.457439,-0.137266,0.014785,0.022303,-0.167539,-0.468772,-0.335402,0.607171,0.037150,0.199903,-0.065487,0.181149,-0.200676,0.271832,-0.477984,0.108375,0.344516,-0.237386,-0.248878,-0.037333,0.229286,-0.405525,-0.170305,-0.100555,0.330435,0.132456,-0.408467,-0.226791,0.134041,0.307286,0.030193,0.049884,0.620311,-0.357063,-0.171022,0.142730,0.169816,0.105816,0.103017,0.188603,-0.091400,0.108573,0.138594,0.010378,0.018571,-0.057319,0.106157,0.053840,0.224868,-0.085940,-0.014940,0.229240,-0.046355,0.207685,-0.180977,0.184043,-0.024915,0.093764,-0.370201,0.086722,-0.484538,0.024746,0.260808,0.399416
0.183160,0.035664,-0.138308,-0.073280,-0.049137,0.416627,-0.013563,-0.521733,-0.055837,-0.084403,-0.283980,-0.500903,-0.183968,-0.462166,-0.147682,0.123772,-0.290577,-0.030375,-0.044794,0.042050,-0.163008,-0.259176,-0.296911,0.191911,-0.207808,0.073725,0.062789,0.658869,0.804446,0.056241,-0.360835,0.174873,0.043559,-0.169161,0.486709,0.435580,0.367231,0.015138,0.002736,0.038706,-0.003636,-0.599864,0.060703,0.147122,0.162331,-0.321046,0.140564,-0.064199,0.238501,-0.343240,0.388530,-0.281793,-0.236134,-0.171105,0.113352,-0.256144,-0.454244,0.531643,0.174618,0.121322,0.138864,-0.159927,-0.046108,-0.259282,-0.212942,0.198409,0.102546,-0.191976,-0.026319,0.040354,0.175502,-0.001920,-0.029754,0.127530,0.056064,0.531565,-0.355026,-0.007757,0.196526,0.732484,0.047594,-0.070623,0.066383,0.099556,0.185099,0.005486,-0.007190,0.010765,-0.335680,-0.145157,0.467450,0.324410,-0.277764,0.168172,0.054936,-0.110947,-0.016374,-0.340136,-0.153087,-0.260943,-0.563069,-0.143084,0.513197,0.037696,-0.231888,0.376582,0.278577,0.574006,-0.114068,0.062909,-0.182688,-0.243522,-0.024783,0.704199,0.062792,0.137038,-0.182705,0.035618,0.503311,-0.265698,-0.056302,-0.188887,0.216011,-0.666512,0.133348,-0.137011,-0.118217,0.095452
0.169833,-0.188308,0.080024,0.077349,-0.023292,-0.112844,-0.155345,-0.735047,-0.587965,-0.072440,0.621885,0.091705,-0.010014,-0.317003,-0.066892,0.227598,0.060296,-0.158414,-0.001405,0.067468,0.200972,-0.371926,-0.032132,-0.074336,0.359217,0.038500,0.056800,0.223218,-0.226756,-0.116005,0.003500,-0.282251,-0.285261,0.185652,0.325090,0.399727,-0.017673,0.156851,-0.246361,0.313725,-0.120416,-0.130699,0.159916,-0.031236,0.174028,0.442043,0.036327,-0.173438,0.480141,-0.699655,0.436750,0.087411,0.335296,0.146774,-0.063891,0.010594,0.066364,0.723032,0.134545,-0.161439,-0.080349,-0.294577,0.382409,-0.572864,-0.166631,-0.416939,0.027629,0.115165,-0.112499,-0.129655,0.213043,0.024511,-0.012847,0.490408,-0.242913,0.294445,0.244480,-0.548086,-0.010868,-0.199137,-0.004234,0.592890,-0.027244,0.284017,0.419675,-0.062576,0.052153,-0.106270,0.227404,0.084788,0.064576,-0.494062,0.011134,0.258858,0.241826,-0.358894,0.315103,-0.141182,0.441389,-0.045557,-0.090519,-0.103302,0.173271,0.243238,0.005280,-0.072007,-0.448661,0.177397,-0.178007,0.041627,-0.128036,0.245302,-0.071060,0.044878,-0.491780,0.244550,-0.182342,-0.219038,-0.271223,0.152400,0.377566,0.017212,0.096683,0.079246,-0.932920,0.191739,0.100198,-0.180274
-0.142873,-0.153048,0.134778,0.034713,-0.161369,0.628654,0.225815,0.220361,-0.183090,-0.172573,-0.368613,0.041680,0.406611,-0.108522,0.152495,-0.004986,-0.090116,-0.164579,0.298557,-0.131114,0.177299,0.319859,0.257304,0.224490,-0.370335,-0.219829,-0.001141,0.243788,0.156031,0.429071,0.105920,-0.297566,0.072949,-0.055436,-0.134375,-0.238446,-0.337985,0.062337,-0.172568,-0.274311,0.066173,-0.342287,0.398690,0.255856,-0.094373,0.103106,0.095296,0.702463,0.224210,-0.145806,0.274160,0.072112,0.010974,0.160343,-0.009819,0.121285,0.442327,-0.399149,-0.095725,0.215942,-0.242060,0.215568,0.019892,0.964905,-0.037153,0.509272,0.180269,0.031239,0.136169,0.063899,0.113114,-0.102369,-0.151625,-0.322796,-0.543436,0.319321,-0.257209,-0.079541,-0.046799,-0.042107,-0.181759,-0.191857,-0.038976,0.278652,-0.132897,-0.476903,0.136604,0.049801,0.237918,-0.149388,0.387351,0.054752,0.099469,0.032058,0.003579,0.302286,-0.056451,0.372233,0.262996,0.591801,0.298591,0.193729,-0.779264,-0.124976,0.195665,-0.390230,0.220500,-0.110446,0.436379,0.155274,-0.007605,-0.267456,0.157708,0.016280,0.098130,-0.231178,0.043865,0.137254,-0.002213,0.247555,-0.246306,-0.011540,-0.122184,-0.338582,0.212991,-0.123928,-0.557800,0.279322
-0.735523,0.105189,0.056142,-0.001637,0.261827,-0.218197,-0.242631,0.412945,-0.062983,0.199177,-0.020073,-0.323676,0.477981,-0.259497,0.118217,-0.612940,-0.218636,0.633331,-0.116775,-0.026859,-0.138256,-0.206847,0.091001,-0.115001,0.069061,0.185299,0.046158,0.090400,-0.240271,1.160336,-0.385849,0.062579,-0.280410,-0.144376,0.135543,-0.662756,0.432529,-0.059543,0.082600,-0.439070,-0.266626,0.214074,-0.252132,0.367977,-0.494151,0.287486,0.083360,-0.099748,0.125042,-0.247318,-0.063045,-0.150175,-0.265112,-0.068483,0.105249,0.221915,-0.115272,0.680914,0.068603,-0.011397,-0.629796,-0.425251,0.114651,-0.312480,-0.047758,-0.068602,-0.151563,0.343977,0.118834,0.417280,0.650645,0.450436,0.082174,0.602503,-0.217929,-0.361735,0.286916,-0.001104,0.199707,-0.305538,-0.165788,-0.073593,0.235638,-0.220567,0.211984,-0.218363,-0.022677,-0.251067,-0.794510,0.213432,0.608816,0.428130,-0.359657,0.187953,0.568865,0.337687,0.223016,-0.167782,-0.314757,-0.055950,-0.197684,-0.004104,-0.006973,0.026322,0.447778,-0.280729,-0.197657,-0.217210,-0.196624,0.047837,-0.445319,-0.413293,0.661003,0.486122,0.151532,0.308927,-0.504115,0.153597,0.216867,-0.138379,0.464445,-0.251649,0.342878,-0.297850,0.238387,0.350055,0.371337,0.586960
-0.101457,-0.199297,0.042964,0.092822,-0.020783,0.099872,0.223991,0.874072,-0.213497,0.432106,-0.350145,0.391700,-0.082828,-0.095936,-0.093753,-0.455757,-0.340378,0.171429,0.230994,0.196599,0.176699,0.040210,-0.069280,0.117263,0.330827,0.441030,0.074608,-0.424069,0.217421,-0.449165,0.098280,0.682407,0.194969,-0.042035,0.135203,-0.081586,0.252445,0.038731,0.022697,0.701705,0.023211,0.593668,-0.069631,0.163087,0.458748,-0.412610,-0.474984,-0.138961,-0.383470,-0.252040,-0.066354,-0.356853,0.082533,0.160898,-0.305825,-0.083355,-0.409732,0.619034,0.646511,0.003463,-0.049011,0.358601,-0.011307,-0.144694,-0.504165,-0.320551,-0.160737,0.052854,-0.023241,-0.028550,0.262351,-0.334936,-0.135497,-0.024186,0.117471,0.283195,0.173427,-0.004042,-0.126841,-0.051307,-0.275667,0.145809,-0.238984,0.241350,0.045078,-0.452564,-0.368373,0.084093,-0.014591,0.061753,-0.320077,-0.190786,-0.630150,-0.419099,-0.212668,0.128741,0.081306,-0.167421,-0.116011,-0.801562,0.290611,-0.153327,-0.196749,0.100938,0.012143,0.024976,0.495652,-0.082928,-0.032489,0.032481,0.159991,-0.101686,-0.184822,-0.073573,-0.075384,0.108991,0.501047,-0.201969,0.512776,-0.179397,0.332596,-0.453996,0.182619,-0.092276,-0.095492,0.108578,0.250668,0.474855
0.719846,0.160493,-0.324494,-0.123501,0.960869,-0.366472,-0.056925,0.284260,-0.075377,0.251117,-0.793535,-0.308171,-0.196004,0.107625,-0.367144,-0.181610,0.618023,0.166426,-0.549368,-0.131831,-0.010154,-0.088054,-0.042295,-0.188933,0.024459,-0.480645,-0.080623,0.124549,-0.099893,-0.145932,0.355536,-0.394030,0.175837,0.202833,-0.133783,-0.322307,0.212148,-0.427942,0.253731,0.536049,-0.226367,-0.352977,0.102195,0.143856,-0.472262,0.214696,-0.380935,-0.257169,0.061497,-0.201009,0.420730,-0.040703,0.259619,-0.309196,0.170560,0.615502,-0.227614,-0.125126,-0.622465,-0.132833,0.097473,-0.940962,-0.035173,-0.120066,-0.100446,-0.696277,0.357032,-0.032251,-0.792266,0.811150,0.165401,-0.187216,0.164824,0.606838,-0.554894,-0.435659,-0.578321,0.108753,0.413156,-0.219668,0.286682,0.316431,1.073452,0.252375,-0.253232,0.379808,0.016125,0.425010,-0.269086,0.086958,-0.296771,-0.162632,-0.832474,-0.199938,-0.124868,-0.001217,0.333734,-0.629670,0.494009,-0.010620,-0.012122,0.672886,0.265111,-0.004017,-0.766908,-0.306261,-0.222343,-0.206225,0.503299,0.118860,0.588626,0.241748,0.048760,-0.210088,-0.270901,-0.361359,-0.223812,-0.100291,0.119042,-0.398344,0.481804,-0.207158,-0.190449,0.052385,0.155188,-0.200655,0.081354,-0.071149
0.111074,0.028247,0.177461,-0.019839,0.173850,-0.073375,0.049981,-0.110476,-0.010024,-0.251652,-0.154032,-0.413730,0.257764,-0.295463,0.693927,0.167822,-0.387898,-0.469570,-0.528958,0.178374,-0.017816,-0.077502,-0.080137,0.240750,-0.173250,0.122980,-0.024506,0.043401,0.690063,0.188905,0.036367,0.582821,0.105486,-0.226251,-0.157358,-0.329253,0.010443,-0.078601,0.340898,0.197285,-0.182415,-0.711992,-0.207517,-0.347356,0.304382,0.171494,-0.357654,0.114403,0.008421,0.323243,0.183235,-0.156069,-0.016599,-0.050887,0.277044,0.432773,-0.266753,0.025475,0.410540,-0.205970,-0.092542,0.098984,-0.215641,0.361675,0.235879,-0.227304,-0.125454,0.225357,-0.158611,0.339430,-0.134774,0.527013,0.087989,-0.148750,-0.023944,-0.411635,0.180348,0.066837,-0.251122,0.300002,0.018893,0.610110,-0.389782,-0.114367,-0.106988,0.282648,0.240208,0.452182,0.154884,-0.252647,0.369685,-0.223485,-0.144527,-0.180537,-0.447178,0.324693,-0.042830,-0.315197,-0.355284,0.210963,0.578443,0.282071,-0.118169,-0.018367,-0.061197,-0.042459,-0.092693,-0.046482,-0.225044,0.039190,-0.124515,0.188612,0.178017,-0.367502,0.045421,0.225618,0.641050,-0.175781,0.520973,-0.328308,0.806293,0.144402,-0.068184,0.296797,-0.012166,-0.096645,-0.099756,0.210141
-0.065875,0.064584,-0.099129,0.066162,0.117354,-0.491922,0.258462,0.037093,0.176455,-0.315611,0.082874,0.293078,0.279019,-0.031889,-0.026937,0.164659,-0.303204,0.000424,0.176806,-0.109540,-0.191200,-0.074545,-0.190411,-0.065720,0.241577,-0.183596,-0.200971,0.600890,0.302028,-0.383590,-0.462375,-0.092584,0.145052,0.080944,0.812079,0.551673,0.685342,0.024152,-0.092525,-0.127102,-0.119783,0.708334,-0.038698,-0.560280,0.304379,-0.166568,-0.443244,-0.617739,0.408876,-0.473012,-0.085410,-0.294555,-0.258091,0.110804,-0.165581,-0.224410,-0.602404,-0.033933,0.230897,-0.023189,-0.065394,-0.003976,0.573359,-0.543853,-0.667450,0.080789,0.265220,-0.125723,0.190559,-0.657790,0.039267,-0.047580,0.404350,0.291625,-0.374223,0.060431,0.280457,-0.175494,-0.182867,-0.490048,-0.155336,-0.658709,-0.214225,0.167230,-0.183524,-0.029903,0.334549,0.209007,-0.464188,-0.415649,0.562012,-0.194876,0.441594,-0.076672,0.445788,-0.178599,0.260580,-0.412720,-0.170671,-0.363161,-0.106366,-0.110706,0.661305,0.149821,0.446338,-0.420049,-1.063618,0.562879,0.225744,-0.145343,-0.044467,0.156877,0.107032,0.324740,-0.163791,0.510513,-0.719812,0.247886,0.877204,-0.247065,0.590636,-0.246355,0.219108,-0.066405,0.105784,0.242538,0.626784,-0.028160
0.200454,0.106823,-0.031382,0.333945,-0.081768,-0.066053,0.214670,-0.023015,0.456445,-0.050550,-0.252658,0.250130,-0.135369,-0.274428,0.142557,-0.089922,0.206442,0.027090,-0.183640,0.490400,-0.662619,0.107561,-0.181849,-0.161430,-0.177887,-0.051130,-0.034275,0.338189,-0.097340,-0.041108,0.058041,0.091094,-0.125487,0.066306,0.206611,-0.147860,0.043013,-0.329266,0.085937,0.237055,0.190264,-0.016451,0.136279,0.521373,0.156384,0.143527,-0.105027,-0.181964,-0.177477,-0.284948,0.143987,0.088276,-0.043622,0.353575,0.241355,-0.211751,0.059114,0.116117,0.000182,0.283155,-0.379077,-0.224463,-0.011921,-0.279059,0.295787,-0.280729,0.112356,0.168842,-0.853078,-0.092663,0.291659,-0.041483,0.312311,0.098661,0.269721,0.984153,-0.354870,0.243044,-0.229423,0.364604,-0.127481,-0.024315,0.033462,-0.365375,-0.195430,-0.341726,-0.233194,0.018718,-0.365001,0.023601,0.072122,0.015768,0.724410,-0.142751,-0.013987,-0.554157,0.146754,0.072320,-0.397954,0.022508,0.000175,-0.174124,-0.134705,0.082787,-0.319551,-0.159042,0.281089,-0.015038,0.272844,-0.560862,0.274728,0.001114,0.335019,-0.224364,0.032939,-0.071943,0.031658,0.322228,-0.025963,-0.051643,0.059252,0.034816,0.345567,-0.008345,0.404048,0.127743,0.139376,-0.350420
0.010519,0.377252,-0.236196,0.350753,0.230388,0.093541,-0.091792,0.116165,0.103131,-0.065772,0.017068,-0.178920,-0.080876,0.114996,0.052753,-0.016802,-0.134545,0.010887,-0.064800,-0.272158,0.212994,0.206979,-0.080445,-0.300448,-0.203928,0.059343,0.227159,0.175256,-0.116198,0.018301,0.251593,-0.021961,-0.163928,-0.157615,0.054053,-0.051545,-0.106924,-0.013869,-0.058819,0.101301,0.594435,0.036539,-0.316662,0.225394,-0.014030,0.178714,-0.053494,0.017158,-0.166070,-0.100937,-0.240383,-0.132838,0.031758,0.199495,-0.642342,0.039009,-0.252444,-0.101850,-0.080799,0.068932,-0.082114,0.039166,0.065324,-0.093843,-0.047661,0.018693,-0.017114,-0.049609,0.238631,0.280741,-0.210641,0.106896,0.097616,-0.239728,-0.044941,0.053790,-0.096722,-0.384498,0.038300,0.052790,-0.112908,-0.027338,-0.342436,0.404600,-0.131218,-0.148687,-0.165053,0.094596,0.127765,0.262230,0.007527,0.204593,0.006436,0.107560,-0.133762,-0.226591,1.043511,0.038575,-0.053312,0.046619,0.074775,-0.274969,-0.065133,-1.136818,-0.145828,0.054323,-0.089590,0.205944,0.159216,1.530563,0.047772,0.008908,0.135845,-0.160332,0.023587,-0.374689,0.133266,0.094731,0.085224,0.096753,0.143885,-0.116884,-0.107560,0.068895,-0.056229,-0.082706,0.079165,0.046562
0.023626,-0.263327,-0.144894,0.203308,0.439731,0.144277,0.034378,-0.214118,0.413454,0.180100,-0.195895,0.095468,0.162757,0.278400,0.046971,-0.214292,-0.082052,0.004902,-0.332896,0.111127,0.096684,-0.088728,-0.358997,-0.071845,0.331315,-0.308854,-0.021892,-0.692929,0.115212,0.068680,-0.002339,0.117545,0.215816,-0.062736,0.921518,0.415663,0.324312,0.116966,0.748048,-0.187179,0.042431,0.532496,0.054718,0.171403,-0.028042,-0.005814,-0.068250,-0.071419,-0.528694,0.438161,0.023245,0.186038,-0.349874,-0.469967,-0.573238,-0.377357,0.266049,0.675502,0.163624,-0.065146,0.143608,-0.063637,0.166249,0.917529,0.933246,0.239125,0.132251,0.067501,0.004971,0.046886,-0.110627,0.238603,-0.056296,0.157745,-0.158734,0.639597,-0.173658,0.056228,0.332035,0.889584,-0.019045,0.484725,0.240886,0.016444,-0.694033,0.109199,-0.607247,-0.118903,-0.153742,0.116018,-0.165064,-0.169689,-0.299022,0.170521,-0.587196,-0.063911,0.001249,0.029540,0.427676,-0.471416,0.339905,-0.387442,0.168196,-0.092921,-0.189957,0.025786,0.569404,0.177501,0.120766,-0.004990,0.148756,-0.233246,-0.330780,0.431157,0.031176,-0.024834,-0.159521,0.016876,0.374662,0.100316,0.297942,-0.009557,-0.048385,0.275145,0.010186,-0.710253,-0.099926,0.317052
-0.362431,-0.351542,-0.254787,-0.168508,0.810105,0.275402,0.027888,-0.324247,0.202870,0.180849,-0.310220,0.170340,-0.043966,-0.362773,-0.175034,-0.205095,0.372802,-0.170882,-0.141750,-0.091363,0.023071,-0.044568,-0.480493,-0.174250,-0.108972,-0.014363,0.123456,0.011549,0.276713,0.241835,-0.276023,-0.303656,-0.000820,-0.154159,0.203511,0.472663,0.137693,-0.132153,-0.100514,-0.193165,0.081989,-0.580385,-0.301789,0.050636,0.007698,0.158872,0.074648,-0.352660,0.319653,-0.588380,0.298548,0.028179,-0.125723,-0.501108,0.298151,-0.417657,-0.574138,0.985146,0.315638,-0.320972,0.179395,-0.659935,-0.113059,0.002480,-0.105581,-0.114499,0.097502,-0.435383,-0.305755,-0.548161,0.529136,-0.303343,-0.005075,0.796658,-0.020112,-0.035744,-0.098270,0.100747,0.280944,0.042698,0.167095,-0.572986,0.008472,0.036635,0.220278,0.458212,-0.466963,0.177498,-0.517337,0.317376,-0.161569,0.218616,-0.017419,0.036259,0.026568,-0.196582,0.011104,-0.317592,0.104728,-0.361129,-0.178190,0.106336,0.340820,-0.119384,0.061298,0.059627,0.653357,-0.155441,0.292542,0.110650,-0.266005,-0.004189,-0.255941,0.864657,0.142824,-0.222918,0.132230,0.016470,0.468362,-0.214444,0.040384,0.032836,0.096050,0.070856,-0.189365,0.423173,-0.297748,-0.058707
-0.104249,0.027659,-0.369775,0.174525,-0.210762,-0.097632,-0.143678,-0.398840,-0.227871,-0.209465,0.493809,0.477565,0.442031,0.148105,0.065211,0.153403,0.090400,0.024595,0.105529,0.041690,-0.142395,0.118361,0.055562,0.251407,0.103540,0.136665,-0.100926,0.255057,-0.163344,0.021679,-0.089816,0.036013,0.092923,0.276604,0.229846,-0.145967,0.145631,0.091195,-0.102229,-0.238246,-0.138633,0.119816,0.011630,0.401856,0.160644,-0.287149,0.256806,-0.083830,0.004955,0.089275,0.103956,0.209414,-0.275156,0.058852,-0.038530,-0.515879,-0.141959,-0.070810,-0.295844,-0.024326,-0.354632,-0.187907,-0.017708,0.095888,0.348616,0.493156,-0.211815,0.010804,0.047410,0.197648,-0.161941,-0.120787,-0.295523,-0.883074,-0.023509,-0.307758,-0.058987,-0.081727,-0.122343,-0.499094,0.267510,0.148296,0.045212,0.579840,-0.193046,0.009577,0.030631,-0.235751,0.348198,0.096367,0.025425,0.171411,-1.079213,-0.014172,0.136840,-0.407722,0.429564,-0.771921,0.206860,0.129295,0.139953,0.311776,-0.566812,0.387697,-0.376515,0.114160,0.253512,-0.047294,-0.695631,-0.218112,-0.281339,0.195342,0.277804,0.129745,0.253334,0.404136,0.150859,0.430532,0.233160,0.126646,0.365583,0.300816,0.088781,-0.164723,0.543474,-0.018219,-0.426301,-0.113022
-0.675751,0.211537,-0.529838,0.225547,-0.346823,-0.101527,0.299230,0.030747,-0.220372,-0.231524,0.448783,0.368038,0.412224,0.668374,0.450501,-0.123559,-0.220223,0.036827,-0.102149,-0.019150,0.016502,0.192064,0.197887,0.061313,-0.485451,-0.231811,-0.128765,0.085538,-0.085707,0.299548,0.371413,0.034921,-0.170099,0.172505,-0.309505,-0.116825,0.263033,0.034011,-0.544873,-0.197160,0.042853,1.146237,0.254269,-0.003924,0.063419,-0.715790,0.577922,0.249500,-0.124479,-0.164176,-0.358575,-0.473775,0.297511,0.111807,-0.594495,0.293824,-0.045484,-0.978461,0.040689,0.047934,-0.767094,0.261866,0.368849,0.793872,-0.335901,-0.058482,-0.272794,0.063734,0.251667,0.011926,0.335774,0.179382,0.299304,-0.486316,0.139115,-0.420114,-0.148883,-0.173026,-0.202153,-0.193498,-0.393399,0.238224,-0.027563,-0.128379,-0.126289,-0.119722,0.166365,0.090596,0.252319,-0.006468,0.000092,-0.065360,0.212009,0.060461,0.281570,0.212216,-0.294909,0.447075,0.263870,-0.147382,0.055497,0.242368,-0.238372,-0.034251,0.031527,0.263113,-0.452376,-0.284454,0.405270,-0.032937,-0.384713,-0.045157,0.288302,-0.138113,-0.484560,0.453699,0.195328,0.235843,-0.292487,0.501055,0.430019,-0.036264,0.494795,0.356352,-0.015799,0.397011,-0.162802,0.138229
0.185199,-0.182657,0.243784,-0.369531,-0.170040,0.134279,-0.185478,-0.042982,0.109782,-0.119334,0.414157,-0.049462,0.109463,0.087054,-0.114860,0.043866,0.040304,0.114716,0.081939,0.032777,0.472336,0.016033,0.218393,-0.089802,-0.160177,0.094179,0.272539,0.210939,0.164821,0.016008,-0.118147,0.069606,0.170730,-0.080843,0.409670,-0.164270,-0.192687,-0.457832,0.056159,-0.259396,-0.009002,-0.075378,0.060025,-0.043486,0.169073,-0.161005,0.131580,0.191578,-0.098013,-0.065066,-0.192291,0.214847,0.013378,-0.028764,-0.173850,0.202022,0.084119,0.223582,0.097528,-0.022789,-0.098661,0.024557,-0.045529,-0.039912,0.002971,0.130305,-0.119680,0.113360,-0.286086,-0.181736,0.056220,0.086091,-0.251024,0.125877,-0.095203,0.110973,0.329457,0.310879,0.032931,-0.107804,-0.353643,0.147050,-0.106369,-0.329267,0.132461,-0.104451,-0.016636,0.148469,-0.288107,-0.369213,-0.111351,0.163492,0.180303,0.009611,0.177265,0.057064,-0.007923,-0.107352,-0.126250,0.078212,0.085675,-0.290187,0.148420,-0.015715,-0.181983,0.197789,-0.216969,-0.365545,0.203318,0.491130,0.532405,0.179532,0.075726,0.016627,0.002573,-0.183230,0.397437,-0.140622,-0.197872,0.056635,-0.121827,-0.020574,-0.259321,-0.091482,0.110044,0.423576,0.212836,0.230492
-0.032569,-0.232357,-0.354130,-0.108701,0.391356,-0.454410,0.091170,-0.146552,-0.053500,-0.037975,-0.078721,-0.193665,0.369452,-0.107289,-0.073745,-0.052291,-0.411093,-0.019294,-0.000201,-0.415673,0.258610,0.043388,0.188122,-0.195143,-0.252745,-0.047951,-0.022082,-0.011344,0.015709,-0.004384,-0.008714,0.105508,-0.043861,-0.076556,0.027145,0.058692,-0.122106,1.341808,0.015401,0.144720,-0.228051,-0.297498,0.179363,0.182166,-0.062122,-0.109648,0.266596,0.095243,-0.114430,-0.044555,-0.031858,0.046715,-0.218678,-0.132104,-0.370619,-0.086458,-0.021740,-0.031940,0.004951,0.041209,0.175883,0.069575,-0.064035,-0.259820,-0.081420,0.122138,-0.012458,0.003792,-0.548973,0.266273,0.050617,0.062488,0.437168,-0.000424,0.028494,-0.326188,0.035074,-3.384161,0.013291,-0.142255,0.026916,0.015341,-0.148419,0.120221,-0.077752,-0.063854,-0.258659,-0.173001,0.089703,0.086550,0.010454,-0.139322,0.081386,0.129526,0.140395,0.043745,-0.361325,0.144441,0.086173,-0.087618,-0.013837,-0.105099,0.066889,-2.006384,-0.355241,-0.086565,-0.058637,-0.110168,0.170920,-0.714709,-0.323784,0.228682,0.264289,0.206367,0.259639,-0.359112,0.084927,-0.080035,-0.134751,0.113918,0.007275,-0.030416,0.073968,-0.025800,0.012692,-0.019297,0.019246,-0.067380
-0.224758,-0.013014,0.138575,-0.155841,0.060638,0.018366,-0.404674,0.071898,0.062818,-0.100222,0.603910,0.281785,0.134685,0.241735,0.414279,0.685699,-0.406753,-0.178055,-0.016818,-0.034307,-0.125925,0.297619,0.184231,-0.124668,-0.133034,0.186100,0.175312,0.068702,0.267836,-0.191662,-0.004572,-0.387810,-0.177673,-0.263393,0.025028,0.271744,0.081088,-0.024278,0.045768,0.114538,0.099767,-0.449548,0.013559,-0.131620,-0.082674,-0.104465,0.067910,-0.248699,-0.202683,0.358508,0.148804,-0.624473,-0.108366,0.070161,-0.556130,-0.166316,-0.100636,0.221698,0.049368,-0.131001,0.396335,0.167991,0.535699,-0.284933,-0.188443,-0.380383,-0.059606,0.025712,-0.201701,0.481655,0.453685,0.214159,0.352086,0.109400,-0.338240,-0.441874,0.816983,-0.106418,0.146598,-0.316366,-0.513871,0.178542,-0.063159,0.196018,-0.245535,-0.414980,-0.142051,0.003822,0.074655,-0.162618,-0.135092,-0.558371,-0.060741,-0.231584,0.011665,0.042101,0.066051,-0.161488,-0.020285,0.017374,-0.146771,-0.098899,-0.203506,-0.290620,-0.081342,-0.050329,-0.141454,0.015076,-0.205372,0.120846,-0.127419,0.058881,-0.321773,0.206137,0.014240,-0.411373,-0.150134,0.642224,0.079747,-0.225020,-0.106201,-0.414143,-0.289429,-0.127306,0.004944,0.501661,-0.149544,0.118592
-0.355459,-0.089638,0.131351,-0.083408,0.380310,0.339851,0.099554,-0.383702,0.350500,-0.043637,0.232272,-0.147485,0.365773,-0.185912,0.106512,0.191350,-0.163443,-0.268131,0.392648,0.070948,-0.099654,-0.022111,0.299247,-0.084934,0.239114,0.079998,0.127576,-0.659942,0.245760,-0.112826,-0.267702,0.033830,-0.111900,0.331585,0.440755,0.136542,0.088583,-0.091526,0.046235,0.662387,-0.020966,0.259418,-0.354685,-0.311870,0.194246,0.070905,0.149770,-0.258007,-0.247708,0.234528,-0.238532,-0.086594,0.104875,-0.070953,-0.166925,-0.119393,-0.056843,0.158354,0.170167,-0.186524,-0.304326,-0.530484,0.160305,-0.287950,0.269556,0.239636,-0.105868,0.035697,-0.063596,-0.138896,0.444150,0.185254,0.025712,-0.042469,-0.375767,0.402214,0.175590,0.025663,-0.351266,-0.464897,0.015415,0.202686,0.166298,-0.263354,-0.322039,0.090192,0.172123,-0.185696,0.299674,0.088792,0.574382,-0.334774,0.442896,0.499062,-0.406681,0.175012,-0.089017,-0.059088,-0.025821,0.250266,0.120759,0.197425,-0.204780,-0.019637,0.123946,-0.232691,-0.639509,0.224902,0.288297,0.061929,-0.125635,-0.271991,0.048908,-0.258960,0.425426,0.154891,0.236667,-0.431716,0.623964,0.071041,0.038932,-0.076643,-0.302837,0.099617,0.096712,0.158831,0.103724,0.459758
